UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-09-01 00:00:00,2024-07-17 00:00:00,3.1,2.651500926310254,287.34092011483705,284.3359291504403,0.0,0.4383014234238616,8820.0883,615.10564,268.8216,136.47961,0.0,3507.00006,270.85827
2023-09-01 01:00:00,2024-07-17 00:00:00,3.1,2.60214237095387,286.52660379066475,284.1829116876316,0.0,0.3432906630338035,9096.55244,647.60451,272.78878,138.13552,0.0,3518.00009,270.92251
2023-09-01 02:00:00,2024-07-17 00:00:00,3.1,2.60214237095387,286.52660379066475,284.1829116876316,0.0,0.3432906630338035,9569.56867,639.0682,276.1144,139.79518,138.95736,3488.99989,273.2288
2023-09-01 03:00:00,2024-07-17 00:00:00,3.1,2.60214237095387,286.52660379066475,284.1829116876316,0.0,0.3432906630338035,9916.38648,641.76248,274.5641,134.68274,407.65898,3518.99999,275.68285
2023-09-01 04:00:00,2024-07-17 00:00:00,3.1,2.66819989151384,288.40306702570274,285.11994990598384,26.32368284136658,0.7445230865937756,10193.92647,661.42935,275.51365,139.95396,768.34533,3547.00001,274.96241
2023-09-01 05:00:00,2024-07-17 00:00:00,3.1,2.66819989151384,288.40306702570274,285.11994990598384,26.32368284136658,0.7445230865937756,10522.73879,658.51799,274.94591,145.78181,1352.2017,3468.99992,269.1313
2023-09-01 06:00:00,2024-07-17 00:00:00,3.1,2.66819989151384,288.40306702570274,285.11994990598384,26.32368284136658,0.7445230865937756,10774.27955,664.01049,275.17684,152.05062,2301.43553,3363.99998,270.38637
2023-09-01 07:00:00,2024-07-17 00:00:00,3.1,3.359861821642023,292.5880740880883,285.24512067869284,389.7185583570568,0.1985814522582766,10913.07722,665.53949,275.75539,156.66778,3295.77704,3454.99991,266.52544
2023-09-01 08:00:00,2024-07-17 00:00:00,3.1,3.359861821642023,292.5880740880883,285.24512067869284,389.7185583570568,0.1985814522582766,10955.88015,661.09547,276.29373,160.29669,4192.91771,3739.99989,270.90836
2023-09-01 09:00:00,2024-07-17 00:00:00,3.1,3.359861821642023,292.5880740880883,285.24512067869284,389.7185583570568,0.1985814522582766,11120.93083,613.65686,276.50338,158.95968,4619.46082,4012.99994,269.84897
2023-09-01 10:00:00,2024-07-17 00:00:00,3.1,3.626247944425285,294.6584632871152,284.70194008192993,498.81419985727246,0.417979807840073,11261.24038,655.21195,272.14697,152.46146,4804.85882,4102.99997,272.65799
