UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-11-24 00:00:00,2024-07-17 00:00:00,3.1,4.8418467664094695,273.47691691683406,271.4598524381418,0.0,0.9109382877602912,8722.25472,1966.51623,370.61301,239.41132,0.0,8779.99983,255.51056
2023-11-24 01:00:00,2024-07-17 00:00:00,3.1,4.89163121776004,273.0717184942447,271.2409380228203,0.0,0.4839773176329812,8959.7437,1997.51101,378.01555,244.8129,0.0,8748.00019,255.67659
2023-11-24 02:00:00,2024-07-17 00:00:00,3.1,4.89163121776004,273.0717184942447,271.2409380228203,0.0,0.4839773176329812,9422.14211,1977.47397,384.10843,250.09128,36.06531,8715.00011,258.06203
2023-11-24 03:00:00,2024-07-17 00:00:00,3.1,4.89163121776004,273.0717184942447,271.2409380228203,0.0,0.4839773176329812,9790.96533,1950.9543,381.42272,250.52793,174.09981,8652.0002,260.47626
2023-11-24 04:00:00,2024-07-17 00:00:00,3.1,4.754776124015809,272.7182105568802,270.888891268912,0.000236674507517,0.8657695683449492,10118.56834,1922.9644,382.94456,263.72891,297.31414,8545.00019,259.84469
2023-11-24 05:00:00,2024-07-17 00:00:00,3.1,4.754776124015809,272.7182105568802,270.888891268912,0.000236674507517,0.8657695683449492,10505.44912,1896.75365,382.00009,271.03343,464.57566,8434.99992,254.32006
2023-11-24 06:00:00,2024-07-17 00:00:00,3.1,4.754776124015809,272.7182105568802,270.888891268912,0.000236674507517,0.8657695683449492,10810.52696,1869.36268,382.41993,272.58611,737.97536,8303.00014,255.63053
2023-11-24 07:00:00,2024-07-17 00:00:00,3.1,5.160564090309881,273.7693615065588,271.2353616895713,61.56943688302061,0.3360501504961086,10979.0686,1823.57217,383.20572,268.86799,1023.64417,8152.99992,251.99948
2023-11-24 08:00:00,2024-07-17 00:00:00,3.1,5.160564090309881,273.7693615065588,271.2353616895713,61.56943688302061,0.3360501504961086,11032.10657,1799.95979,384.52413,263.27396,1274.47621,7993.00012,256.20312
2023-11-24 09:00:00,2024-07-17 00:00:00,3.1,5.160564090309881,273.7693615065588,271.2353616895713,61.56943688302061,0.3360501504961086,11183.45752,1837.65152,384.71241,248.96863,1375.57185,7751.00007,255.23134
2023-11-24 10:00:00,2024-07-17 00:00:00,3.1,5.356162395450523,274.3565572119468,271.24379640830483,110.77034375282052,0.6247518325381923,11294.0686,1872.49608,377.4973,229.53017,1397.762,7509.99992,257.96109
2023-11-24 11:00:00,2024-07-17 00:00:00,3.1,5.356162395450523,274.3565572119468,271.24379640830483,110.77034375282052,0.6247518325381923,11255.5175,1907.32642,382.59972,220.82129,1376.46556,7091.00008,261.58351
2023-11-24 12:00:00,2024-07-17 00:00:00,3.1,5.356162395450523,274.3565572119468,271.24379640830483,110.77034375282052,0.6247518325381923,11183.91629,1893.49848,383.66901,230.91183,1279.04654,6442.00012,259.56402
2023-11-24 13:00:00,2024-07-17 00:00:00,3.1,4.35099781017605,272.9599059798918,270.8559786474025,62.347291794094026,0.271335142424054,10926.24782,1882.74794,384.31674,250.45095,1033.43783,5773.99982,260.02095
2023-11-24 14:00:00,2024-07-17 00:00:00,3.1,4.35099781017605,272.9599059798918,270.8559786474025,62.347291794094026,0.271335142424054,10811.90936,1925.49796,383.47943,256.7436,728.56032,5248.99986,258.9855
2023-11-24 15:00:00,2024-07-17 00:00:00,3.1,4.35099781017605,272.9599059798918,270.8559786474025,62.347291794094026,0.271335142424054,10722.43588,1931.7569,382.25138,268.22911,479.48595,4937.99994,253.03563
2023-11-24 16:00:00,2024-07-17 00:00:00,3.1,3.675251941945278,272.2937398990474,270.4847933105984,31.17453761176836,0.5175278124575569,10691.31045,1928.76737,378.94363,273.94176,283.78061,4736.99974,251.19728
2023-11-24 17:00:00,2024-07-17 00:00:00,3.1,3.675251941945278,272.2937398990474,270.4847933105984,31.17453761176836,0.5175278124575569,10681.31183,1907.99783,380.08497,279.02345,208.09574,4418.00005,248.93685
2023-11-24 18:00:00,2024-07-17 00:00:00,3.1,3.675251941945278,272.2937398990474,270.4847933105984,31.17453761176836,0.5175278124575569,10516.20063,1896.44492,378.91373,274.86217,179.69312,4043.99994,240.53898
2023-11-24 19:00:00,2024-07-17 00:00:00,3.1,3.5368337433039887,271.94424579731344,270.09889621616685,0.0,0.2405463326234571,10316.75074,1910.29253,377.93431,275.01017,188.05105,3750.00001,241.26808
2023-11-24 20:00:00,2024-07-17 00:00:00,3.1,3.5368337433039887,271.94424579731344,270.09889621616685,0.0,0.2405463326234571,10085.92212,1919.83437,375.10803,270.98176,167.50486,3544.00003,247.19239
2023-11-24 21:00:00,2024-07-17 00:00:00,3.1,3.5368337433039887,271.94424579731344,270.09889621616685,0.0,0.2405463326234571,9850.92236,1948.6862,375.36642,259.01373,112.11238,3502.9999,249.22001
2023-11-24 22:00:00,2024-07-17 00:00:00,3.1,3.752856593931307,271.72359423285377,269.78871416463767,0.0,0.4950398847666087,9641.31107,1935.53662,376.64721,250.59688,96.13425,3416.00013,248.15052
2023-11-24 23:00:00,2024-07-17 00:00:00,3.1,3.752856593931307,271.72359423285377,269.78871416463767,0.0,0.4950398847666087,9539.40815,1925.81081,377.35606,235.21793,34.7754,3677.99989,249.78443
2023-11-25 00:00:00,2024-07-17 00:00:00,3.1,3.752856593931307,271.72359423285377,269.78871416463767,0.0,0.4950398847666087,8775.53098,1881.03755,364.45027,241.89468,0.0,3570.27025,246.32771
2023-11-25 01:00:00,2024-07-17 00:00:00,3.1,3.8982017165204814,271.2064510965387,269.2934249615026,0.0,0.2315938467145899,9188.40232,1910.42966,371.64483,244.88142,0.0,3511.67928,246.55462
2023-11-25 02:00:00,2024-07-17 00:00:00,3.1,3.8982017165204814,271.2064510965387,269.2934249615026,0.0,0.2315938467145899,9826.43687,1891.96681,377.57015,245.1538,52.33962,3376.70937,248.98741
2023-11-25 03:00:00,2024-07-17 00:00:00,3.1,3.8982017165204814,271.2064510965387,269.2934249615026,0.0,0.2315938467145899,10292.53452,1869.1094,374.95321,240.40206,244.84858,3286.0491,251.37782
2023-11-25 04:00:00,2024-07-17 00:00:00,3.1,4.113713097326082,270.69444571992005,268.6269814667296,0.0,0.4606010690026011,10648.00138,1845.93801,376.44039,248.8451,456.91079,3205.80151,250.79943
2023-11-25 05:00:00,2024-07-17 00:00:00,3.1,4.113713097326082,270.69444571992005,268.6269814667296,0.0,0.4606010690026011,11024.86525,1821.38107,375.5187,254.2368,756.62083,3124.60754,245.45818
2023-11-25 06:00:00,2024-07-17 00:00:00,3.1,4.113713097326082,270.69444571992005,268.6269814667296,0.0,0.4606010690026011,11292.92215,1795.77655,375.9271,256.6972,1207.30136,3051.72853,246.80181
2023-11-25 07:00:00,2024-07-17 00:00:00,3.1,5.123999633703018,271.9598694852172,268.4138102197893,75.23040557326294,0.1605139660068831,11425.87873,1752.79142,376.70035,256.21138,1649.03565,2973.28953,243.30827
2023-11-25 08:00:00,2024-07-17 00:00:00,3.1,5.123999633703018,271.9598694852172,268.4138102197893,75.23040557326294,0.1605139660068831,11430.67751,1730.24761,377.97155,254.85796,2016.59285,2925.71526,247.40467
2023-11-25 09:00:00,2024-07-17 00:00:00,3.1,5.123999633703018,271.9598694852172,268.4138102197893,75.23040557326294,0.1605139660068831,11567.99427,1763.16729,378.16113,244.75614,2130.95734,2820.49399,246.48531
2023-11-25 10:00:00,2024-07-17 00:00:00,3.1,5.327469451292624,272.78025313280494,268.2905762632998,138.80414798128288,0.2873306874788156,11682.04424,1796.10776,371.11908,228.34579,2104.39843,2727.72393,249.16762
2023-11-25 11:00:00,2024-07-17 00:00:00,3.1,5.327469451292624,272.78025313280494,268.2905762632998,138.80414798128288,0.2873306874788156,11694.15235,1829.20672,376.08673,219.81476,1991.62098,2670.24205,252.74547
2023-11-25 12:00:00,2024-07-17 00:00:00,3.1,5.327469451292624,272.78025313280494,268.2905762632998,138.80414798128288,0.2873306874788156,11690.14915,1815.45859,377.1406,227.05087,1773.16526,2639.10193,250.82591
2023-11-25 13:00:00,2024-07-17 00:00:00,3.1,4.090822752879314,271.094452598794,268.1877607246951,79.26027484934129,0.100040447766829,11462.19275,1806.20431,377.80358,241.35503,1394.67263,2600.86378,251.34583
2023-11-25 14:00:00,2024-07-17 00:00:00,3.1,4.090822752879314,271.094452598794,268.1877607246951,79.26027484934129,0.100040447766829,11376.73702,1848.36646,376.98443,243.37939,952.55789,2570.93092,250.3907
2023-11-25 15:00:00,2024-07-17 00:00:00,3.1,4.090822752879314,271.094452598794,268.1877607246951,79.26027484934129,0.100040447766829,11281.95861,1855.13665,375.81488,249.97817,595.26406,2547.89385,244.62286
2023-11-25 16:00:00,2024-07-17 00:00:00,3.1,3.835209659956547,270.3958519069911,268.07839957685405,39.6309994477626,0.2032728113745481,11175.27474,1853.6638,372.60699,253.54792,334.65169,2499.16692,242.85961
2023-11-25 17:00:00,2024-07-17 00:00:00,3.1,3.835209659956547,270.3958519069911,268.07839957685405,39.6309994477626,0.2032728113745481,11045.30297,1834.8866,373.72167,257.96512,257.51204,2439.334,240.70256
2023-11-25 18:00:00,2024-07-17 00:00:00,3.1,3.835209659956547,270.3958519069911,268.07839957685405,39.6309994477626,0.2032728113745481,10725.54641,1822.54051,372.56934,256.39091,263.56353,2377.66587,232.50932
2023-11-25 19:00:00,2024-07-17 00:00:00,3.1,3.495686723529192,270.1897637163532,268.1293773722111,0.0,0.0701868496674574,10382.00847,1834.86543,371.6026,260.77112,296.51341,2325.22708,233.14073
2023-11-25 20:00:00,2024-07-17 00:00:00,3.1,3.495686723529192,270.1897637163532,268.1293773722111,0.0,0.0701868496674574,10022.6219,1843.76602,368.84272,261.83345,268.6225,2304.18175,238.91646
2023-11-25 21:00:00,2024-07-17 00:00:00,3.1,3.495686723529192,270.1897637163532,268.1293773722111,0.0,0.0701868496674574,9704.59628,1870.51031,369.10437,255.73773,177.93439,2293.08195,240.78477
2023-11-25 22:00:00,2024-07-17 00:00:00,3.1,3.2118227267229025,270.10492206037856,268.2802484868903,0.0,0.1584411705239627,9446.06164,1857.55817,370.34565,251.10228,115.444,2320.00515,239.74849
2023-11-25 23:00:00,2024-07-17 00:00:00,3.1,3.2118227267229025,270.10492206037856,268.2802484868903,0.0,0.1584411705239627,9350.45999,1848.24226,371.01396,238.04493,0.0,2359.31797,241.3866
2023-11-26 00:00:00,2024-07-17 00:00:00,3.1,3.2118227267229025,270.10492206037856,268.2802484868903,0.0,0.1584411705239627,8486.74998,1871.49083,359.13696,247.31414,0.0,2418.74694,244.70558
2023-11-26 01:00:00,2024-07-17 00:00:00,3.1,2.955756068287316,270.1028491519181,268.4042783609484,0.0,0.1088182140317931,8386.19264,1900.70423,366.15222,246.2753,0.0,2386.4945,244.94324
2023-11-26 02:00:00,2024-07-17 00:00:00,3.1,2.955756068287316,270.1028491519181,268.4042783609484,0.0,0.1088182140317931,8597.43588,1882.41691,371.93307,240.80342,75.92396,2300.84076,247.38442
2023-11-26 03:00:00,2024-07-17 00:00:00,3.1,2.955756068287316,270.1028491519181,268.4042783609484,0.0,0.1088182140317931,8892.437,1859.96883,369.37539,230.856,342.30005,2256.98104,249.7706
2023-11-26 04:00:00,2024-07-17 00:00:00,3.1,2.7149643408510147,270.1202173608227,268.5005690792951,0.0,0.245147913662896,9247.34799,1837.33548,370.83271,233.73925,675.41793,2220.19595,249.2016
2023-11-26 05:00:00,2024-07-17 00:00:00,3.1,2.7149643408510147,270.1202173608227,268.5005690792951,0.0,0.245147913662896,9746.82832,1812.96326,369.93072,234.79966,1157.07605,2176.40709,243.89275
2023-11-26 06:00:00,2024-07-17 00:00:00,3.1,2.7149643408510147,270.1202173608227,268.5005690792951,0.0,0.245147913662896,10229.32155,1787.55806,370.32925,236.00935,1854.09955,2142.9985,245.24224
2023-11-26 07:00:00,2024-07-17 00:00:00,3.1,2.860494431564132,271.87121732938124,269.05389397141164,68.07919276973007,0.0985015576077704,10589.50322,1744.88634,371.09167,236.65792,2515.39728,2098.79709,241.77299
2023-11-26 08:00:00,2024-07-17 00:00:00,3.1,2.860494431564132,271.87121732938124,269.05389397141164,68.07919276973007,0.0985015576077704,10811.84182,1722.46187,372.32214,238.13705,3049.93285,2080.2409,245.85043
