UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-05-15 00:00:00,2024-07-17 00:00:00,3.1,3.948429244344087,282.91074645116163,282.0607443429143,0.5331754151870016,0.6387301964601932,10933.09567,1130.93617,227.4835,208.10272,0.0,2213.00002,52.80523
2023-05-15 01:00:00,2024-07-17 00:00:00,3.1,3.767866087205154,282.39451311133405,281.6649497883524,0.1490997715141798,0.0694086789080314,10746.21258,1123.46187,227.89203,199.2443,269.71482,2231.99996,52.87672
2023-05-15 02:00:00,2024-07-17 00:00:00,3.1,3.767866087205154,282.39451311133405,281.6649497883524,0.1490997715141798,0.0694086789080314,10543.93839,1119.1429,227.31334,195.13574,404.71805,2258.00003,57.88599
2023-05-15 03:00:00,2024-07-17 00:00:00,3.1,3.767866087205154,282.39451311133405,281.6649497883524,0.1490997715141798,0.0694086789080314,10369.90064,1124.86812,228.6678,194.14461,670.59945,2223.00001,61.46405
2023-05-15 04:00:00,2024-07-17 00:00:00,3.1,4.445150087418947,285.1055618071683,282.8278580369558,62.23756869268618,0.1251064166506424,10199.90417,1119.26542,231.36041,203.01667,1408.48494,2185.0,62.24192
2023-05-15 05:00:00,2024-07-17 00:00:00,3.1,4.445150087418947,285.1055618071683,282.8278580369558,62.23756869268618,0.1251064166506424,10148.86666,1121.77574,228.70381,208.95167,2256.4606,2070.99998,63.03985
2023-05-15 06:00:00,2024-07-17 00:00:00,3.1,4.445150087418947,285.1055618071683,282.8278580369558,62.23756869268618,0.1251064166506424,10161.3686,1129.61188,228.88235,209.2039,3163.48875,1863.99996,64.40085
2023-05-15 07:00:00,2024-07-17 00:00:00,3.1,4.738597429628324,288.1430991786841,282.7746783376007,447.74916394553344,0.0788818580021181,10276.11102,1136.58439,230.17942,212.06371,3835.92173,1817.0,65.37589
2023-05-15 08:00:00,2024-07-17 00:00:00,3.1,4.738597429628324,288.1430991786841,282.7746783376007,447.74916394553344,0.0788818580021181,10463.05861,1148.62897,228.95478,209.75597,4401.0057,1939.00007,66.91493
2023-05-15 09:00:00,2024-07-17 00:00:00,3.1,4.738597429628324,288.1430991786841,282.7746783376007,447.74916394553344,0.0788818580021181,10601.37922,1153.1881,232.45426,214.70657,4618.41898,2152.99996,68.82381
2023-05-15 10:00:00,2024-07-17 00:00:00,3.1,4.617066996714335,288.927184591631,282.8013637525403,492.1550740291595,0.344329932641121,10752.73111,1164.14865,230.4192,224.23312,4446.45127,2376.00008,69.30677
2023-05-15 11:00:00,2024-07-17 00:00:00,3.1,4.617066996714335,288.927184591631,282.8013637525403,492.1550740291595,0.344329932641121,10956.01062,1178.92835,229.18163,236.47515,4030.12702,2480.00011,70.36003
2023-05-15 12:00:00,2024-07-17 00:00:00,3.1,4.617066996714335,288.927184591631,282.8013637525403,492.1550740291595,0.344329932641121,11085.42441,1168.88763,228.69931,240.80969,3388.97857,2463.00012,72.74098
2023-05-15 13:00:00,2024-07-17 00:00:00,3.1,4.053500469714544,287.8272297796573,283.0183981457401,311.881601361777,0.6670309345673596,11186.58219,1167.55997,229.08494,237.54123,2554.09703,2384.00012,72.69367
2023-05-15 14:00:00,2024-07-17 00:00:00,3.1,4.053500469714544,287.8272297796573,283.0183981457401,311.881601361777,0.6670309345673596,11248.8245,1155.36271,229.68789,230.92504,1632.28683,2264.9999,70.72325
2023-05-15 15:00:00,2024-07-17 00:00:00,3.1,4.053500469714544,287.8272297796573,283.0183981457401,311.881601361777,0.6670309345673596,11330.16824,1159.19601,229.02692,232.13632,688.68936,2127.00002,69.49489
2023-05-15 16:00:00,2024-07-17 00:00:00,3.1,3.52870898493637,285.3286840469864,282.5353923289073,205.2541218558788,1.7250805255903117,11379.07546,1164.15783,229.29465,238.42947,52.75159,2052.99995,66.64245
2023-05-15 17:00:00,2024-07-17 00:00:00,3.1,3.52870898493637,285.3286840469864,282.5353923289073,205.2541218558788,1.7250805255903117,11450.66765,1146.11415,230.33925,256.30604,0.0,2062.99994,67.34284
2023-05-15 18:00:00,2024-07-17 00:00:00,3.1,3.52870898493637,285.3286840469864,282.5353923289073,205.2541218558788,1.7250805255903117,11519.15938,1153.07214,230.37361,271.6106,0.0,2094.99998,66.10007
