UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-02-19 00:00:00,2024-07-17 00:00:00,3.1,5.624981669449621,274.3116850803866,271.41310090498064,0.0,0.1911620580186599,10739.58062,1335.34665,311.66899,260.22598,47.90692,4167.99995,251.08117
2023-02-19 01:00:00,2024-07-17 00:00:00,3.1,5.517794230126278,274.1052588681506,271.7876201445649,0.0,0.1366431020916768,10355.18435,1322.07005,312.99289,252.84258,55.18188,3976.99988,247.91669
2023-02-19 02:00:00,2024-07-17 00:00:00,3.1,5.517794230126278,274.1052588681506,271.7876201445649,0.0,0.1366431020916768,10028.65328,1309.12822,311.74533,250.10725,0.0,3716.99993,250.66814
2023-02-19 03:00:00,2024-07-17 00:00:00,3.1,5.517794230126278,274.1052588681506,271.7876201445649,0.0,0.1366431020916768,9880.38094,1316.85336,313.46566,250.4582,0.0,3400.00004,251.22309
2023-02-19 04:00:00,2024-07-17 00:00:00,3.1,6.070289098383572,274.5671848846532,272.3793752566369,0.1669389351895364,0.4233414517023103,9866.77005,1318.84035,316.55305,264.69185,63.13541,3143.99998,251.28824
2023-02-19 05:00:00,2024-07-17 00:00:00,3.1,6.070289098383572,274.5671848846532,272.3793752566369,0.1669389351895364,0.4233414517023103,10002.911,1315.58302,314.01825,270.84642,245.61143,2996.00011,251.60387
2023-02-19 06:00:00,2024-07-17 00:00:00,3.1,6.070289098383572,274.5671848846532,272.3793752566369,0.1669389351895364,0.4233414517023103,10200.36813,1323.14836,314.30425,269.04998,498.25448,2969.9999,247.67046
2023-02-19 07:00:00,2024-07-17 00:00:00,3.1,7.705234162351926,276.70154445452977,273.541969292902,81.9845736531343,0.4693627774934261,10539.33352,1330.95537,314.90883,270.16952,741.94231,3186.99992,246.82265
2023-02-19 08:00:00,2024-07-17 00:00:00,3.1,7.705234162351926,276.70154445452977,273.541969292902,81.9845736531343,0.4693627774934261,10953.55115,1346.43675,312.09623,267.02325,1001.54865,3704.0001,244.08264
2023-02-19 09:00:00,2024-07-17 00:00:00,3.1,7.705234162351926,276.70154445452977,273.541969292902,81.9845736531343,0.4693627774934261,11206.87753,1353.72595,316.6079,272.1667,1186.12258,4288.99998,244.54264
2023-02-19 10:00:00,2024-07-17 00:00:00,3.1,9.350845876132643,278.5137295932116,275.0536704531552,122.85301883716156,1.329229397432102,11328.77237,1365.51668,314.56137,283.67896,1290.93335,4769.99982,240.5847
2023-02-19 11:00:00,2024-07-17 00:00:00,3.1,9.350845876132643,278.5137295932116,275.0536704531552,122.85301883716156,1.329229397432102,11387.24342,1375.78549,311.99559,301.04984,1319.36383,5231.99987,238.51765
2023-02-19 12:00:00,2024-07-17 00:00:00,3.1,9.350845876132643,278.5137295932116,275.0536704531552,122.85301883716156,1.329229397432102,11333.63124,1367.675,311.26573,307.31961,1193.93681,5693.00001,236.42136
