UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-05-13 00:00:00,2024-07-17 00:00:00,3.1,2.659131282664703,281.2845774661854,279.58218048647257,0.699903255917033,0.0519147524010562,9857.2765,1242.21458,244.08105,211.30438,0.0,2568.00005,52.80523
2023-05-13 01:00:00,2024-07-17 00:00:00,3.1,2.4985300299602544,280.9349824603879,279.1696093372841,0.2180958343698087,0.0343073796498513,9656.63973,1231.58159,244.67006,202.66081,293.12486,2566.99988,52.87672
2023-05-13 02:00:00,2024-07-17 00:00:00,3.1,2.4985300299602544,280.9349824603879,279.1696093372841,0.2180958343698087,0.0343073796498513,9527.30601,1222.56851,243.95951,198.81651,391.07367,2554.00004,57.88599
2023-05-13 03:00:00,2024-07-17 00:00:00,3.1,2.4985300299602544,280.9349824603879,279.1696093372841,0.2180958343698087,0.0343073796498513,9553.57363,1229.38234,245.38609,198.15392,633.44287,2467.0,61.46405
2023-05-13 04:00:00,2024-07-17 00:00:00,3.1,3.1594399031165974,285.6124166252636,280.9824528042509,83.1107115475615,0.0609732395693083,9694.46158,1227.91137,248.15653,207.66065,1421.23976,2298.99989,62.24192
2023-05-13 05:00:00,2024-07-17 00:00:00,3.1,3.1594399031165974,285.6124166252636,280.9824528042509,83.1107115475615,0.0609732395693083,9894.97869,1227.28192,245.52395,213.75346,2355.50027,1828.00003,63.03985
2023-05-13 06:00:00,2024-07-17 00:00:00,3.1,3.1594399031165974,285.6124166252636,280.9824528042509,83.1107115475615,0.0609732395693083,10066.51316,1234.97062,245.72368,213.89303,3379.1528,1271.00003,64.40085
2023-05-13 07:00:00,2024-07-17 00:00:00,3.1,4.238810917844177,289.87758929343613,281.08171176974406,580.3869047643775,0.0315703704240389,10303.97603,1242.39742,246.88422,216.68632,4172.19262,1253.0,65.37589
2023-05-13 08:00:00,2024-07-17 00:00:00,3.1,4.238810917844177,289.87758929343613,281.08171176974406,580.3869047643775,0.0315703704240389,10556.32422,1256.31294,245.3465,214.33363,4873.9913,1838.00002,66.91493
2023-05-13 09:00:00,2024-07-17 00:00:00,3.1,4.238810917844177,289.87758929343613,281.08171176974406,580.3869047643775,0.0315703704240389,10676.15505,1262.35832,249.04554,219.32736,5199.74202,2472.00006,68.82381
2023-05-13 10:00:00,2024-07-17 00:00:00,3.1,4.747109339969857,290.93646461303393,281.1319725928255,630.5186103161959,0.1912052225349362,10714.44731,1273.77082,247.00821,228.92066,5084.35327,2771.99996,69.30677
2023-05-13 11:00:00,2024-07-17 00:00:00,3.1,4.747109339969857,290.93646461303393,281.1319725928255,630.5186103161959,0.1912052225349362,10752.0652,1286.09481,245.50879,241.46784,4679.09161,2746.99993,70.36003
2023-05-13 12:00:00,2024-07-17 00:00:00,3.1,4.747109339969857,290.93646461303393,281.1319725928255,630.5186103161959,0.1912052225349362,10743.9355,1277.10486,244.97766,245.87044,3994.25881,2565.99998,72.74098
