UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-02-10 00:00:00,2024-07-17 00:00:00,3.1,5.471193023854471,272.1757452710036,270.2829668876808,0.0,0.0547935405531787,11286.73954,1710.36287,310.85148,273.672,69.05603,5536.99983,274.48618
2023-02-10 01:00:00,2024-07-17 00:00:00,3.1,6.340902123010387,272.1987284199284,270.0969431541549,0.0,0.074309596868689,11332.86124,1686.4412,312.16649,261.95713,127.47401,5646.00019,270.93957
2023-02-10 02:00:00,2024-07-17 00:00:00,3.1,6.340902123010387,272.1987284199284,270.0969431541549,0.0,0.074309596868689,11426.65086,1657.67966,310.92542,252.68145,52.48743,5706.99975,273.42438
2023-02-10 03:00:00,2024-07-17 00:00:00,3.1,6.340902123010387,272.1987284199284,270.0969431541549,0.0,0.074309596868689,11709.64781,1669.07399,312.6422,243.92729,33.16618,5732.99996,273.62233
2023-02-10 04:00:00,2024-07-17 00:00:00,3.1,6.974989033035143,272.9627738738866,270.7054797126884,0.0073220234204967,0.1346512114748717,12241.25194,1684.98521,315.72576,247.93096,326.3301,5738.99993,273.60294
2023-02-10 05:00:00,2024-07-17 00:00:00,3.1,6.974989033035143,272.9627738738866,270.7054797126884,0.0073220234204967,0.1346512114748717,12709.13869,1671.14641,313.18977,248.79878,752.44659,5644.99975,273.86165
2023-02-10 06:00:00,2024-07-17 00:00:00,3.1,6.974989033035143,272.9627738738866,270.7054797126884,0.0073220234204967,0.1346512114748717,12904.09988,1678.21502,313.47474,246.13732,1289.74213,5467.99995,269.30347
2023-02-10 07:00:00,2024-07-17 00:00:00,3.1,7.554943231730961,274.60245765984814,272.2019865971113,41.98814015867041,0.0346428323501365,13093.74892,1687.55286,314.08602,245.37418,1782.62378,5304.9999,268.24065
2023-02-10 08:00:00,2024-07-17 00:00:00,3.1,7.554943231730961,274.60245765984814,272.2019865971113,41.98814015867041,0.0346428323501365,13315.57025,1709.33963,311.28887,241.85297,2291.81579,5085.99981,264.99545
2023-02-10 09:00:00,2024-07-17 00:00:00,3.1,7.554943231730961,274.60245765984814,272.2019865971113,41.98814015867041,0.0346428323501365,13376.74631,1721.6374,315.7907,245.87582,2636.05162,4801.0001,265.28431
2023-02-10 10:00:00,2024-07-17 00:00:00,3.1,7.7026384152010845,275.7136476068937,273.684427760605,66.63940643803683,0.182912285994702,13389.54495,1734.95109,313.74426,259.85552,2770.6959,4615.00008,260.802
2023-02-10 11:00:00,2024-07-17 00:00:00,3.1,7.7026384152010845,275.7136476068937,273.684427760605,66.63940643803683,0.182912285994702,13519.58995,1736.94418,311.19139,278.64847,2733.79148,4427.9999,258.36664
2023-02-10 12:00:00,2024-07-17 00:00:00,3.1,7.7026384152010845,275.7136476068937,273.684427760605,66.63940643803683,0.182912285994702,13600.40612,1732.37483,310.46394,287.1378,2452.44091,4150.00006,255.74196
2023-02-10 13:00:00,2024-07-17 00:00:00,3.1,6.801036207206338,275.8199758325813,274.49181536170494,45.62960555573978,0.2542198626366512,13651.96097,1691.29399,311.47418,285.00392,1949.5424,3812.99992,254.10646
2023-02-10 14:00:00,2024-07-17 00:00:00,3.1,6.801036207206338,275.8199758325813,274.49181536170494,45.62960555573978,0.2542198626366512,13712.86524,1675.68428,312.36841,275.16245,1318.92143,3482.99993,250.24743
2023-02-10 15:00:00,2024-07-17 00:00:00,3.1,6.801036207206338,275.8199758325813,274.49181536170494,45.62960555573978,0.2542198626366512,13723.91302,1684.9084,311.93528,273.65106,616.00538,3385.00013,251.15591
2023-02-10 16:00:00,2024-07-17 00:00:00,3.1,5.798020095425008,275.4856016492779,274.45365982681864,23.55766712515668,0.6005777532647313,13679.46388,1698.4469,312.67693,279.10301,91.98137,3597.99999,247.72522
2023-02-10 17:00:00,2024-07-17 00:00:00,3.1,5.798020095425008,275.4856016492779,274.45365982681864,23.55766712515668,0.6005777532647313,13529.49363,1650.93008,313.40283,295.61316,0.0,3972.00009,248.18016
2023-02-10 18:00:00,2024-07-17 00:00:00,3.1,5.798020095425008,275.4856016492779,274.45365982681864,23.55766712515668,0.6005777532647313,13329.03079,1684.42545,314.13301,309.30696,0.0,4345.00002,247.13974
2023-02-10 19:00:00,2024-07-17 00:00:00,3.1,4.752794836884476,274.98727375920845,273.8130882771353,0.0,0.2551006373098018,12988.14018,1701.52617,319.00425,303.81691,0.0,4723.99991,247.68624
2023-02-10 20:00:00,2024-07-17 00:00:00,3.1,4.752794836884476,274.98727375920845,273.8130882771353,0.0,0.2551006373098018,12590.27937,1703.946,317.90418,300.61643,0.0,5168.00006,247.54283
