UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-01-11 00:00:00,2024-07-17 00:00:00,3.1,4.852508733164857,277.2736167053585,275.6562900380462,0.0,1.825790632718283,12008.13372,1728.05689,301.44854,223.83754,8.37429,1877.00006,249.81655
2023-01-11 01:00:00,2024-07-17 00:00:00,3.1,4.711099070581876,277.35404052688494,275.893449204468,0.0,0.1705247344881144,12098.39407,1703.63278,302.6613,218.87508,32.69233,2168.00001,246.67272
2023-01-11 02:00:00,2024-07-17 00:00:00,3.1,4.711099070581876,277.35404052688494,275.893449204468,0.0,0.1705247344881144,12248.47953,1674.12489,301.49494,218.57942,33.31025,2528.0001,249.43858
2023-01-11 03:00:00,2024-07-17 00:00:00,3.1,4.711099070581876,277.35404052688494,275.893449204468,0.0,0.1705247344881144,12676.63367,1685.69241,303.17086,219.74922,34.63841,2983.00001,250.01282
2023-01-11 04:00:00,2024-07-17 00:00:00,3.1,5.088049117925572,277.4531795512513,275.72240279482713,0.0,0.2517048808485752,13477.66433,1702.26053,306.21032,230.50034,109.97659,3543.00012,250.08252
2023-01-11 05:00:00,2024-07-17 00:00:00,3.1,5.088049117925572,277.4531795512513,275.72240279482713,0.0,0.2517048808485752,14169.50759,1687.92247,303.66073,235.12331,215.51632,4119.99996,250.40121
2023-01-11 06:00:00,2024-07-17 00:00:00,3.1,5.088049117925572,277.4531795512513,275.72240279482713,0.0,0.2517048808485752,14452.9209,1694.96767,303.93369,232.76923,349.86217,4599.9999,246.50158
2023-01-11 07:00:00,2024-07-17 00:00:00,3.1,5.542388420167859,278.53368626998144,275.94409661443103,31.25976755907528,0.0224538880829668,14729.8655,1704.37763,304.62233,233.93989,464.04076,4941.00019,245.6654
2023-01-11 08:00:00,2024-07-17 00:00:00,3.1,5.542388420167859,278.53368626998144,275.94409661443103,31.25976755907528,0.0224538880829668,15087.79397,1726.46209,302.00252,229.59886,575.9429,5156.00013,242.95271
2023-01-11 09:00:00,2024-07-17 00:00:00,3.1,5.542388420167859,278.53368626998144,275.94409661443103,31.25976755907528,0.0224538880829668,15217.63969,1738.99608,306.39131,233.48795,642.15502,5242.9999,243.42193
2023-01-11 10:00:00,2024-07-17 00:00:00,3.1,6.260537033902091,279.8516626076955,275.9945966240215,83.07467681933045,0.1102846403252468,15250.08199,1752.38171,304.34617,243.94431,680.66262,5214.99988,239.49231
2023-01-11 11:00:00,2024-07-17 00:00:00,3.1,6.260537033902091,279.8516626076955,275.9945966240215,83.07467681933045,0.1102846403252468,15416.34857,1753.9842,301.94164,260.33749,693.82604,5107.99986,237.44516
2023-01-11 12:00:00,2024-07-17 00:00:00,3.1,6.260537033902091,279.8516626076955,275.9945966240215,83.07467681933045,0.1102846403252468,15496.49527,1749.58214,301.24184,270.74811,620.72011,4937.00003,235.37743
