UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_solar_production_forecast
2023-12-10 00:00:00,2024-07-17 00:00:00,3.1,2.7933562381604595,282.20932047320093,262.6565965132542,425.3846788001093,0.0,479.42697,41.14613
2023-12-10 01:00:00,2024-07-17 00:00:00,3.1,2.682258275349444,279.79347262757165,261.9571860093561,0.0676438898962337,0.0,498.95662,41.04013
2023-12-10 02:00:00,2024-07-17 00:00:00,3.1,2.682258275349444,279.79347262757165,261.9571860093561,0.0676438898962337,0.0,520.18301,43.66533
2023-12-10 03:00:00,2024-07-17 00:00:00,3.1,2.682258275349444,279.79347262757165,261.9571860093561,0.0676438898962337,0.0,539.99167,41.39109
2023-12-10 04:00:00,2024-07-17 00:00:00,3.1,2.873322706615885,278.8896347904009,261.9883535583458,0.0338792607458162,0.0,549.02036,42.83805
2023-12-10 05:00:00,2024-07-17 00:00:00,3.1,2.873322706615885,278.8896347904009,261.9883535583458,0.0338792607458162,0.0,554.72521,40.59916
2023-12-10 06:00:00,2024-07-17 00:00:00,3.1,2.873322706615885,278.8896347904009,261.9883535583458,0.0338792607458162,0.0,530.50197,38.04564
2023-12-10 07:00:00,2024-07-17 00:00:00,3.1,2.621015971162894,278.07536370820463,262.1692541515979,0.0,0.0,526.09096,41.78514
2023-12-10 08:00:00,2024-07-17 00:00:00,3.1,2.621015971162894,278.07536370820463,262.1692541515979,0.0,0.0,498.61926,45.82787
2023-12-10 09:00:00,2024-07-17 00:00:00,3.1,2.621015971162894,278.07536370820463,262.1692541515979,0.0,0.0,486.49418,48.2049
2023-12-10 10:00:00,2024-07-17 00:00:00,3.1,2.339677900007733,277.51173130113534,262.3996107630448,0.0,0.0,471.55362,47.71493
2023-12-10 11:00:00,2024-07-17 00:00:00,3.1,2.339677900007733,277.51173130113534,262.3996107630448,0.0,0.0,464.76908,45.61094
2023-12-10 12:00:00,2024-07-17 00:00:00,3.1,2.339677900007733,277.51173130113534,262.3996107630448,0.0,0.0,446.47991,47.99227
2023-12-10 13:00:00,2024-07-17 00:00:00,3.1,2.214710206578733,280.725416419764,263.60555974308795,38.610691552647104,0.0,431.21295,46.20115
2023-12-10 14:00:00,2024-07-17 00:00:00,3.1,2.214710206578733,280.725416419764,263.60555974308795,38.610691552647104,0.0,414.09069,43.14614
2023-12-10 15:00:00,2024-07-17 00:00:00,3.1,2.214710206578733,280.725416419764,263.60555974308795,38.610691552647104,0.0,401.9536,41.06781
2023-12-10 16:00:00,2024-07-17 00:00:00,3.1,2.6973267668362864,287.5740657724683,264.2659565368002,240.53324578417977,0.0,383.52757,37.67696
2023-12-10 17:00:00,2024-07-17 00:00:00,3.1,2.6973267668362864,287.5740657724683,264.2659565368002,240.53324578417977,0.0,381.12353,32.4946
2023-12-10 18:00:00,2024-07-17 00:00:00,3.1,2.6973267668362864,287.5740657724683,264.2659565368002,240.53324578417977,0.0,384.38057,31.63515
2023-12-10 19:00:00,2024-07-17 00:00:00,3.1,3.0699550484212987,290.26889607666976,265.06845459961244,582.6801477632512,0.0,384.64536,31.52273
2023-12-10 20:00:00,2024-07-17 00:00:00,3.1,3.0699550484212987,290.26889607666976,265.06845459961244,582.6801477632512,0.0,399.6572,32.02642
2023-12-10 21:00:00,2024-07-17 00:00:00,3.1,3.0699550484212987,290.26889607666976,265.06845459961244,582.6801477632512,0.0,406.59829,31.13056
2023-12-10 22:00:00,2024-07-17 00:00:00,3.1,2.978433422339683,285.387157457815,266.4318167481656,395.2870759185756,0.0,436.52058,34.23733
2023-12-10 23:00:00,2024-07-17 00:00:00,3.1,2.978433422339683,285.387157457815,266.4318167481656,395.2870759185756,0.0,457.758,39.82011
2023-12-11 00:00:00,2024-07-17 00:00:00,3.1,2.978433422339683,285.387157457815,266.4318167481656,395.2870759185756,0.0,487.08095,41.14613
2023-12-11 01:00:00,2024-07-17 00:00:00,3.1,2.9246958250207524,282.8518850056211,266.82874596649805,0.067058299500743,0.0,507.50563,41.04013
2023-12-11 02:00:00,2024-07-17 00:00:00,3.1,2.9246958250207524,282.8518850056211,266.82874596649805,0.067058299500743,0.0,529.64836,43.66533
2023-12-11 03:00:00,2024-07-17 00:00:00,3.1,2.9246958250207524,282.8518850056211,266.82874596649805,0.067058299500743,0.0,550.32242,41.39109
2023-12-11 04:00:00,2024-07-17 00:00:00,3.1,2.8080466658145675,281.608947033656,267.4978144724459,0.0334908410607913,0.0,559.60018,42.83805
2023-12-11 05:00:00,2024-07-17 00:00:00,3.1,2.8080466658145675,281.608947033656,267.4978144724459,0.0334908410607913,0.0,565.09544,40.59916
2023-12-11 06:00:00,2024-07-17 00:00:00,3.1,2.8080466658145675,281.608947033656,267.4978144724459,0.0334908410607913,0.0,540.18307,38.04564
2023-12-11 07:00:00,2024-07-17 00:00:00,3.1,2.69410908822817,280.7172926136455,268.3306134571044,0.0,0.0,535.02679,41.78514
2023-12-11 08:00:00,2024-07-17 00:00:00,3.1,2.69410908822817,280.7172926136455,268.3306134571044,0.0,0.0,506.23566,45.82787
2023-12-11 09:00:00,2024-07-17 00:00:00,3.1,2.69410908822817,280.7172926136455,268.3306134571044,0.0,0.0,493.21828,48.2049
2023-12-11 10:00:00,2024-07-17 00:00:00,3.1,2.638301971984644,280.1228551670628,269.2179661496415,0.0,0.0,477.33548,47.71493
2023-12-11 11:00:00,2024-07-17 00:00:00,3.1,2.638301971984644,280.1228551670628,269.2179661496415,0.0,0.0,469.6145,45.61094
2023-12-11 12:00:00,2024-07-17 00:00:00,3.1,2.638301971984644,280.1228551670628,269.2179661496415,0.0,0.0,450.23871,47.99227
2023-12-11 13:00:00,2024-07-17 00:00:00,3.1,3.035225768926328,282.3921917227054,270.9591501272972,30.33011834643313,0.0,434.2896,46.20115
2023-12-11 14:00:00,2024-07-17 00:00:00,3.1,3.035225768926328,282.3921917227054,270.9591501272972,30.33011834643313,0.0,416.8023,43.14614
2023-12-11 15:00:00,2024-07-17 00:00:00,3.1,3.035225768926328,282.3921917227054,270.9591501272972,30.33011834643313,0.0,404.49815,41.06781
2023-12-11 16:00:00,2024-07-17 00:00:00,3.1,4.872408312159587,287.90753491767146,272.9185314686089,182.8764035931754,0.0001397181368997,385.945,37.67696
2023-12-11 17:00:00,2024-07-17 00:00:00,3.1,4.872408312159587,287.90753491767146,272.9185314686089,182.8764035931754,0.0001397181368997,383.43385,32.4946
2023-12-11 18:00:00,2024-07-17 00:00:00,3.1,4.872408312159587,287.90753491767146,272.9185314686089,182.8764035931754,0.0001397181368997,386.80446,31.63515
2023-12-11 19:00:00,2024-07-17 00:00:00,3.1,5.465862181963345,289.77754998258035,274.02911584372134,402.709938262124,9.314542459980592e-05,387.3879,31.52273
2023-12-11 20:00:00,2024-07-17 00:00:00,3.1,5.465862181963345,289.77754998258035,274.02911584372134,402.709938262124,9.314542459980592e-05,403.05368,32.02642
2023-12-11 21:00:00,2024-07-17 00:00:00,3.1,5.465862181963345,289.77754998258035,274.02911584372134,402.709938262124,9.314542459980592e-05,410.73904,31.13056
2023-12-11 22:00:00,2024-07-17 00:00:00,3.1,4.508699697860743,286.94380271734565,275.2251094215927,263.5264753608269,0.0016723686909028,441.60741,34.23733
2023-12-11 23:00:00,2024-07-17 00:00:00,3.1,4.508699697860743,286.94380271734565,275.2251094215927,263.5264753608269,0.0016723686909028,463.82007,39.82011
2023-12-12 00:00:00,2024-07-17 00:00:00,3.1,4.508699697860743,286.94380271734565,275.2251094215927,263.5264753608269,0.0016723686909028,477.8361,41.14613
