UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_solar_production_forecast
2023-09-28 00:00:00,2024-07-17 00:00:00,3.1,4.726701356015258,303.1291183865252,281.60819868833704,596.6135077935334,0.0176618737386475,849.20639,41.14613
2023-09-28 01:00:00,2024-07-17 00:00:00,3.1,4.331961938785664,298.5339285975475,283.2118623981546,8.293349867067858,0.086870427917776,857.64364,41.04013
2023-09-28 02:00:00,2024-07-17 00:00:00,3.1,4.331961938785664,298.5339285975475,283.2118623981546,8.293349867067858,0.086870427917776,865.54587,43.66533
2023-09-28 03:00:00,2024-07-17 00:00:00,3.1,4.331961938785664,298.5339285975475,283.2118623981546,8.293349867067858,0.086870427917776,902.24889,41.39109
2023-09-28 04:00:00,2024-07-17 00:00:00,3.1,4.18219027245145,296.6479269957406,284.22190997190603,4.146739760530807,0.1538737953684859,884.61957,42.83805
2023-09-28 05:00:00,2024-07-17 00:00:00,3.1,4.18219027245145,296.6479269957406,284.22190997190603,4.146739760530807,0.1538737953684859,875.01423,40.59916
2023-09-28 06:00:00,2024-07-17 00:00:00,3.1,4.18219027245145,296.6479269957406,284.22190997190603,4.146739760530807,0.1538737953684859,788.50869,38.04564
2023-09-28 07:00:00,2024-07-17 00:00:00,3.1,3.640559542934693,295.04040097136124,284.9327399668562,0.0,0.028445114865312,769.41279,41.78514
2023-09-28 08:00:00,2024-07-17 00:00:00,3.1,3.640559542934693,295.04040097136124,284.9327399668562,0.0,0.028445114865312,689.58959,45.82787
2023-09-28 09:00:00,2024-07-17 00:00:00,3.1,3.640559542934693,295.04040097136124,284.9327399668562,0.0,0.028445114865312,652.88204,48.2049
2023-09-28 10:00:00,2024-07-17 00:00:00,3.1,3.1878217264648745,293.7297169082423,285.4154173070037,0.0,0.0615949162004145,611.996,47.71493
2023-09-28 11:00:00,2024-07-17 00:00:00,3.1,3.1878217264648745,293.7297169082423,285.4154173070037,0.0,0.0615949162004145,595.57449,45.61094
