UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_solar_production_forecast
2023-04-24 00:00:00,2024-07-17 00:00:00,3.1,7.078392101446221,294.97136972780913,273.97383745528657,654.5790313452105,0.0334652819938439,458.04995,99.33854
2023-04-24 01:00:00,2024-07-17 00:00:00,3.1,5.067641301180979,289.522749933608,275.8629145088137,45.89147656995437,0.047045562333955,467.18637,68.2873
2023-04-24 02:00:00,2024-07-17 00:00:00,3.1,5.067641301180979,289.522749933608,275.8629145088137,45.89147656995437,0.047045562333955,468.4579,40.93973
2023-04-24 03:00:00,2024-07-17 00:00:00,3.1,5.067641301180979,289.522749933608,275.8629145088137,45.89147656995437,0.047045562333955,462.73543,23.70133
2023-04-24 04:00:00,2024-07-17 00:00:00,3.1,4.761579510652759,287.5123381478026,277.39436156274434,22.94532258256084,0.0565761643964702,468.02525,8.32419
2023-04-24 05:00:00,2024-07-17 00:00:00,3.1,4.761579510652759,287.5123381478026,277.39436156274434,22.94532258256084,0.0565761643964702,465.73371,7.74439
2023-04-24 06:00:00,2024-07-17 00:00:00,3.1,4.761579510652759,287.5123381478026,277.39436156274434,22.94532258256084,0.0565761643964702,462.19589,2.26106
2023-04-24 07:00:00,2024-07-17 00:00:00,3.1,3.9358457261726736,286.2390039148365,277.8606897080225,0.0,0.0063473621005739,442.31084,1.39945
2023-04-24 08:00:00,2024-07-17 00:00:00,3.1,3.9358457261726736,286.2390039148365,277.8606897080225,0.0,0.0063473621005739,435.30023,1.34903
2023-04-24 09:00:00,2024-07-17 00:00:00,3.1,3.9358457261726736,286.2390039148365,277.8606897080225,0.0,0.0063473621005739,415.89527,0.0
2023-04-24 10:00:00,2024-07-17 00:00:00,3.1,3.279588703510587,285.45201230119375,277.7930716275446,4.7796127259355913e-05,0.0262729182371295,388.17612,0.0
2023-04-24 11:00:00,2024-07-17 00:00:00,3.1,3.279588703510587,285.45201230119375,277.7930716275446,4.7796127259355913e-05,0.0262729182371295,376.01406,0.0
