UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_solar_production_forecast
2023-05-30 00:00:00,2024-07-17 00:00:00,3.1,5.744836640907487,303.00480057713224,278.8220887035924,799.5939905780863,0.0101255896693351,645.89275,118.40303
2023-05-30 01:00:00,2024-07-17 00:00:00,3.1,5.168343130641793,297.9175379942877,281.3121004598979,77.8275508910468,0.0304538174495187,649.18599,78.67554
2023-05-30 02:00:00,2024-07-17 00:00:00,3.1,5.168343130641793,297.9175379942877,281.3121004598979,77.8275508910468,0.0304538174495187,646.29718,46.28324
2023-05-30 03:00:00,2024-07-17 00:00:00,3.1,5.168343130641793,297.9175379942877,281.3121004598979,77.8275508910468,0.0304538174495187,629.60784,27.32273
2023-05-30 04:00:00,2024-07-17 00:00:00,3.1,4.588424792430408,295.44370182367663,282.43001087796466,38.91385838344721,0.0358624860105415,630.57416,12.06329
2023-05-30 05:00:00,2024-07-17 00:00:00,3.1,4.588424792430408,295.44370182367663,282.43001087796466,38.91385838344721,0.0358624860105415,624.53688,12.78946
2023-05-30 06:00:00,2024-07-17 00:00:00,3.1,4.588424792430408,295.44370182367663,282.43001087796466,38.91385838344721,0.0358624860105415,619.83726,4.85258
2023-05-30 07:00:00,2024-07-17 00:00:00,3.1,3.861903360548919,293.5976293337145,282.98366225433995,0.0,0.012280225422238,586.18963,4.54514
2023-05-30 08:00:00,2024-07-17 00:00:00,3.1,3.861903360548919,293.5976293337145,282.98366225433995,0.0,0.012280225422238,567.80043,3.72918
2023-05-30 09:00:00,2024-07-17 00:00:00,3.1,3.861903360548919,293.5976293337145,282.98366225433995,0.0,0.012280225422238,535.85094,0.0
2023-05-30 10:00:00,2024-07-17 00:00:00,3.1,3.3070434750781925,292.184960570846,283.29149686493656,0.2124035617300851,0.0441596083199471,488.20554,0.0
2023-05-30 11:00:00,2024-07-17 00:00:00,3.1,3.3070434750781925,292.184960570846,283.29149686493656,0.2124035617300851,0.0441596083199471,468.66673,0.0
2023-05-30 12:00:00,2024-07-17 00:00:00,3.1,3.3070434750781925,292.184960570846,283.29149686493656,0.2124035617300851,0.0441596083199471,460.87022,0.0
2023-05-30 13:00:00,2024-07-17 00:00:00,3.1,4.726305869431658,297.1176041837741,282.84914553570064,273.0207020121511,0.0068412217200262,466.93245,3.99058
2023-05-30 14:00:00,2024-07-17 00:00:00,3.1,4.726305869431658,297.1176041837741,282.84914553570064,273.0207020121511,0.0068412217200262,465.21789,45.62776
2023-05-30 15:00:00,2024-07-17 00:00:00,3.1,4.726305869431658,297.1176041837741,282.84914553570064,273.0207020121511,0.0068412217200262,477.21453,96.80511
2023-05-30 16:00:00,2024-07-17 00:00:00,3.1,6.286250474657773,301.8080406543979,280.57668360497087,552.7320584418812,0.0089008676103485,484.69507,146.35597
2023-05-30 17:00:00,2024-07-17 00:00:00,3.1,6.286250474657773,301.8080406543979,280.57668360497087,552.7320584418812,0.0089008676103485,502.87732,174.03775
2023-05-30 18:00:00,2024-07-17 00:00:00,3.1,6.286250474657773,301.8080406543979,280.57668360497087,552.7320584418812,0.0089008676103485,532.1281,175.77806
2023-05-30 19:00:00,2024-07-17 00:00:00,3.1,7.633035976798469,303.73348033061546,279.1617121549922,976.7918563529312,0.0158069434107942,552.19185,176.18943
2023-05-30 20:00:00,2024-07-17 00:00:00,3.1,7.633035976798469,303.73348033061546,279.1617121549922,976.7918563529312,0.0158069434107942,572.07155,174.33321
2023-05-30 21:00:00,2024-07-17 00:00:00,3.1,7.633035976798469,303.73348033061546,279.1617121549922,976.7918563529312,0.0158069434107942,597.03754,158.99281
2023-05-30 22:00:00,2024-07-17 00:00:00,3.1,8.467802924742694,301.9211472193207,279.1727355348776,783.4689640972413,0.1265969681039404,627.36362,149.18183
2023-05-30 23:00:00,2024-07-17 00:00:00,3.1,8.467802924742694,301.9211472193207,279.1727355348776,783.4689640972413,0.1265969681039404,635.88785,138.67299
2023-05-31 00:00:00,2024-07-17 00:00:00,3.1,8.467802924742694,301.9211472193207,279.1727355348776,783.4689640972413,0.1265969681039404,658.48434,92.87135
2023-05-31 01:00:00,2024-07-17 00:00:00,3.1,7.259452875400861,296.96975418400325,280.7324578655499,75.8765743753467,0.1017651498573023,653.29659,57.56089
