UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_solar_production_forecast
2023-12-17 00:00:00,2024-07-17 00:00:00,3.1,2.566055586724904,287.5031280235805,269.42892603147686,414.2680863880552,0.0,624.90412,41.14613
2023-12-17 01:00:00,2024-07-17 00:00:00,3.1,2.1109268996521555,284.77270287374176,269.66147508242466,0.1052210803699108,0.0,628.11166,41.04013
2023-12-17 02:00:00,2024-07-17 00:00:00,3.1,2.1109268996521555,284.77270287374176,269.66147508242466,0.1052210803699108,0.0,635.97255,43.66533
2023-12-17 03:00:00,2024-07-17 00:00:00,3.1,2.1109268996521555,284.77270287374176,269.66147508242466,0.1052210803699108,0.0,657.63441,41.39109
2023-12-17 04:00:00,2024-07-17 00:00:00,3.1,2.212755874442653,283.3559792301629,269.71756984957096,0.052760111020379,0.0,649.52936,42.83805
2023-12-17 05:00:00,2024-07-17 00:00:00,3.1,2.212755874442653,283.3559792301629,269.71756984957096,0.052760111020379,0.0,648.81517,40.59916
2023-12-17 06:00:00,2024-07-17 00:00:00,3.1,2.212755874442653,283.3559792301629,269.71756984957096,0.052760111020379,0.0,598.7604,38.04564
2023-12-17 07:00:00,2024-07-17 00:00:00,3.1,2.3622558750511846,282.1795068817736,269.7454326479044,0.0,0.0,591.23262,41.78514
2023-12-17 08:00:00,2024-07-17 00:00:00,3.1,2.3622558750511846,282.1795068817736,269.7454326479044,0.0,0.0,553.9427,45.82787
2023-12-17 09:00:00,2024-07-17 00:00:00,3.1,2.3622558750511846,282.1795068817736,269.7454326479044,0.0,0.0,542.12661,48.2049
2023-12-17 10:00:00,2024-07-17 00:00:00,3.1,2.445553914136265,281.3139281398137,269.65872667268246,0.0,0.0,528.51861,47.71493
2023-12-17 11:00:00,2024-07-17 00:00:00,3.1,2.445553914136265,281.3139281398137,269.65872667268246,0.0,0.0,532.33908,45.61094
2023-12-17 12:00:00,2024-07-17 00:00:00,3.1,2.445553914136265,281.3139281398137,269.65872667268246,0.0,0.0,517.45047,47.99227
2023-12-17 13:00:00,2024-07-17 00:00:00,3.1,2.2659754650633723,283.1690724948176,270.5404757871865,29.797260881460293,0.0,503.33587,46.20115
2023-12-17 14:00:00,2024-07-17 00:00:00,3.1,2.2659754650633723,283.1690724948176,270.5404757871865,29.797260881460293,0.0,504.70687,43.14614
2023-12-17 15:00:00,2024-07-17 00:00:00,3.1,2.2659754650633723,283.1690724948176,270.5404757871865,29.797260881460293,0.0,511.51765,41.06781
2023-12-17 16:00:00,2024-07-17 00:00:00,3.1,2.8909939590747653,288.3711100859344,270.3109697719908,198.82604135670297,0.0,506.03724,37.67696
2023-12-17 17:00:00,2024-07-17 00:00:00,3.1,2.8909939590747653,288.3711100859344,270.3109697719908,198.82604135670297,0.0,517.76477,32.4946
2023-12-17 18:00:00,2024-07-17 00:00:00,3.1,2.8909939590747653,288.3711100859344,270.3109697719908,198.82604135670297,0.0,533.44009,31.63515
2023-12-17 19:00:00,2024-07-17 00:00:00,3.1,3.3089808153025624,290.19908220277284,270.1049342296568,491.4057146717588,0.0,535.5112,31.52273
2023-12-17 20:00:00,2024-07-17 00:00:00,3.1,3.3089808153025624,290.19908220277284,270.1049342296568,491.4057146717588,0.0,561.67377,32.02642
2023-12-17 21:00:00,2024-07-17 00:00:00,3.1,3.3089808153025624,290.19908220277284,270.1049342296568,491.4057146717588,0.0,568.90182,31.13056
2023-12-17 22:00:00,2024-07-17 00:00:00,3.1,3.0055134852039105,286.47177876507146,271.18562908865044,331.7625066944248,0.0,599.13509,34.23733
2023-12-17 23:00:00,2024-07-17 00:00:00,3.1,3.0055134852039105,286.47177876507146,271.18562908865044,331.7625066944248,0.0,606.92117,39.82011
2023-12-18 00:00:00,2024-07-17 00:00:00,3.1,3.0055134852039105,286.47177876507146,271.18562908865044,331.7625066944248,0.0,587.7665,41.14613
2023-12-18 01:00:00,2024-07-17 00:00:00,3.1,2.8217081522372927,284.192232317668,271.3521336168278,0.102808502113628,0.0,601.5128,41.04013
2023-12-18 02:00:00,2024-07-17 00:00:00,3.1,2.8217081522372927,284.192232317668,271.3521336168278,0.102808502113628,0.0,617.89602,43.66533
2023-12-18 03:00:00,2024-07-17 00:00:00,3.1,2.8217081522372927,284.192232317668,271.3521336168278,0.102808502113628,0.0,641.75746,41.39109
2023-12-18 04:00:00,2024-07-17 00:00:00,3.1,2.914354603470456,283.12737984617286,271.5219737749149,0.0512620804618897,0.0,641.88876,42.83805
2023-12-18 05:00:00,2024-07-17 00:00:00,3.1,2.914354603470456,283.12737984617286,271.5219737749149,0.0512620804618897,0.0,643.15209,40.59916
2023-12-18 06:00:00,2024-07-17 00:00:00,3.1,2.914354603470456,283.12737984617286,271.5219737749149,0.0512620804618897,0.0,601.26702,38.04564
2023-12-18 07:00:00,2024-07-17 00:00:00,3.1,2.904836091633056,282.3406581231284,271.6463789033306,0.0,0.0,592.76833,41.78514
2023-12-18 08:00:00,2024-07-17 00:00:00,3.1,2.904836091633056,282.3406581231284,271.6463789033306,0.0,0.0,553.66187,45.82787
2023-12-18 09:00:00,2024-07-17 00:00:00,3.1,2.904836091633056,282.3406581231284,271.6463789033306,0.0,0.0,537.46247,48.2049
2023-12-18 10:00:00,2024-07-17 00:00:00,3.1,2.9288535952019243,281.7495244004489,271.7613516313104,0.0,0.0,518.60686,47.71493
2023-12-18 11:00:00,2024-07-17 00:00:00,3.1,2.9288535952019243,281.7495244004489,271.7613516313104,0.0,0.0,513.1753,45.61094
2023-12-18 12:00:00,2024-07-17 00:00:00,3.1,2.9288535952019243,281.7495244004489,271.7613516313104,0.0,0.0,491.63427,47.99227
2023-12-18 13:00:00,2024-07-17 00:00:00,3.1,3.246214996395738,283.2948067121408,272.5220045432111,22.574980074012544,0.0,472.41883,46.20115
2023-12-18 14:00:00,2024-07-17 00:00:00,3.1,3.246214996395738,283.2948067121408,272.5220045432111,22.574980074012544,0.0,463.70398,43.14614
2023-12-18 15:00:00,2024-07-17 00:00:00,3.1,3.246214996395738,283.2948067121408,272.5220045432111,22.574980074012544,0.0,460.86762,41.06781
2023-12-18 16:00:00,2024-07-17 00:00:00,3.1,4.73318337852491,288.6571583914747,273.0407091300766,173.44376161198176,0.0,449.62953,37.67696
2023-12-18 17:00:00,2024-07-17 00:00:00,3.1,4.73318337852491,288.6571583914747,273.0407091300766,173.44376161198176,0.0,456.23203,32.4946
2023-12-18 18:00:00,2024-07-17 00:00:00,3.1,4.73318337852491,288.6571583914747,273.0407091300766,173.44376161198176,0.0,468.77859,31.63515
2023-12-18 19:00:00,2024-07-17 00:00:00,3.1,5.2653313859849,290.7928166754086,273.379095450452,444.7126931250448,0.0,473.05584,31.52273
2023-12-18 20:00:00,2024-07-17 00:00:00,3.1,5.2653313859849,290.7928166754086,273.379095450452,444.7126931250448,0.0,498.19783,32.02642
