UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_solar_production_forecast
2023-02-01 00:00:00,2024-07-17 00:00:00,3.1,3.3474191857957565,278.4841044937403,273.42859961822705,209.674769327365,1.5084684319051338,386.0345,34.43406
2023-02-01 01:00:00,2024-07-17 00:00:00,3.1,2.7400194486909646,276.4972146793831,272.3220593276104,3.2511194025727743,0.4320417457909148,400.31756,12.08602
2023-02-01 02:00:00,2024-07-17 00:00:00,3.1,2.7400194486909646,276.4972146793831,272.3220593276104,3.2511194025727743,0.4320417457909148,404.40744,0.0
2023-02-01 03:00:00,2024-07-17 00:00:00,3.1,2.7400194486909646,276.4972146793831,272.3220593276104,3.2511194025727743,0.4320417457909148,404.05235,0.0
2023-02-01 04:00:00,2024-07-17 00:00:00,3.1,2.3639390916877527,276.1118313432213,272.57054442391143,1.6258713420004314,0.8857307171103934,411.18215,0.0
2023-02-01 05:00:00,2024-07-17 00:00:00,3.1,2.3639390916877527,276.1118313432213,272.57054442391143,1.6258713420004314,0.8857307171103934,409.58967,0.06145
2023-02-01 06:00:00,2024-07-17 00:00:00,3.1,2.3639390916877527,276.1118313432213,272.57054442391143,1.6258713420004314,0.8857307171103934,404.74718,0.0
2023-02-01 07:00:00,2024-07-17 00:00:00,3.1,2.2889525513882765,275.8524796464983,272.7222603659125,0.0,0.3666049546486791,388.01563,0.0
2023-02-01 08:00:00,2024-07-17 00:00:00,3.1,2.2889525513882765,275.8524796464983,272.7222603659125,0.0,0.3666049546486791,382.87246,0.0
2023-02-01 09:00:00,2024-07-17 00:00:00,3.1,2.2889525513882765,275.8524796464983,272.7222603659125,0.0,0.3666049546486791,365.60095,0.0
2023-02-01 10:00:00,2024-07-17 00:00:00,3.1,2.434183681591405,275.58927063859653,272.4231556247523,0.0,0.572002488837942,344.60657,3.02276
2023-02-01 11:00:00,2024-07-17 00:00:00,3.1,2.434183681591405,275.58927063859653,272.4231556247523,0.0,0.572002488837942,333.95599,5.48596
2023-02-01 12:00:00,2024-07-17 00:00:00,3.1,2.434183681591405,275.58927063859653,272.4231556247523,0.0,0.572002488837942,328.30089,0.75104
2023-02-01 13:00:00,2024-07-17 00:00:00,3.1,2.473511369952589,276.6841900868991,272.2411170021996,20.16009893537332,0.0598707379514133,325.73239,0.42017
2023-02-01 14:00:00,2024-07-17 00:00:00,3.1,2.473511369952589,276.6841900868991,272.2411170021996,20.16009893537332,0.0598707379514133,316.08956,7.73635
2023-02-01 15:00:00,2024-07-17 00:00:00,3.1,2.473511369952589,276.6841900868991,272.2411170021996,20.16009893537332,0.0598707379514133,321.01526,22.37713
2023-02-01 16:00:00,2024-07-17 00:00:00,3.1,3.561470300358403,281.6895064444941,271.69044281677606,194.25949890573847,0.103938604405226,316.49451,42.26829
2023-02-01 17:00:00,2024-07-17 00:00:00,3.1,3.561470300358403,281.6895064444941,271.69044281677606,194.25949890573847,0.103938604405226,314.68502,53.00563
2023-02-01 18:00:00,2024-07-17 00:00:00,3.1,3.561470300358403,281.6895064444941,271.69044281677606,194.25949890573847,0.103938604405226,317.69461,51.4811
2023-02-01 19:00:00,2024-07-17 00:00:00,3.1,4.407993727025053,284.89504893830053,270.925398630511,622.7835841202141,0.0430223818477035,323.07483,50.62537
2023-02-01 20:00:00,2024-07-17 00:00:00,3.1,4.407993727025053,284.89504893830053,270.925398630511,622.7835841202141,0.0430223818477035,330.64091,51.38603
2023-02-01 21:00:00,2024-07-17 00:00:00,3.1,4.407993727025053,284.89504893830053,270.925398630511,622.7835841202141,0.0430223818477035,345.79077,52.91711
2023-02-01 22:00:00,2024-07-17 00:00:00,3.1,3.6709136834961735,283.7000814057918,270.9979663602052,482.6662788496541,0.0557785422484232,367.98683,56.62807
