UTC time,creation_time (UTC),version,forecasted_avg_carbon_intensity
2023-08-17T00:00:00.000000000,2023-08-18 21:54:43,3.0,639.88279
2023-08-17T01:00:00.000000000,2023-08-18 21:54:43,3.0,827.69923
2023-08-17T02:00:00.000000000,2023-08-18 21:54:43,3.0,866.93088
2023-08-17T03:00:00.000000000,2023-08-18 21:54:43,3.0,595.26934
2023-08-17T04:00:00.000000000,2023-08-18 21:54:43,3.0,226.68295
2023-08-17T05:00:00.000000000,2023-08-18 21:54:43,3.0,15.57423
2023-08-17T06:00:00.000000000,2023-08-18 21:54:43,3.0,29.8549
2023-08-17T07:00:00.000000000,2023-08-18 21:54:43,3.0,145.86649
2023-08-17T08:00:00.000000000,2023-08-18 21:54:43,3.0,225.51828
2023-08-17T09:00:00.000000000,2023-08-18 21:54:43,3.0,233.5436
2023-08-17T10:00:00.000000000,2023-08-18 21:54:43,3.0,244.92224
2023-08-17T11:00:00.000000000,2023-08-18 21:54:43,3.0,313.00415
2023-08-17T12:00:00.000000000,2023-08-18 21:54:43,3.0,394.73223
2023-08-17T13:00:00.000000000,2023-08-18 21:54:43,3.0,442.79805
2023-08-17T14:00:00.000000000,2023-08-18 21:54:43,3.0,479.201
2023-08-17T15:00:00.000000000,2023-08-18 21:54:43,3.0,491.14555
2023-08-17T16:00:00.000000000,2023-08-18 21:54:43,3.0,464.99318
2023-08-17T17:00:00.000000000,2023-08-18 21:54:43,3.0,462.82135
2023-08-17T18:00:00.000000000,2023-08-18 21:54:43,3.0,484.08945
2023-08-17T19:00:00.000000000,2023-08-18 21:54:43,3.0,514.42961
2023-08-17T20:00:00.000000000,2023-08-18 21:54:43,3.0,550.87077
2023-08-17T21:00:00.000000000,2023-08-18 21:54:43,3.0,607.83538
2023-08-17T22:00:00.000000000,2023-08-18 21:54:43,3.0,628.51357
2023-08-17T23:00:00.000000000,2023-08-18 21:54:43,3.0,575.78128
2023-08-18T00:00:00.000000000,2023-08-18 21:54:43,3.0,475.76751
2023-08-18T01:00:00.000000000,2023-08-18 21:54:43,3.0,471.59479
2023-08-18T02:00:00.000000000,2023-08-18 21:54:43,3.0,471.91556
2023-08-18T03:00:00.000000000,2023-08-18 21:54:43,3.0,472.09297
2023-08-18T04:00:00.000000000,2023-08-18 21:54:43,3.0,471.7735
2023-08-18T05:00:00.000000000,2023-08-18 21:54:43,3.0,468.64852
2023-08-18T06:00:00.000000000,2023-08-18 21:54:43,3.0,467.45622
2023-08-18T07:00:00.000000000,2023-08-18 21:54:43,3.0,484.01765
2023-08-18T08:00:00.000000000,2023-08-18 21:54:43,3.0,499.99952
2023-08-18T09:00:00.000000000,2023-08-18 21:54:43,3.0,470.09649
2023-08-18T10:00:00.000000000,2023-08-18 21:54:43,3.0,424.11537
2023-08-18T11:00:00.000000000,2023-08-18 21:54:43,3.0,407.60592
2023-08-18T12:00:00.000000000,2023-08-18 21:54:43,3.0,415.17478
2023-08-18T13:00:00.000000000,2023-08-18 21:54:43,3.0,426.60383
2023-08-18T14:00:00.000000000,2023-08-18 21:54:43,3.0,432.37244
2023-08-18T15:00:00.000000000,2023-08-18 21:54:43,3.0,434.57236
2023-08-18T16:00:00.000000000,2023-08-18 21:54:43,3.0,433.23333
2023-08-18T17:00:00.000000000,2023-08-18 21:54:43,3.0,437.32079
2023-08-18T18:00:00.000000000,2023-08-18 21:54:43,3.0,450.49277
2023-08-18T19:00:00.000000000,2023-08-18 21:54:43,3.0,463.20882
2023-08-18T20:00:00.000000000,2023-08-18 21:54:43,3.0,471.57
2023-08-18T21:00:00.000000000,2023-08-18 21:54:43,3.0,485.09593
2023-08-18T22:00:00.000000000,2023-08-18 21:54:43,3.0,495.89455
2023-08-18T23:00:00.000000000,2023-08-18 21:54:43,3.0,490.94778
2023-08-19T00:00:00.000000000,2023-08-18 21:54:43,3.0,761.08028
2023-08-19T01:00:00.000000000,2023-08-18 21:54:43,3.0,729.95962
2023-08-19T02:00:00.000000000,2023-08-18 21:54:43,3.0,699.12789
2023-08-19T03:00:00.000000000,2023-08-18 21:54:43,3.0,668.68582
2023-08-19T04:00:00.000000000,2023-08-18 21:54:43,3.0,720.31383
2023-08-19T05:00:00.000000000,2023-08-18 21:54:43,3.0,809.30028
2023-08-19T06:00:00.000000000,2023-08-18 21:54:43,3.0,751.50626
2023-08-19T07:00:00.000000000,2023-08-18 21:54:43,3.0,657.3212
2023-08-19T08:00:00.000000000,2023-08-18 21:54:43,3.0,543.17964
2023-08-19T09:00:00.000000000,2023-08-18 21:54:43,3.0,270.47814
2023-08-19T10:00:00.000000000,2023-08-18 21:54:43,3.0,33.75933
2023-08-19T11:00:00.000000000,2023-08-18 21:54:43,3.0,7.64005
2023-08-19T12:00:00.000000000,2023-08-18 21:54:43,3.0,43.7886
2023-08-19T13:00:00.000000000,2023-08-18 21:54:43,3.0,47.17404
2023-08-19T14:00:00.000000000,2023-08-18 21:54:43,3.0,8.14852
2023-08-19T15:00:00.000000000,2023-08-18 21:54:43,3.0,0.0
2023-08-19T16:00:00.000000000,2023-08-18 21:54:43,3.0,0.0
2023-08-19T17:00:00.000000000,2023-08-18 21:54:43,3.0,141.34277
2023-08-19T18:00:00.000000000,2023-08-18 21:54:43,3.0,270.42253
2023-08-19T19:00:00.000000000,2023-08-18 21:54:43,3.0,282.22404
2023-08-19T20:00:00.000000000,2023-08-18 21:54:43,3.0,401.65286
2023-08-19T21:00:00.000000000,2023-08-18 21:54:43,3.0,623.9381
2023-08-19T22:00:00.000000000,2023-08-18 21:54:43,3.0,779.22427
2023-08-19T23:00:00.000000000,2023-08-18 21:54:43,3.0,802.69686
2023-08-20T00:00:00.000000000,2023-08-18 21:54:43,3.0,574.26284
2023-08-20T01:00:00.000000000,2023-08-18 21:54:43,3.0,511.88738
2023-08-20T02:00:00.000000000,2023-08-18 21:54:43,3.0,472.62015
2023-08-20T03:00:00.000000000,2023-08-18 21:54:43,3.0,500.52258
2023-08-20T04:00:00.000000000,2023-08-18 21:54:43,3.0,506.42381
2023-08-20T05:00:00.000000000,2023-08-18 21:54:43,3.0,429.59675
2023-08-20T06:00:00.000000000,2023-08-18 21:54:43,3.0,426.98183
2023-08-20T07:00:00.000000000,2023-08-18 21:54:43,3.0,631.50494
2023-08-20T08:00:00.000000000,2023-08-18 21:54:43,3.0,821.17166
2023-08-20T09:00:00.000000000,2023-08-18 21:54:43,3.0,610.4297
2023-08-20T10:00:00.000000000,2023-08-18 21:54:43,3.0,300.3311
2023-08-20T11:00:00.000000000,2023-08-18 21:54:43,3.0,241.86462
2023-08-20T12:00:00.000000000,2023-08-18 21:54:43,3.0,300.86939
2023-08-20T13:00:00.000000000,2023-08-18 21:54:43,3.0,321.04635
2023-08-20T14:00:00.000000000,2023-08-18 21:54:43,3.0,323.22734
2023-08-20T15:00:00.000000000,2023-08-18 21:54:43,3.0,305.21547
2023-08-20T16:00:00.000000000,2023-08-18 21:54:43,3.0,222.76149
2023-08-20T17:00:00.000000000,2023-08-18 21:54:43,3.0,232.3836
2023-08-20T18:00:00.000000000,2023-08-18 21:54:43,3.0,435.42435
2023-08-20T19:00:00.000000000,2023-08-18 21:54:43,3.0,561.40142
2023-08-20T20:00:00.000000000,2023-08-18 21:54:43,3.0,360.6027
2023-08-20T21:00:00.000000000,2023-08-18 21:54:43,3.0,202.17422
2023-08-20T22:00:00.000000000,2023-08-18 21:54:43,3.0,348.54804
2023-08-20T23:00:00.000000000,2023-08-18 21:54:43,3.0,563.52538
