UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_solar_production_forecast
2023-08-23 00:00:00,2024-07-17 00:00:00,3.1,5.836533292992058,300.9024235930661,287.9679491160389,469.24217507035263,1.3037038159206642,1016.06739,41.14613
2023-08-23 01:00:00,2024-07-17 00:00:00,3.1,4.067951099910413,297.8203318393438,289.16725219809246,30.585122201007508,0.3093827256850524,992.20699,41.04013
2023-08-23 02:00:00,2024-07-17 00:00:00,3.1,4.067951099910413,297.8203318393438,289.16725219809246,30.585122201007508,0.3093827256850524,965.06434,43.66533
2023-08-23 03:00:00,2024-07-17 00:00:00,3.1,4.067951099910413,297.8203318393438,289.16725219809246,30.585122201007508,0.3093827256850524,996.85968,41.39109
2023-08-23 04:00:00,2024-07-17 00:00:00,3.1,3.246742654788912,296.3929730816764,289.7710898181989,15.292864103650272,0.5113477790794034,947.72359,42.83805
2023-08-23 05:00:00,2024-07-17 00:00:00,3.1,3.246742654788912,296.3929730816764,289.7710898181989,15.292864103650272,0.5113477790794034,928.58845,40.59916
2023-08-23 06:00:00,2024-07-17 00:00:00,3.1,3.246742654788912,296.3929730816764,289.7710898181989,15.292864103650272,0.5113477790794034,799.30278,38.04564
2023-08-23 07:00:00,2024-07-17 00:00:00,3.1,2.5298867445054807,295.2507289836097,290.06165041652184,0.0,0.1191288646941529,784.33573,41.78514
2023-08-23 08:00:00,2024-07-17 00:00:00,3.1,2.5298867445054807,295.2507289836097,290.06165041652184,0.0,0.1191288646941529,686.42707,45.82787
2023-08-23 09:00:00,2024-07-17 00:00:00,3.1,2.5298867445054807,295.2507289836097,290.06165041652184,0.0,0.1191288646941529,647.79957,48.2049
2023-08-23 10:00:00,2024-07-17 00:00:00,3.1,2.166851200364201,294.2160349916428,290.19302602438745,0.0,0.1889822891444477,604.87661,47.71493
2023-08-23 11:00:00,2024-07-17 00:00:00,3.1,2.166851200364201,294.2160349916428,290.19302602438745,0.0,0.1889822891444477,601.84357,45.61094
2023-08-23 12:00:00,2024-07-17 00:00:00,3.1,2.166851200364201,294.2160349916428,290.19302602438745,0.0,0.1889822891444477,561.58349,47.99227
2023-08-23 13:00:00,2024-07-17 00:00:00,3.1,2.7484212173546902,298.2737383821792,290.0485022403155,178.55459278929902,0.0385456002557957,503.68115,46.20115
2023-08-23 14:00:00,2024-07-17 00:00:00,3.1,2.7484212173546902,298.2737383821792,290.0485022403155,178.55459278929902,0.0385456002557957,532.4487,43.14614
2023-08-23 15:00:00,2024-07-17 00:00:00,3.1,2.7484212173546902,298.2737383821792,290.0485022403155,178.55459278929902,0.0385456002557957,568.08245,41.06781
2023-08-23 16:00:00,2024-07-17 00:00:00,3.1,4.322291219237231,303.4978515181726,288.05176710831665,458.5756887331863,0.0907507371279784,598.78284,37.67696
2023-08-23 17:00:00,2024-07-17 00:00:00,3.1,4.322291219237231,303.4978515181726,288.05176710831665,458.5756887331863,0.0907507371279784,670.0239,32.4946
2023-08-23 18:00:00,2024-07-17 00:00:00,3.1,4.322291219237231,303.4978515181726,288.05176710831665,458.5756887331863,0.0907507371279784,751.69271,31.63515
2023-08-23 19:00:00,2024-07-17 00:00:00,3.1,5.132158647541634,305.67881083620534,286.354924669134,854.7978553793187,0.0446675207130448,795.75354,31.52273
2023-08-23 20:00:00,2024-07-17 00:00:00,3.1,5.132158647541634,305.67881083620534,286.354924669134,854.7978553793187,0.0446675207130448,882.37912,32.02642
2023-08-23 21:00:00,2024-07-17 00:00:00,3.1,5.132158647541634,305.67881083620534,286.354924669134,854.7978553793187,0.0446675207130448,936.18842,31.13056
2023-08-23 22:00:00,2024-07-17 00:00:00,3.1,5.520683546449542,304.0213709239408,286.16970939955144,637.9287242767667,0.2821854228927321,995.20929,34.23733
2023-08-23 23:00:00,2024-07-17 00:00:00,3.1,5.520683546449542,304.0213709239408,286.16970939955144,637.9287242767667,0.2821854228927321,1007.76607,39.82011
2023-08-24 00:00:00,2024-07-17 00:00:00,3.1,5.520683546449542,304.0213709239408,286.16970939955144,637.9287242767667,0.2821854228927321,934.08141,41.14613
2023-08-24 01:00:00,2024-07-17 00:00:00,3.1,4.451679540841717,300.0603963805888,287.06627753042653,32.04871349669313,0.5607054195102251,918.42981,41.04013
2023-08-24 02:00:00,2024-07-17 00:00:00,3.1,4.451679540841717,300.0603963805888,287.06627753042653,32.04871349669313,0.5607054195102251,902.04354,43.66533
2023-08-24 03:00:00,2024-07-17 00:00:00,3.1,4.451679540841717,300.0603963805888,287.06627753042653,32.04871349669313,0.5607054195102251,932.98876,41.39109
2023-08-24 04:00:00,2024-07-17 00:00:00,3.1,3.7975371150805137,297.9913311621292,287.51526208885423,16.023915806157053,1.1502247896329447,894.55887,42.83805
2023-08-24 05:00:00,2024-07-17 00:00:00,3.1,3.7975371150805137,297.9913311621292,287.51526208885423,16.023915806157053,1.1502247896329447,879.64648,40.59916
2023-08-24 06:00:00,2024-07-17 00:00:00,3.1,3.7975371150805137,297.9913311621292,287.51526208885423,16.023915806157053,1.1502247896329447,769.13263,38.04564
2023-08-24 07:00:00,2024-07-17 00:00:00,3.1,2.851094608333584,296.3829852144054,287.9136554770218,0.0,0.4623882606401016,754.40305,41.78514
