UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_solar_production_forecast
2023-09-10 00:00:00,2024-07-17 00:00:00,3.1,6.01054708694559,305.0805809925332,280.91996927431325,649.5429809345751,0.2921696295051749,974.54769,41.14613
2023-09-10 01:00:00,2024-07-17 00:00:00,3.1,4.725340680754053,299.6506267020516,282.5699477221225,21.85907504358644,0.2588641578700543,957.50352,41.04013
2023-09-10 02:00:00,2024-07-17 00:00:00,3.1,4.725340680754053,299.6506267020516,282.5699477221225,21.85907504358644,0.2588641578700543,937.57603,43.66533
2023-09-10 03:00:00,2024-07-17 00:00:00,3.1,4.725340680754053,299.6506267020516,282.5699477221225,21.85907504358644,0.2588641578700543,970.00081,41.39109
2023-09-10 04:00:00,2024-07-17 00:00:00,3.1,4.085956780707379,297.6778340214917,283.62940888395065,10.929479879458867,0.4883999331589286,927.74874,42.83805
2023-09-10 05:00:00,2024-07-17 00:00:00,3.1,4.085956780707379,297.6778340214917,283.62940888395065,10.929479879458867,0.4883999331589286,910.83385,40.59916
2023-09-10 06:00:00,2024-07-17 00:00:00,3.1,4.085956780707379,297.6778340214917,283.62940888395065,10.929479879458867,0.4883999331589286,791.3074,38.04564
2023-09-10 07:00:00,2024-07-17 00:00:00,3.1,3.3695347938485485,296.2229148723826,284.3584914831817,0.0,0.245953254600911,775.88612,41.78514
2023-09-10 08:00:00,2024-07-17 00:00:00,3.1,3.3695347938485485,296.2229148723826,284.3584914831817,0.0,0.245953254600911,682.34974,45.82787
2023-09-10 09:00:00,2024-07-17 00:00:00,3.1,3.3695347938485485,296.2229148723826,284.3584914831817,0.0,0.245953254600911,644.34205,48.2049
2023-09-10 10:00:00,2024-07-17 00:00:00,3.1,3.0596527634807167,294.9319175219566,284.91691661281817,0.0,0.4309595780837545,602.02991,47.71493
2023-09-10 11:00:00,2024-07-17 00:00:00,3.1,3.0596527634807167,294.9319175219566,284.91691661281817,0.0,0.4309595780837545,596.16059,45.61094
2023-09-10 12:00:00,2024-07-17 00:00:00,3.1,3.0596527634807167,294.9319175219566,284.91691661281817,0.0,0.4309595780837545,555.5315,47.99227
2023-09-10 13:00:00,2024-07-17 00:00:00,3.1,3.7507434393645496,298.9375902189862,285.3370305414571,140.53543215069374,0.1561320209321824,500.2217,46.20115
