UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_solar_production_forecast
2023-03-17 00:00:00,2024-07-17 00:00:00,3.1,4.571973930137682,283.7792941253303,271.00718309484205,434.2157947007702,1.0213553225179708,354.12193,43.8515
2023-03-17 01:00:00,2024-07-17 00:00:00,3.1,3.677737405062921,281.3499671702518,269.9408638474464,13.897316083582531,0.6843830363035921,370.68564,17.18992
2023-03-17 02:00:00,2024-07-17 00:00:00,3.1,3.677737405062921,281.3499671702518,269.9408638474464,13.897316083582531,0.6843830363035921,376.02442,1.82514
2023-03-17 03:00:00,2024-07-17 00:00:00,3.1,3.677737405062921,281.3499671702518,269.9408638474464,13.897316083582531,0.6843830363035921,378.04785,0.08361
2023-03-17 04:00:00,2024-07-17 00:00:00,3.1,3.470762749215744,280.18831207052256,270.2717189581741,6.94873665481969,1.36066973772801,385.99296,0.0
2023-03-17 05:00:00,2024-07-17 00:00:00,3.1,3.470762749215744,280.18831207052256,270.2717189581741,6.94873665481969,1.36066973772801,384.71024,2.47974
2023-03-17 06:00:00,2024-07-17 00:00:00,3.1,3.470762749215744,280.18831207052256,270.2717189581741,6.94873665481969,1.36066973772801,379.28966,1.04091
2023-03-17 07:00:00,2024-07-17 00:00:00,3.1,3.513990886619501,279.01861818478267,270.7610469910095,0.0,0.7413570679939516,363.9555,0.04932
2023-03-17 08:00:00,2024-07-17 00:00:00,3.1,3.513990886619501,279.01861818478267,270.7610469910095,0.0,0.7413570679939516,359.63984,0.39036
2023-03-17 09:00:00,2024-07-17 00:00:00,3.1,3.513990886619501,279.01861818478267,270.7610469910095,0.0,0.7413570679939516,343.31378,0.0
2023-03-17 10:00:00,2024-07-17 00:00:00,3.1,3.7709736111886887,278.02474032119653,270.82326437912843,0.0,1.666981405869821,325.29939,1.87644
2023-03-17 11:00:00,2024-07-17 00:00:00,3.1,3.7709736111886887,278.02474032119653,270.82326437912843,0.0,1.666981405869821,315.3186,3.08252
2023-03-17 12:00:00,2024-07-17 00:00:00,3.1,3.7709736111886887,278.02474032119653,270.82326437912843,0.0,1.666981405869821,309.76361,0.0
2023-03-17 13:00:00,2024-07-17 00:00:00,3.1,4.366010206779976,278.4459169325685,270.7240566450679,48.47949446464133,0.9719527798881384,305.99511,2.18432
2023-03-17 14:00:00,2024-07-17 00:00:00,3.1,4.366010206779976,278.4459169325685,270.7240566450679,48.47949446464133,0.9719527798881384,295.39741,17.37691
2023-03-17 15:00:00,2024-07-17 00:00:00,3.1,4.366010206779976,278.4459169325685,270.7240566450679,48.47949446464133,0.9719527798881384,299.36562,40.41168
2023-03-17 16:00:00,2024-07-17 00:00:00,3.1,4.822921697387459,280.4037774540208,270.720670714598,196.931023110714,1.706912325465113,293.13988,65.6291
2023-03-17 17:00:00,2024-07-17 00:00:00,3.1,4.822921697387459,280.4037774540208,270.720670714598,196.931023110714,1.706912325465113,288.78578,77.47989
2023-03-17 18:00:00,2024-07-17 00:00:00,3.1,4.822921697387459,280.4037774540208,270.720670714598,196.931023110714,1.706912325465113,288.41556,74.4262
2023-03-17 19:00:00,2024-07-17 00:00:00,3.1,5.091838941412867,281.581034372432,270.77606682576334,506.8198272935472,0.5649796209008954,292.09936,71.82283
2023-03-17 20:00:00,2024-07-17 00:00:00,3.1,5.091838941412867,281.581034372432,270.77606682576334,506.8198272935472,0.5649796209008954,298.22227,71.25393
2023-03-17 21:00:00,2024-07-17 00:00:00,3.1,5.091838941412867,281.581034372432,270.77606682576334,506.8198272935472,0.5649796209008954,312.55125,69.81318
2023-03-17 22:00:00,2024-07-17 00:00:00,3.1,4.893323426956767,280.5867356105906,270.6208837784459,403.52349692389873,1.0362202034125925,334.58312,70.84657
2023-03-17 23:00:00,2024-07-17 00:00:00,3.1,4.893323426956767,280.5867356105906,270.6208837784459,403.52349692389873,1.0362202034125925,345.16407,64.45817
2023-03-18 00:00:00,2024-07-17 00:00:00,3.1,4.893323426956767,280.5867356105906,270.6208837784459,403.52349692389873,1.0362202034125925,374.1113,41.31977
2023-03-18 01:00:00,2024-07-17 00:00:00,3.1,3.988559650246764,278.2578155227645,270.71613947928813,15.642945232359112,0.4475867065234817,389.24645,17.12769
2023-03-18 02:00:00,2024-07-17 00:00:00,3.1,3.988559650246764,278.2578155227645,270.71613947928813,15.642945232359112,0.4475867065234817,393.80293,2.90433
2023-03-18 03:00:00,2024-07-17 00:00:00,3.1,3.988559650246764,278.2578155227645,270.71613947928813,15.642945232359112,0.4475867065234817,394.33651,0.94137
2023-03-18 04:00:00,2024-07-17 00:00:00,3.1,3.4090019669284475,277.17286398417417,271.00307535182424,7.821475989311185,0.8412200344169742,401.77094,0.0
2023-03-18 05:00:00,2024-07-17 00:00:00,3.1,3.4090019669284475,277.17286398417417,271.00307535182424,7.821475989311185,0.8412200344169742,400.29419,1.32883
2023-03-18 06:00:00,2024-07-17 00:00:00,3.1,3.4090019669284475,277.17286398417417,271.00307535182424,7.821475989311185,0.8412200344169742,395.23571,0.00031
2023-03-18 07:00:00,2024-07-17 00:00:00,3.1,3.0064665377729054,276.4077567011149,271.21615856217534,0.0,0.3551223679965883,379.02626,0.0
2023-03-18 08:00:00,2024-07-17 00:00:00,3.1,3.0064665377729054,276.4077567011149,271.21615856217534,0.0,0.3551223679965883,374.19225,0.0
2023-03-18 09:00:00,2024-07-17 00:00:00,3.1,3.0064665377729054,276.4077567011149,271.21615856217534,0.0,0.3551223679965883,357.27399,0.0
2023-03-18 10:00:00,2024-07-17 00:00:00,3.1,2.8551609980413164,275.8069086322762,271.4238741106026,0.0,0.6329819564488152,337.39301,2.32269
2023-03-18 11:00:00,2024-07-17 00:00:00,3.1,2.8551609980413164,275.8069086322762,271.4238741106026,0.0,0.6329819564488152,326.99267,4.12186
2023-03-18 12:00:00,2024-07-17 00:00:00,3.1,2.8551609980413164,275.8069086322762,271.4238741106026,0.0,0.6329819564488152,321.37496,0.0
2023-03-18 13:00:00,2024-07-17 00:00:00,3.1,3.921263170083315,277.49523836298425,271.5638882165184,67.65582648617413,0.1745718967323022,318.35813,1.24763
2023-03-18 14:00:00,2024-07-17 00:00:00,3.1,3.921263170083315,277.49523836298425,271.5638882165184,67.65582648617413,0.1745718967323022,308.35853,12.37216
2023-03-18 15:00:00,2024-07-17 00:00:00,3.1,3.921263170083315,277.49523836298425,271.5638882165184,67.65582648617413,0.1745718967323022,312.92649,30.89828
2023-03-18 16:00:00,2024-07-17 00:00:00,3.1,4.789785823086541,281.0438470629533,271.43626366160294,257.580624740108,0.2660949685789562,307.76873,53.32807
2023-03-18 17:00:00,2024-07-17 00:00:00,3.1,4.789785823086541,281.0438470629533,271.43626366160294,257.580624740108,0.2660949685789562,305.00852,64.90111
2023-03-18 18:00:00,2024-07-17 00:00:00,3.1,4.789785823086541,281.0438470629533,271.43626366160294,257.580624740108,0.2660949685789562,306.75533,63.05298
2023-03-18 19:00:00,2024-07-17 00:00:00,3.1,5.392861981335498,283.2074779854886,271.66937619421253,627.2768775871298,0.085080218142612,311.50173,61.93864
2023-03-18 20:00:00,2024-07-17 00:00:00,3.1,5.392861981335498,283.2074779854886,271.66937619421253,627.2768775871298,0.085080218142612,318.52862,62.47147
2023-03-18 21:00:00,2024-07-17 00:00:00,3.1,5.392861981335498,283.2074779854886,271.66937619421253,627.2768775871298,0.085080218142612,333.37178,62.60492
2023-03-18 22:00:00,2024-07-17 00:00:00,3.1,5.391474223954887,282.5094036393158,272.50976027425213,478.9922814528209,0.1743442698317958,355.50651,65.05563
2023-03-18 23:00:00,2024-07-17 00:00:00,3.1,5.391474223954887,282.5094036393158,272.50976027425213,478.9922814528209,0.1743442698317958,365.46928,60.03907
2023-03-19 00:00:00,2024-07-17 00:00:00,3.1,5.391474223954887,282.5094036393158,272.50976027425213,478.9922814528209,0.1743442698317958,373.47297,40.99278
2023-03-19 01:00:00,2024-07-17 00:00:00,3.1,4.5717530207995445,280.1248396405631,273.39621323804454,16.971117218122664,0.0651743099458856,382.41226,17.45201
2023-03-19 02:00:00,2024-07-17 00:00:00,3.1,4.5717530207995445,280.1248396405631,273.39621323804454,16.971117218122664,0.0651743099458856,383.39448,2.74351
2023-03-19 03:00:00,2024-07-17 00:00:00,3.1,4.5717530207995445,280.1248396405631,273.39621323804454,16.971117218122664,0.0651743099458856,380.25572,0.10937
2023-03-19 04:00:00,2024-07-17 00:00:00,3.1,4.172843206238674,279.21027411944505,274.1388696523668,8.485749033200598,0.1081010543617172,385.51414,0.0
2023-03-19 05:00:00,2024-07-17 00:00:00,3.1,4.172843206238674,279.21027411944505,274.1388696523668,8.485749033200598,0.1081010543617172,383.4888,0.77475
2023-03-19 06:00:00,2024-07-17 00:00:00,3.1,4.172843206238674,279.21027411944505,274.1388696523668,8.485749033200598,0.1081010543617172,379.77745,0.43226
2023-03-19 07:00:00,2024-07-17 00:00:00,3.1,3.843065400813919,278.8561541250208,274.63509038162886,0.0,0.022489259462658,366.51416,0.0
2023-03-19 08:00:00,2024-07-17 00:00:00,3.1,3.843065400813919,278.8561541250208,274.63509038162886,0.0,0.022489259462658,365.39134,0.0
2023-03-19 09:00:00,2024-07-17 00:00:00,3.1,3.843065400813919,278.8561541250208,274.63509038162886,0.0,0.022489259462658,352.45287,0.0
2023-03-19 10:00:00,2024-07-17 00:00:00,3.1,3.890522989309226,278.7981862540257,274.96115435621863,0.0,0.0461128833178152,334.50019,2.33119
2023-03-19 11:00:00,2024-07-17 00:00:00,3.1,3.890522989309226,278.7981862540257,274.96115435621863,0.0,0.0461128833178152,326.64143,4.40339
2023-03-19 12:00:00,2024-07-17 00:00:00,3.1,3.890522989309226,278.7981862540257,274.96115435621863,0.0,0.0461128833178152,322.31242,0.0
2023-03-19 13:00:00,2024-07-17 00:00:00,3.1,4.856712717049894,280.57997168818827,275.394395067648,52.08651929023905,0.0098285458382544,321.05923,0.0
2023-03-19 14:00:00,2024-07-17 00:00:00,3.1,4.856712717049894,280.57997168818827,275.394395067648,52.08651929023905,0.0098285458382544,312.52151,7.79528
2023-03-19 15:00:00,2024-07-17 00:00:00,3.1,4.856712717049894,280.57997168818827,275.394395067648,52.08651929023905,0.0098285458382544,319.55591,24.42657
2023-03-19 16:00:00,2024-07-17 00:00:00,3.1,6.543514145878598,285.1648227827375,275.77580898753195,228.4206080113313,0.0126844349773732,317.36328,47.58614
2023-03-19 17:00:00,2024-07-17 00:00:00,3.1,6.543514145878598,285.1648227827375,275.77580898753195,228.4206080113313,0.0126844349773732,316.58821,61.52616
2023-03-19 18:00:00,2024-07-17 00:00:00,3.1,6.543514145878598,285.1648227827375,275.77580898753195,228.4206080113313,0.0126844349773732,319.78338,61.51375
2023-03-19 19:00:00,2024-07-17 00:00:00,3.1,7.698543772319098,288.0384116729996,276.1756892949862,562.9668776603808,0.0104352562855158,325.32572,61.01072
2023-03-19 20:00:00,2024-07-17 00:00:00,3.1,7.698543772319098,288.0384116729996,276.1756892949862,562.9668776603808,0.0104352562855158,332.99671,60.88942
2023-03-19 21:00:00,2024-07-17 00:00:00,3.1,7.698543772319098,288.0384116729996,276.1756892949862,562.9668776603808,0.0104352562855158,346.42074,60.39805
2023-03-19 22:00:00,2024-07-17 00:00:00,3.1,7.623042543400341,287.6228385098501,276.8536408334369,422.9644428033034,0.0446837098490595,364.05963,62.89478
2023-03-19 23:00:00,2024-07-17 00:00:00,3.1,7.623042543400341,287.6228385098501,276.8536408334369,422.9644428033034,0.0446837098490595,369.12718,58.50824
2023-03-20 00:00:00,2024-07-17 00:00:00,3.1,7.623042543400341,287.6228385098501,276.8536408334369,422.9644428033034,0.0446837098490595,369.84121,39.64202
2023-03-20 01:00:00,2024-07-17 00:00:00,3.1,6.592620878569597,284.94514305748174,277.9150217376373,16.587203831849756,0.0698851066386457,371.12373,16.41833
2023-03-20 02:00:00,2024-07-17 00:00:00,3.1,6.592620878569597,284.94514305748174,277.9150217376373,16.587203831849756,0.0698851066386457,367.68302,1.76368
2023-03-20 03:00:00,2024-07-17 00:00:00,3.1,6.592620878569597,284.94514305748174,277.9150217376373,16.587203831849756,0.0698851066386457,360.09682,0.0
2023-03-20 04:00:00,2024-07-17 00:00:00,3.1,6.35127669028618,284.13527703369994,278.7109766248912,8.293647046384743,0.1384153007395228,362.66744,0.0
2023-03-20 05:00:00,2024-07-17 00:00:00,3.1,6.35127669028618,284.13527703369994,278.7109766248912,8.293647046384743,0.1384153007395228,359.97369,0.45147
2023-03-20 06:00:00,2024-07-17 00:00:00,3.1,6.35127669028618,284.13527703369994,278.7109766248912,8.293647046384743,0.1384153007395228,357.91987,0.60059
2023-03-20 07:00:00,2024-07-17 00:00:00,3.1,5.688026987572413,283.5903256201607,279.11742566592693,8.293647046384743,0.1384153007395228,348.51689,0.0
2023-03-20 08:00:00,2024-07-17 00:00:00,3.1,5.688026987572413,283.5903256201607,279.11742566592693,8.293647046384743,0.1384153007395228,352.17424,0.0
2023-03-20 09:00:00,2024-07-17 00:00:00,3.1,5.688026987572413,283.5903256201607,279.11742566592693,8.293647046384743,0.1384153007395228,344.36711,0.0
2023-03-20 10:00:00,2024-07-17 00:00:00,3.1,4.857093048639721,283.3023483852657,279.2779484036208,0.0,0.1222754901317184,329.1237,2.43608
2023-03-20 11:00:00,2024-07-17 00:00:00,3.1,4.857093048639721,283.3023483852657,279.2779484036208,0.0,0.1222754901317184,324.54771,4.67324
2023-03-20 12:00:00,2024-07-17 00:00:00,3.1,4.857093048639721,283.3023483852657,279.2779484036208,0.0,0.1222754901317184,321.86208,0.0
2023-03-20 13:00:00,2024-07-17 00:00:00,3.1,5.49384432017876,285.7429956858208,279.3926529696426,68.71037160270573,0.0354909579334612,322.73972,0.0
2023-03-20 14:00:00,2024-07-17 00:00:00,3.1,5.49384432017876,285.7429956858208,279.3926529696426,68.71037160270573,0.0354909579334612,315.97165,5.8747
2023-03-20 15:00:00,2024-07-17 00:00:00,3.1,5.49384432017876,285.7429956858208,279.3926529696426,68.71037160270573,0.0354909579334612,326.0497,21.57637
2023-03-20 16:00:00,2024-07-17 00:00:00,3.1,7.294512289892762,290.61796181805687,278.9240108260025,269.23169656082746,0.0757864776060443,327.46708,44.75662
2023-03-20 17:00:00,2024-07-17 00:00:00,3.1,7.294512289892762,290.61796181805687,278.9240108260025,269.23169656082746,0.0757864776060443,328.98476,59.32196
2023-03-20 18:00:00,2024-07-17 00:00:00,3.1,7.294512289892762,290.61796181805687,278.9240108260025,269.23169656082746,0.0757864776060443,333.71806,59.83314
2023-03-20 19:00:00,2024-07-17 00:00:00,3.1,8.241604689635764,293.55187117662,278.5415678195291,662.252064857451,0.0528170616675482,340.11989,59.39893
2023-03-20 20:00:00,2024-07-17 00:00:00,3.1,8.241604689635764,293.55187117662,278.5415678195291,662.252064857451,0.0528170616675482,348.48022,58.97228
2023-03-20 21:00:00,2024-07-17 00:00:00,3.1,8.241604689635764,293.55187117662,278.5415678195291,662.252064857451,0.0528170616675482,360.03172,58.39095
2023-03-20 22:00:00,2024-07-17 00:00:00,3.1,7.509003479831749,292.84047019961554,278.9131078538518,517.271297821661,0.0962651952010356,371.95382,61.00765
2023-03-20 23:00:00,2024-07-17 00:00:00,3.1,7.509003479831749,292.84047019961554,278.9131078538518,517.271297821661,0.0962651952010356,370.89987,56.84044
