UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_solar_production_forecast
2023-06-29 00:00:00,2024-07-17 00:00:00,3.1,7.5712084985249986,306.85394125701055,280.9323581987759,760.327117511198,0.1368421246398944,990.57121,95.70747
2023-06-29 01:00:00,2024-07-17 00:00:00,3.1,5.724664785775543,301.67354212224984,282.97360466222415,81.94197363064424,0.1691643193538583,989.94511,61.4553
2023-06-29 02:00:00,2024-07-17 00:00:00,3.1,5.724664785775543,301.67354212224984,282.97360466222415,81.94197363064424,0.1691643193538583,982.28565,35.46922
2023-06-29 03:00:00,2024-07-17 00:00:00,3.1,5.724664785775543,301.67354212224984,282.97360466222415,81.94197363064424,0.1691643193538583,948.19462,21.72213
2023-06-29 04:00:00,2024-07-17 00:00:00,3.1,5.639023567544635,299.2742227797118,284.8297971479113,40.97090970317657,0.1800518160836414,941.65455,9.60018
2023-06-29 05:00:00,2024-07-17 00:00:00,3.1,5.639023567544635,299.2742227797118,284.8297971479113,40.97090970317657,0.1800518160836414,927.01922,9.36361
2023-06-29 06:00:00,2024-07-17 00:00:00,3.1,5.639023567544635,299.2742227797118,284.8297971479113,40.97090970317657,0.1800518160836414,916.09182,2.2225
2023-06-29 07:00:00,2024-07-17 00:00:00,3.1,4.830158881335064,297.3873896785756,285.88535612569683,0.0,0.0013658412195933,852.22243,1.62978
2023-06-29 08:00:00,2024-07-17 00:00:00,3.1,4.830158881335064,297.3873896785756,285.88535612569683,0.0,0.0013658412195933,807.11502,1.74131
2023-06-29 09:00:00,2024-07-17 00:00:00,3.1,4.830158881335064,297.3873896785756,285.88535612569683,0.0,0.0013658412195933,745.8845,0.0
2023-06-29 10:00:00,2024-07-17 00:00:00,3.1,4.135195608370693,296.1346233697783,286.422078620717,0.1435495666100329,0.0052060768666439,659.53507,0.0
2023-06-29 11:00:00,2024-07-17 00:00:00,3.1,4.135195608370693,296.1346233697783,286.422078620717,0.1435495666100329,0.0052060768666439,623.37896,0.0
2023-06-29 12:00:00,2024-07-17 00:00:00,3.1,4.135195608370693,296.1346233697783,286.422078620717,0.1435495666100329,0.0052060768666439,610.87804,0.0
2023-06-29 13:00:00,2024-07-17 00:00:00,3.1,4.993509578248837,300.5973033757424,286.0931199786614,216.42157969524808,0.0043589006597056,626.78458,4.64992
2023-06-29 14:00:00,2024-07-17 00:00:00,3.1,4.993509578248837,300.5973033757424,286.0931199786614,216.42157969524808,0.0043589006597056,635.80125,37.66952
2023-06-29 15:00:00,2024-07-17 00:00:00,3.1,4.993509578248837,300.5973033757424,286.0931199786614,216.42157969524808,0.0043589006597056,656.15637,78.46409
2023-06-29 16:00:00,2024-07-17 00:00:00,3.1,5.365985144190182,305.4388631909112,284.2788561079567,463.36332491734345,0.0093325110344202,676.90963,117.5874
2023-06-29 17:00:00,2024-07-17 00:00:00,3.1,5.365985144190182,305.4388631909112,284.2788561079567,463.36332491734345,0.0093325110344202,720.58484,138.01717
2023-06-29 18:00:00,2024-07-17 00:00:00,3.1,5.365985144190182,305.4388631909112,284.2788561079567,463.36332491734345,0.0093325110344202,782.84289,137.69105
2023-06-29 19:00:00,2024-07-17 00:00:00,3.1,6.183129499152213,307.00667126183623,283.0688682613849,759.6585016257743,0.0588553942156181,823.60585,138.18563
2023-06-29 20:00:00,2024-07-17 00:00:00,3.1,6.183129499152213,307.00667126183623,283.0688682613849,759.6585016257743,0.0588553942156181,860.60893,138.58223
2023-06-29 21:00:00,2024-07-17 00:00:00,3.1,6.183129499152213,307.00667126183623,283.0688682613849,759.6585016257743,0.0588553942156181,902.99817,129.41013
2023-06-29 22:00:00,2024-07-17 00:00:00,3.1,7.254157455471113,304.4624974216465,283.5307095971209,598.2446724163484,0.7123147525954059,953.65751,124.01988
2023-06-29 23:00:00,2024-07-17 00:00:00,3.1,7.254157455471113,304.4624974216465,283.5307095971209,598.2446724163484,0.7123147525954059,970.55568,115.39734
