UTC time,creation_time (UTC),version,forecasted_avg_carbon_intensity
2023-09-09T00:00:00.000000000,2023-09-09 16:53:36,3.0,661.11513
2023-09-09T01:00:00.000000000,2023-09-09 16:53:36,3.0,855.857
2023-09-09T02:00:00.000000000,2023-09-09 16:53:36,3.0,898.71095
2023-09-09T03:00:00.000000000,2023-09-09 16:53:36,3.0,611.80642
2023-09-09T04:00:00.000000000,2023-09-09 16:53:36,3.0,209.44744
2023-09-09T05:00:00.000000000,2023-09-09 16:53:36,3.0,0.0
2023-09-09T06:00:00.000000000,2023-09-09 16:53:36,3.0,20.77527
2023-09-09T07:00:00.000000000,2023-09-09 16:53:36,3.0,152.84464
2023-09-09T08:00:00.000000000,2023-09-09 16:53:36,3.0,220.49184
2023-09-09T09:00:00.000000000,2023-09-09 16:53:36,3.0,214.8988
2023-09-09T10:00:00.000000000,2023-09-09 16:53:36,3.0,220.56365
2023-09-09T11:00:00.000000000,2023-09-09 16:53:36,3.0,283.6679
2023-09-09T12:00:00.000000000,2023-09-09 16:53:36,3.0,362.19985
2023-09-09T13:00:00.000000000,2023-09-09 16:53:36,3.0,396.90892
2023-09-09T14:00:00.000000000,2023-09-09 16:53:36,3.0,406.68911
2023-09-09T15:00:00.000000000,2023-09-09 16:53:36,3.0,422.42992
2023-09-09T16:00:00.000000000,2023-09-09 16:53:36,3.0,446.97794
2023-09-09T17:00:00.000000000,2023-09-09 16:53:36,3.0,492.95279
2023-09-09T18:00:00.000000000,2023-09-09 16:53:36,3.0,527.34283
2023-09-09T19:00:00.000000000,2023-09-09 16:53:36,3.0,557.00185
2023-09-09T20:00:00.000000000,2023-09-09 16:53:36,3.0,588.39242
2023-09-09T21:00:00.000000000,2023-09-09 16:53:36,3.0,636.65738
2023-09-09T22:00:00.000000000,2023-09-09 16:53:36,3.0,652.35643
2023-09-09T23:00:00.000000000,2023-09-09 16:53:36,3.0,595.28687
2023-09-10T00:00:00.000000000,2023-09-09 16:53:36,3.0,477.67765
2023-09-10T01:00:00.000000000,2023-09-09 16:53:36,3.0,472.31241
2023-09-10T02:00:00.000000000,2023-09-09 16:53:36,3.0,472.65095
2023-09-10T03:00:00.000000000,2023-09-09 16:53:36,3.0,472.98167
2023-09-10T04:00:00.000000000,2023-09-09 16:53:36,3.0,472.91184
2023-09-10T05:00:00.000000000,2023-09-09 16:53:36,3.0,468.59984
2023-09-10T06:00:00.000000000,2023-09-09 16:53:36,3.0,467.63596
2023-09-10T07:00:00.000000000,2023-09-09 16:53:36,3.0,490.87578
2023-09-10T08:00:00.000000000,2023-09-09 16:53:36,3.0,513.22581
2023-09-10T09:00:00.000000000,2023-09-09 16:53:36,3.0,473.05354
2023-09-10T10:00:00.000000000,2023-09-09 16:53:36,3.0,413.82161
2023-09-10T11:00:00.000000000,2023-09-09 16:53:36,3.0,395.42141
2023-09-10T12:00:00.000000000,2023-09-09 16:53:36,3.0,405.50152
2023-09-10T13:00:00.000000000,2023-09-09 16:53:36,3.0,417.80178
2023-09-10T14:00:00.000000000,2023-09-09 16:53:36,3.0,423.97408
2023-09-10T15:00:00.000000000,2023-09-09 16:53:36,3.0,426.86094
2023-09-10T16:00:00.000000000,2023-09-09 16:53:36,3.0,424.11304
2023-09-10T17:00:00.000000000,2023-09-09 16:53:36,3.0,427.54612
2023-09-10T18:00:00.000000000,2023-09-09 16:53:36,3.0,443.96604
2023-09-10T19:00:00.000000000,2023-09-09 16:53:36,3.0,460.53554
2023-09-10T20:00:00.000000000,2023-09-09 16:53:36,3.0,471.36337
2023-09-10T21:00:00.000000000,2023-09-09 16:53:36,3.0,489.28915
2023-09-10T22:00:00.000000000,2023-09-09 16:53:36,3.0,503.70473
2023-09-10T23:00:00.000000000,2023-09-09 16:53:36,3.0,497.47617
2023-09-11T00:00:00.000000000,2023-09-09 16:53:36,3.0,473.39931
2023-09-11T01:00:00.000000000,2023-09-09 16:53:36,3.0,456.2064
2023-09-11T02:00:00.000000000,2023-09-09 16:53:36,3.0,440.69892
2023-09-11T03:00:00.000000000,2023-09-09 16:53:36,3.0,452.23949
2023-09-11T04:00:00.000000000,2023-09-09 16:53:36,3.0,470.01699
2023-09-11T05:00:00.000000000,2023-09-09 16:53:36,3.0,440.8009
2023-09-11T06:00:00.000000000,2023-09-09 16:53:36,3.0,433.17081
2023-09-11T07:00:00.000000000,2023-09-09 16:53:36,3.0,560.48477
2023-09-11T08:00:00.000000000,2023-09-09 16:53:36,3.0,679.99237
2023-09-11T09:00:00.000000000,2023-09-09 16:53:36,3.0,527.78448
2023-09-11T10:00:00.000000000,2023-09-09 16:53:36,3.0,315.29175
2023-09-11T11:00:00.000000000,2023-09-09 16:53:36,3.0,278.63705
2023-09-11T12:00:00.000000000,2023-09-09 16:53:36,3.0,306.54792
2023-09-11T13:00:00.000000000,2023-09-09 16:53:36,3.0,313.52722
2023-09-11T14:00:00.000000000,2023-09-09 16:53:36,3.0,316.32208
2023-09-11T15:00:00.000000000,2023-09-09 16:53:36,3.0,294.00102
2023-09-11T16:00:00.000000000,2023-09-09 16:53:36,3.0,248.32909
2023-09-11T17:00:00.000000000,2023-09-09 16:53:36,3.0,305.98313
2023-09-11T18:00:00.000000000,2023-09-09 16:53:36,3.0,492.80185
2023-09-11T19:00:00.000000000,2023-09-09 16:53:36,3.0,595.10077
2023-09-11T20:00:00.000000000,2023-09-09 16:53:36,3.0,485.13603
2023-09-11T21:00:00.000000000,2023-09-09 16:53:36,3.0,387.59276
2023-09-11T22:00:00.000000000,2023-09-09 16:53:36,3.0,425.70914
2023-09-11T23:00:00.000000000,2023-09-09 16:53:36,3.0,494.1539
2023-09-12T00:00:00.000000000,2023-09-09 16:53:36,3.0,607.82953
2023-09-12T01:00:00.000000000,2023-09-09 16:53:36,3.0,532.45776
2023-09-12T02:00:00.000000000,2023-09-09 16:53:36,3.0,485.82267
2023-09-12T03:00:00.000000000,2023-09-09 16:53:36,3.0,516.08752
2023-09-12T04:00:00.000000000,2023-09-09 16:53:36,3.0,521.45664
2023-09-12T05:00:00.000000000,2023-09-09 16:53:36,3.0,438.80019
2023-09-12T06:00:00.000000000,2023-09-09 16:53:36,3.0,433.04078
2023-09-12T07:00:00.000000000,2023-09-09 16:53:36,3.0,640.26757
2023-09-12T08:00:00.000000000,2023-09-09 16:53:36,3.0,831.10385
2023-09-12T09:00:00.000000000,2023-09-09 16:53:36,3.0,623.69116
2023-09-12T10:00:00.000000000,2023-09-09 16:53:36,3.0,309.00176
2023-09-12T11:00:00.000000000,2023-09-09 16:53:36,3.0,244.39447
2023-09-12T12:00:00.000000000,2023-09-09 16:53:36,3.0,302.33301
2023-09-12T13:00:00.000000000,2023-09-09 16:53:36,3.0,321.49186
2023-09-12T14:00:00.000000000,2023-09-09 16:53:36,3.0,319.96543
2023-09-12T15:00:00.000000000,2023-09-09 16:53:36,3.0,287.12124
2023-09-12T16:00:00.000000000,2023-09-09 16:53:36,3.0,192.22868
2023-09-12T17:00:00.000000000,2023-09-09 16:53:36,3.0,222.48899
2023-09-12T18:00:00.000000000,2023-09-09 16:53:36,3.0,468.39289
2023-09-12T19:00:00.000000000,2023-09-09 16:53:36,3.0,600.43745
2023-09-12T20:00:00.000000000,2023-09-09 16:53:36,3.0,334.19605
2023-09-12T21:00:00.000000000,2023-09-09 16:53:36,3.0,123.61661
2023-09-12T22:00:00.000000000,2023-09-09 16:53:36,3.0,303.87822
2023-09-12T23:00:00.000000000,2023-09-09 16:53:36,3.0,579.62997
