datetime,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean
2023-08-06 00:00:00,4.734093126750649,303.9633702254107,283.51331343365246,67.9202553157194,0.1130042426415468
2023-08-06 01:00:00,4.734093126750649,303.9633702254107,283.51331343365246,67.9202553157194,0.1130042426415468
2023-08-06 02:00:00,4.734093126750649,303.9633702254107,283.51331343365246,67.9202553157194,0.1130042426415468
2023-08-06 03:00:00,4.734093126750649,303.9633702254107,283.51331343365246,67.9202553157194,0.1130042426415468
2023-08-06 04:00:00,4.817994787462627,301.51058285627505,284.82874460432896,67.9202553157194,0.1130042426415468
2023-08-06 05:00:00,4.817994787462627,301.51058285627505,284.82874460432896,67.9202553157194,0.1130042426415468
2023-08-06 06:00:00,4.817994787462627,301.51058285627505,284.82874460432896,67.9202553157194,0.1130042426415468
2023-08-06 07:00:00,4.27616486530825,299.4244955895917,285.6664423113564,33.95993735250988,0.1742748015476243
2023-08-06 08:00:00,4.27616486530825,299.4244955895917,285.6664423113564,33.95993735250988,0.1742748015476243
2023-08-06 09:00:00,4.27616486530825,299.4244955895917,285.6664423113564,33.95993735250988,0.1742748015476243
2023-08-06 10:00:00,3.3179120996123963,297.6446486146752,286.26789728981646,0.0,0.2224738348715857
2023-08-06 11:00:00,3.3179120996123963,297.6446486146752,286.26789728981646,0.0,0.2224738348715857
2023-08-06 12:00:00,3.3179120996123963,297.6446486146752,286.26789728981646,0.0,0.2224738348715857
2023-08-06 13:00:00,3.907807281658776,302.7196439037853,286.12055220607704,0.0009029849294243,0.2520460583344836
2023-08-06 14:00:00,3.907807281658776,302.7196439037853,286.12055220607704,0.0009029849294243,0.2520460583344836
2023-08-06 15:00:00,3.907807281658776,302.7196439037853,286.12055220607704,0.0009029849294243,0.2520460583344836
2023-08-06 16:00:00,3.96060159611323,308.4640130712685,283.95769140548776,207.8284934727361,0.2577374949749416
2023-08-06 17:00:00,3.96060159611323,308.4640130712685,283.95769140548776,207.8284934727361,0.2577374949749416
2023-08-06 18:00:00,3.96060159611323,308.4640130712685,283.95769140548776,207.8284934727361,0.2577374949749416
2023-08-06 19:00:00,4.666691344481077,311.3749464389218,281.8542195130114,490.50120636678935,0.2646420840288947
2023-08-06 20:00:00,4.666691344481077,311.3749464389218,281.8542195130114,490.50120636678935,0.2646420840288947
2023-08-06 21:00:00,4.666691344481077,311.3749464389218,281.8542195130114,490.50120636678935,0.2646420840288947
2023-08-06 22:00:00,5.401932962969932,310.33606909451305,281.47524518684133,954.8636939470896,0.2820184581036022
2023-08-06 23:00:00,5.401932962969932,310.33606909451305,281.47524518684133,954.8636939470896,0.2820184581036022
2023-08-07 00:00:00,5.401932962969932,310.33606909451305,281.47524518684133,954.8636939470896,0.2820184581036022
2023-08-07 01:00:00,5.266311924291683,304.0468310489201,283.5494801724676,768.1111586874761,0.3610245177841359
2023-08-07 02:00:00,5.266311924291683,304.0468310489201,283.5494801724676,768.1111586874761,0.3610245177841359
2023-08-07 03:00:00,5.266311924291683,304.0468310489201,283.5494801724676,768.1111586874761,0.3610245177841359
2023-08-07 04:00:00,4.753831592204019,301.3606243308513,285.5035813470707,66.23424189160599,0.5418761175584847
2023-08-07 05:00:00,4.753831592204019,301.3606243308513,285.5035813470707,66.23424189160599,0.5418761175584847
2023-08-07 06:00:00,4.753831592204019,301.3606243308513,285.5035813470707,66.23424189160599,0.5418761175584847
2023-08-07 07:00:00,4.020983360664473,299.2481472422794,286.53855181963263,33.11692406580639,0.5856723263120327
2023-08-07 08:00:00,4.020983360664473,299.2481472422794,286.53855181963263,33.11692406580639,0.5856723263120327
2023-08-07 09:00:00,4.020983360664473,299.2481472422794,286.53855181963263,33.11692406580639,0.5856723263120327
2023-08-07 10:00:00,3.4823587792388007,297.5866944148551,287.0614909533115,0.0,0.6113694418132334
2023-08-07 11:00:00,3.4823587792388007,297.5866944148551,287.0614909533115,0.0,0.6113694418132334
2023-08-07 12:00:00,3.4823587792388007,297.5866944148551,287.0614909533115,0.0,0.6113694418132334
2023-08-07 13:00:00,4.056362688899508,302.22567774142254,286.56215434166074,0.0006732332184087,0.6265092859522347
2023-08-07 14:00:00,4.056362688899508,302.22567774142254,286.56215434166074,0.0006732332184087,0.6265092859522347
2023-08-07 15:00:00,4.056362688899508,302.22567774142254,286.56215434166074,0.0006732332184087,0.6265092859522347
2023-08-07 16:00:00,4.096839972031702,308.02221998682325,284.1159114565294,201.22150787865732,0.6305737923544105
2023-08-07 17:00:00,4.096839972031702,308.02221998682325,284.1159114565294,201.22150787865732,0.6305737923544105
2023-08-07 18:00:00,4.096839972031702,308.02221998682325,284.1159114565294,201.22150787865732,0.6305737923544105
2023-08-07 19:00:00,4.991225623285337,310.8108060482439,281.8977134740684,480.0234273376225,0.6338264360516779
2023-08-07 20:00:00,4.991225623285337,310.8108060482439,281.8977134740684,480.0234273376225,0.6338264360516779
