UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_solar_production_forecast
2023-05-08 00:00:00,2024-07-17 00:00:00,3.1,6.20266312136734,302.23530949982376,271.26653655484665,784.643668628391,0.5184526686496099,659.95641,116.38273
2023-05-08 01:00:00,2024-07-17 00:00:00,3.1,4.704557329187127,294.909688169192,274.6947658780872,61.48501197637936,0.9713277506675052,679.34482,81.38316
2023-05-08 02:00:00,2024-07-17 00:00:00,3.1,4.704557329187127,294.909688169192,274.6947658780872,61.48501197637936,0.9713277506675052,679.60961,50.82992
2023-05-08 03:00:00,2024-07-17 00:00:00,3.1,4.704557329187127,294.909688169192,274.6947658780872,61.48501197637936,0.9713277506675052,664.32038,30.70923
2023-05-08 04:00:00,2024-07-17 00:00:00,3.1,3.747185861447104,292.57656636730724,275.93354975732854,30.742626566463564,1.7941314954989758,659.53001,12.90242
2023-05-08 05:00:00,2024-07-17 00:00:00,3.1,3.747185861447104,292.57656636730724,275.93354975732854,30.742626566463564,1.7941314954989758,641.33909,10.84218
2023-05-08 06:00:00,2024-07-17 00:00:00,3.1,3.747185861447104,292.57656636730724,275.93354975732854,30.742626566463564,1.7941314954989758,617.97546,2.62237
2023-05-08 07:00:00,2024-07-17 00:00:00,3.1,3.3286604031608817,290.9076546761578,276.43818263863886,0.0,0.5789974643708733,565.32738,2.00873
2023-05-08 08:00:00,2024-07-17 00:00:00,3.1,3.3286604031608817,290.9076546761578,276.43818263863886,0.0,0.5789974643708733,525.91804,1.959
2023-05-08 09:00:00,2024-07-17 00:00:00,3.1,3.3286604031608817,290.9076546761578,276.43818263863886,0.0,0.5789974643708733,471.39287,0.0
2023-05-08 10:00:00,2024-07-17 00:00:00,3.1,2.778560040278508,289.65664939625043,276.6965729100374,0.032611305476584,0.7818544419683823,416.71037,0.0
2023-05-08 11:00:00,2024-07-17 00:00:00,3.1,2.778560040278508,289.65664939625043,276.6965729100374,0.032611305476584,0.7818544419683823,388.05483,0.0
2023-05-08 12:00:00,2024-07-17 00:00:00,3.1,2.778560040278508,289.65664939625043,276.6965729100374,0.032611305476584,0.7818544419683823,377.92425,0.0
2023-05-08 13:00:00,2024-07-17 00:00:00,3.1,3.168080612627821,296.0962463535197,276.96416624858045,240.6223378255933,0.0896616833344308,384.99174,2.42393
2023-05-08 14:00:00,2024-07-17 00:00:00,3.1,3.168080612627821,296.0962463535197,276.96416624858045,240.6223378255933,0.0896616833344308,389.81763,36.8564
2023-05-08 15:00:00,2024-07-17 00:00:00,3.1,3.168080612627821,296.0962463535197,276.96416624858045,240.6223378255933,0.0896616833344308,407.38364,79.76267
2023-05-08 16:00:00,2024-07-17 00:00:00,3.1,4.024745241338008,301.3419863761812,275.00070401707615,519.9808865779835,0.1950880109007309,416.57994,124.10474
2023-05-08 17:00:00,2024-07-17 00:00:00,3.1,4.024745241338008,301.3419863761812,275.00070401707615,519.9808865779835,0.1950880109007309,439.40098,151.39221
2023-05-08 18:00:00,2024-07-17 00:00:00,3.1,4.024745241338008,301.3419863761812,275.00070401707615,519.9808865779835,0.1950880109007309,468.91538,155.63241
2023-05-08 19:00:00,2024-07-17 00:00:00,3.1,5.307098147632561,303.4497878999947,273.2515096298031,942.861410571373,0.2896413249545694,497.2445,159.36291
2023-05-08 20:00:00,2024-07-17 00:00:00,3.1,5.307098147632561,303.4497878999947,273.2515096298031,942.861410571373,0.2896413249545694,523.11025,160.04223
2023-05-08 21:00:00,2024-07-17 00:00:00,3.1,5.307098147632561,303.4497878999947,273.2515096298031,942.861410571373,0.2896413249545694,559.72785,147.68319
2023-05-08 22:00:00,2024-07-17 00:00:00,3.1,6.529069714690153,301.57603138469096,272.9462502234053,745.0374802021229,0.6143534321014876,609.40148,140.50003
2023-05-08 23:00:00,2024-07-17 00:00:00,3.1,6.529069714690153,301.57603138469096,272.9462502234053,745.0374802021229,0.6143534321014876,636.15087,132.70673
2023-05-09 00:00:00,2024-07-17 00:00:00,3.1,6.529069714690153,301.57603138469096,272.9462502234053,745.0374802021229,0.6143534321014876,616.47909,86.34117
2023-05-09 01:00:00,2024-07-17 00:00:00,3.1,5.855261908530603,295.1608942103056,275.0752622001057,56.13642663504251,0.3267387193208763,617.2279,53.22703
2023-05-09 02:00:00,2024-07-17 00:00:00,3.1,5.855261908530603,295.1608942103056,275.0752622001057,56.13642663504251,0.3267387193208763,613.53448,28.48954
2023-05-09 03:00:00,2024-07-17 00:00:00,3.1,5.855261908530603,295.1608942103056,275.0752622001057,56.13642663504251,0.3267387193208763,597.17828,16.57771
2023-05-09 04:00:00,2024-07-17 00:00:00,3.1,5.231585154945968,292.3550852011375,276.9296663344399,28.068134827111525,0.8303647808933476,598.60447,6.47398
2023-05-09 05:00:00,2024-07-17 00:00:00,3.1,5.231585154945968,292.3550852011375,276.9296663344399,28.068134827111525,0.8303647808933476,594.03095,7.98361
2023-05-09 06:00:00,2024-07-17 00:00:00,3.1,5.231585154945968,292.3550852011375,276.9296663344399,28.068134827111525,0.8303647808933476,591.59618,2.71134
2023-05-09 07:00:00,2024-07-17 00:00:00,3.1,3.748089502550857,290.25044106121754,277.85147320653715,0.0,0.2976935982867082,562.63026,2.04483
2023-05-09 08:00:00,2024-07-17 00:00:00,3.1,3.748089502550857,290.25044106121754,277.85147320653715,0.0,0.2976935982867082,548.99233,1.90158
2023-05-09 09:00:00,2024-07-17 00:00:00,3.1,3.748089502550857,290.25044106121754,277.85147320653715,0.0,0.2976935982867082,522.19205,0.0
2023-05-09 10:00:00,2024-07-17 00:00:00,3.1,2.96329643917152,288.98711879158134,278.02715202044715,0.0300676375298692,0.3422278393536092,478.75539,0.0
2023-05-09 11:00:00,2024-07-17 00:00:00,3.1,2.96329643917152,288.98711879158134,278.02715202044715,0.0300676375298692,0.3422278393536092,461.93876,0.0
2023-05-09 12:00:00,2024-07-17 00:00:00,3.1,2.96329643917152,288.98711879158134,278.02715202044715,0.0300676375298692,0.3422278393536092,455.04723,0.0
2023-05-09 13:00:00,2024-07-17 00:00:00,3.1,4.259535645630977,294.98106085459943,276.990381306515,232.66366412580032,0.0065915133091762,460.70257,2.912
2023-05-09 14:00:00,2024-07-17 00:00:00,3.1,4.259535645630977,294.98106085459943,276.990381306515,232.66366412580032,0.0065915133091762,458.01414,31.74292
2023-05-09 15:00:00,2024-07-17 00:00:00,3.1,4.259535645630977,294.98106085459943,276.990381306515,232.66366412580032,0.0065915133091762,469.57311,69.12939
2023-05-09 16:00:00,2024-07-17 00:00:00,3.1,5.8614147976155735,300.1420946403747,273.96340638952074,515.3238275687183,0.0297461694677215,476.63571,107.14473
2023-05-09 17:00:00,2024-07-17 00:00:00,3.1,5.8614147976155735,300.1420946403747,273.96340638952074,515.3238275687183,0.0297461694677215,492.91919,127.965
2023-05-09 18:00:00,2024-07-17 00:00:00,3.1,5.8614147976155735,300.1420946403747,273.96340638952074,515.3238275687183,0.0297461694677215,519.83926,128.20367
2023-05-09 19:00:00,2024-07-17 00:00:00,3.1,7.391582189641589,302.8028148703223,272.0616570250704,976.7632581057284,0.0219870532240782,537.80627,128.08744
2023-05-09 20:00:00,2024-07-17 00:00:00,3.1,7.391582189641589,302.8028148703223,272.0616570250704,976.7632581057284,0.0219870532240782,556.01122,127.37836
2023-05-09 21:00:00,2024-07-17 00:00:00,3.1,7.391582189641589,302.8028148703223,272.0616570250704,976.7632581057284,0.0219870532240782,578.30105,118.63384
2023-05-09 22:00:00,2024-07-17 00:00:00,3.1,8.403558168941304,301.1267735653532,271.9705060253174,790.0431779402302,0.1222865921498175,604.31242,114.02514
2023-05-09 23:00:00,2024-07-17 00:00:00,3.1,8.403558168941304,301.1267735653532,271.9705060253174,790.0431779402302,0.1222865921498175,609.47677,105.87374
2023-05-10 00:00:00,2024-07-17 00:00:00,3.1,8.403558168941304,301.1267735653532,271.9705060253174,790.0431779402302,0.1222865921498175,626.33947,78.19673
2023-05-10 01:00:00,2024-07-17 00:00:00,3.1,6.689848394152422,294.49702284696446,274.16028226698,66.86840017864887,0.3626521946118121,623.44895,45.89951
2023-05-10 02:00:00,2024-07-17 00:00:00,3.1,6.689848394152422,294.49702284696446,274.16028226698,66.86840017864887,0.3626521946118121,618.1344,22.13388
2023-05-10 03:00:00,2024-07-17 00:00:00,3.1,6.689848394152422,294.49702284696446,274.16028226698,66.86840017864887,0.3626521946118121,599.8691,11.84026
2023-05-10 04:00:00,2024-07-17 00:00:00,3.1,5.409394114688062,291.54143397069265,275.7385911364631,33.4339594935614,0.5084861417085604,600.8592,3.60514
2023-05-10 05:00:00,2024-07-17 00:00:00,3.1,5.409394114688062,291.54143397069265,275.7385911364631,33.4339594935614,0.5084861417085604,596.93412,6.827
2023-05-10 06:00:00,2024-07-17 00:00:00,3.1,5.409394114688062,291.54143397069265,275.7385911364631,33.4339594935614,0.5084861417085604,596.44499,3.27908
2023-05-10 07:00:00,2024-07-17 00:00:00,3.1,4.112697195428796,289.6552256982385,275.4527316668874,0.0,0.2262451617640651,569.19072,2.55805
