UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_solar_production_forecast
2023-05-01 00:00:00,2024-07-17 00:00:00,3.1,6.2638142206820175,299.1773719658202,275.61355660913125,646.5589783609422,0.0371373066410858,706.91993,80.25466
2023-05-01 01:00:00,2024-07-17 00:00:00,3.1,4.838089447003888,293.66407939106915,277.5811354299204,37.3977439942266,0.0322478960951849,715.92657,48.92542
2023-05-01 02:00:00,2024-07-17 00:00:00,3.1,4.838089447003888,293.66407939106915,277.5811354299204,37.3977439942266,0.0322478960951849,714.88992,26.79684
2023-05-01 03:00:00,2024-07-17 00:00:00,3.1,4.838089447003888,293.66407939106915,277.5811354299204,37.3977439942266,0.0322478960951849,697.68318,16.72236
2023-05-01 04:00:00,2024-07-17 00:00:00,3.1,4.117846855243817,291.3203297025941,279.1285899941914,18.69877958056884,0.0543238411694175,697.72252,7.26727
2023-05-01 05:00:00,2024-07-17 00:00:00,3.1,4.117846855243817,291.3203297025941,279.1285899941914,18.69877958056884,0.0543238411694175,688.53823,7.24324
2023-05-01 06:00:00,2024-07-17 00:00:00,3.1,4.117846855243817,291.3203297025941,279.1285899941914,18.69877958056884,0.0543238411694175,678.87799,1.07084
2023-05-01 07:00:00,2024-07-17 00:00:00,3.1,3.48294460480369,289.6689381446207,280.0895814159701,0.0,0.0208351526338996,635.19968,0.32965
2023-05-01 08:00:00,2024-07-17 00:00:00,3.1,3.48294460480369,289.6689381446207,280.0895814159701,0.0,0.0208351526338996,606.57985,0.82934
2023-05-01 09:00:00,2024-07-17 00:00:00,3.1,3.48294460480369,289.6689381446207,280.0895814159701,0.0,0.0208351526338996,563.54712,0.0
2023-05-01 10:00:00,2024-07-17 00:00:00,3.1,3.042174198491579,288.5400454304859,280.6308381944035,0.0075792386354827,0.0286238314793467,507.03269,0.0
2023-05-01 11:00:00,2024-07-17 00:00:00,3.1,3.042174198491579,288.5400454304859,280.6308381944035,0.0075792386354827,0.0286238314793467,481.64924,0.0
2023-05-01 12:00:00,2024-07-17 00:00:00,3.1,3.042174198491579,288.5400454304859,280.6308381944035,0.0075792386354827,0.0286238314793467,471.89914,0.0
2023-05-01 13:00:00,2024-07-17 00:00:00,3.1,3.9339983036584414,293.2713903052804,280.32543133932927,168.91448193869485,0.0083046277821946,478.74028,4.80081
2023-05-01 14:00:00,2024-07-17 00:00:00,3.1,3.9339983036584414,293.2713903052804,280.32543133932927,168.91448193869485,0.0083046277821946,479.05505,32.5946
2023-05-01 15:00:00,2024-07-17 00:00:00,3.1,3.9339983036584414,293.2713903052804,280.32543133932927,168.91448193869485,0.0083046277821946,491.91816,67.44951
2023-05-01 16:00:00,2024-07-17 00:00:00,3.1,4.637846786568598,297.9583374121032,278.8190998775674,417.8062942272725,0.0212082329995471,500.15803,100.79858
2023-05-01 17:00:00,2024-07-17 00:00:00,3.1,4.637846786568598,297.9583374121032,278.8190998775674,417.8062942272725,0.0212082329995471,522.23817,117.10063
2023-05-01 18:00:00,2024-07-17 00:00:00,3.1,4.637846786568598,297.9583374121032,278.8190998775674,417.8062942272725,0.0212082329995471,556.25132,115.38693
