UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-10-31T00:00:00.000000000,2024-07-17 00:00:00,3.1,309.24,335.93145
2023-10-31T01:00:00.000000000,2024-07-17 00:00:00,3.1,345.95,358.41563
2023-10-31T02:00:00.000000000,2024-07-17 00:00:00,3.1,345.59,367.45931
2023-10-31T03:00:00.000000000,2024-07-17 00:00:00,3.1,346.47,367.6443
2023-10-31T04:00:00.000000000,2024-07-17 00:00:00,3.1,366.28,368.12181
2023-10-31T05:00:00.000000000,2024-07-17 00:00:00,3.1,370.0,370.28897
2023-10-31T06:00:00.000000000,2024-07-17 00:00:00,3.1,370.0,371.56776
2023-10-31T07:00:00.000000000,2024-07-17 00:00:00,3.1,370.0,371.95804
2023-10-31T08:00:00.000000000,2024-07-17 00:00:00,3.1,370.0,371.76667
2023-10-31T09:00:00.000000000,2024-07-17 00:00:00,3.1,370.0,371.89959
2023-10-31T10:00:00.000000000,2024-07-17 00:00:00,3.1,370.0,371.42319
2023-10-31T11:00:00.000000000,2024-07-17 00:00:00,3.1,370.0,372.02854
2023-10-31T12:00:00.000000000,2024-07-17 00:00:00,3.1,370.0,373.99348
2023-10-31T13:00:00.000000000,2024-07-17 00:00:00,3.1,370.0,370.53009
2023-10-31T14:00:00.000000000,2024-07-17 00:00:00,3.1,365.49,355.11937
2023-10-31T15:00:00.000000000,2024-07-17 00:00:00,3.1,301.05,331.47744
2023-10-31T16:00:00.000000000,2024-07-17 00:00:00,3.1,255.96,306.68485
2023-10-31T17:00:00.000000000,2024-07-17 00:00:00,3.1,232.0,291.38578
2023-10-31T18:00:00.000000000,2024-07-17 00:00:00,3.1,230.59,286.31558
2023-10-31T19:00:00.000000000,2024-07-17 00:00:00,3.1,224.98,283.80369
2023-10-31T20:00:00.000000000,2024-07-17 00:00:00,3.1,226.8,281.85373
2023-10-31T21:00:00.000000000,2024-07-17 00:00:00,3.1,234.68,281.16674
2023-10-31T22:00:00.000000000,2024-07-17 00:00:00,3.1,233.59,289.42667
2023-10-31T23:00:00.000000000,2024-07-17 00:00:00,3.1,242.54,308.87434
2023-11-01T00:00:00.000000000,2024-07-17 00:00:00,3.1,329.21,338.03686
2023-11-01T01:00:00.000000000,2024-07-17 00:00:00,3.1,339.17,359.28948
2023-11-01T02:00:00.000000000,2024-07-17 00:00:00,3.1,339.43,369.25606
2023-11-01T03:00:00.000000000,2024-07-17 00:00:00,3.1,340.58,370.01034
2023-11-01T04:00:00.000000000,2024-07-17 00:00:00,3.1,353.24,369.12632
2023-11-01T05:00:00.000000000,2024-07-17 00:00:00,3.1,370.0,369.47548
2023-11-01T06:00:00.000000000,2024-07-17 00:00:00,3.1,370.0,370.17534
2023-11-01T07:00:00.000000000,2024-07-17 00:00:00,3.1,370.0,370.80192
