UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_solar_production_forecast
2023-04-27 00:00:00,2024-07-17 00:00:00,3.1,4.935847314950081,298.6535332795244,269.5687799345495,800.5579241188475,0.003886538664082,610.2823,76.13624
2023-04-27 01:00:00,2024-07-17 00:00:00,3.1,4.013201014058337,292.43609940947124,270.40543992447056,57.27327621562735,0.0002504384992347,608.53928,39.0962
2023-04-27 02:00:00,2024-07-17 00:00:00,3.1,4.013201014058337,292.43609940947124,270.40543992447056,57.27327621562735,0.0002504384992347,603.85318,15.55995
2023-04-27 03:00:00,2024-07-17 00:00:00,3.1,4.013201014058337,292.43609940947124,270.40543992447056,57.27327621562735,0.0002504384992347,586.78466,8.60239
2023-04-27 04:00:00,2024-07-17 00:00:00,3.1,4.046458600909473,290.1492860070331,271.5402476458376,28.63644677318331,0.0002504384992347,588.18497,4.17276
2023-04-27 05:00:00,2024-07-17 00:00:00,3.1,4.046458600909473,290.1492860070331,271.5402476458376,28.63644677318331,0.0002504384992347,584.41573,9.00485
2023-04-27 06:00:00,2024-07-17 00:00:00,3.1,4.046458600909473,290.1492860070331,271.5402476458376,28.63644677318331,0.0002504384992347,583.63579,4.3065
2023-04-27 07:00:00,2024-07-17 00:00:00,3.1,4.071815510980692,288.7207292738098,272.5781675488034,0.0,0.0,557.08459,3.94136
2023-04-27 08:00:00,2024-07-17 00:00:00,3.1,4.071815510980692,288.7207292738098,272.5781675488034,0.0,0.0,546.12654,3.2853
2023-04-27 09:00:00,2024-07-17 00:00:00,3.1,4.071815510980692,288.7207292738098,272.5781675488034,0.0,0.0,522.21158,0.0
2023-04-27 10:00:00,2024-07-17 00:00:00,3.1,4.166874587379648,287.388902916692,274.07945937528655,0.0018122030736168,0.0,480.27709,0.0
2023-04-27 11:00:00,2024-07-17 00:00:00,3.1,4.166874587379648,287.388902916692,274.07945937528655,0.0018122030736168,0.0,464.91993,0.0
