UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_solar_production_forecast
2023-01-11 00:00:00,2024-07-17 00:00:00,3.1,6.225054723991345,291.0470646299808,267.76013000241824,435.545241444751,0.0,518.77821,25.64374
2023-01-11 01:00:00,2024-07-17 00:00:00,3.1,4.926396096040257,287.1695460365198,267.6040522101439,1.0396706926813235,0.0,523.57465,0.0
2023-01-11 02:00:00,2024-07-17 00:00:00,3.1,4.926396096040257,287.1695460365198,267.6040522101439,1.0396706926813235,0.0,522.46954,0.0
2023-01-11 03:00:00,2024-07-17 00:00:00,3.1,4.926396096040257,287.1695460365198,267.6040522101439,1.0396706926813235,0.0,512.22095,0.0
2023-01-11 04:00:00,2024-07-17 00:00:00,3.1,4.975715331574895,284.9838701665507,267.3721372529433,0.5198415964017429,0.0,515.95916,0.0
2023-01-11 05:00:00,2024-07-17 00:00:00,3.1,4.975715331574895,284.9838701665507,267.3721372529433,0.5198415964017429,0.0,513.07814,0.52395
2023-01-11 06:00:00,2024-07-17 00:00:00,3.1,4.975715331574895,284.9838701665507,267.3721372529433,0.5198415964017429,0.0,510.64046,2.80074
2023-01-11 07:00:00,2024-07-17 00:00:00,3.1,4.938795686477048,282.97974889348893,267.0381600262556,0.0,0.0,488.09616,1.78813
2023-01-11 08:00:00,2024-07-17 00:00:00,3.1,4.938795686477048,282.97974889348893,267.0381600262556,0.0,0.0,479.51086,1.36137
2023-01-11 09:00:00,2024-07-17 00:00:00,3.1,4.938795686477048,282.97974889348893,267.0381600262556,0.0,0.0,458.30676,0.53465
2023-01-11 10:00:00,2024-07-17 00:00:00,3.1,5.032677580655845,281.1116163148297,266.60325959802327,0.0,0.0,424.91687,3.15706
2023-01-11 11:00:00,2024-07-17 00:00:00,3.1,5.032677580655845,281.1116163148297,266.60325959802327,0.0,0.0,411.48021,5.39637
2023-01-11 12:00:00,2024-07-17 00:00:00,3.1,5.032677580655845,281.1116163148297,266.60325959802327,0.0,0.0,405.40855,0.0
2023-01-11 13:00:00,2024-07-17 00:00:00,3.1,4.715255696313049,281.3615545153698,266.90832667244706,27.3890667303482,0.0,407.83159,0.0
2023-01-11 14:00:00,2024-07-17 00:00:00,3.1,4.715255696313049,281.3615545153698,266.90832667244706,27.3890667303482,0.0,402.16062,9.55982
