UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-05-30T00:00:00.000000000,2024-07-17 00:00:00,3.1,273.42,334.15471
2023-05-30T01:00:00.000000000,2024-07-17 00:00:00,3.1,296.53,346.19475
2023-05-30T02:00:00.000000000,2024-07-17 00:00:00,3.1,352.34,355.57284
2023-05-30T03:00:00.000000000,2024-07-17 00:00:00,3.1,351.59,361.96574
2023-05-30T04:00:00.000000000,2024-07-17 00:00:00,3.1,352.24,364.67482
2023-05-30T05:00:00.000000000,2024-07-17 00:00:00,3.1,353.43,367.46993
2023-05-30T06:00:00.000000000,2024-07-17 00:00:00,3.1,352.34,368.92369
2023-05-30T07:00:00.000000000,2024-07-17 00:00:00,3.1,350.75,370.48052
2023-05-30T08:00:00.000000000,2024-07-17 00:00:00,3.1,365.37,370.86135
2023-05-30T09:00:00.000000000,2024-07-17 00:00:00,3.1,368.42,371.11903
2023-05-30T10:00:00.000000000,2024-07-17 00:00:00,3.1,369.46,371.26675
2023-05-30T11:00:00.000000000,2024-07-17 00:00:00,3.1,370.0,370.37129
2023-05-30T12:00:00.000000000,2024-07-17 00:00:00,3.1,370.0,368.4056
2023-05-30T13:00:00.000000000,2024-07-17 00:00:00,3.1,353.83,361.04784
2023-05-30T14:00:00.000000000,2024-07-17 00:00:00,3.1,293.72,349.55729
2023-05-30T15:00:00.000000000,2024-07-17 00:00:00,3.1,278.45,331.47823
2023-05-30T16:00:00.000000000,2024-07-17 00:00:00,3.1,273.85,312.34617
2023-05-30T17:00:00.000000000,2024-07-17 00:00:00,3.1,266.64,300.7829
2023-05-30T18:00:00.000000000,2024-07-17 00:00:00,3.1,267.95,299.83505
2023-05-30T19:00:00.000000000,2024-07-17 00:00:00,3.1,282.74,303.59636
2023-05-30T20:00:00.000000000,2024-07-17 00:00:00,3.1,284.78,307.46836
2023-05-30T21:00:00.000000000,2024-07-17 00:00:00,3.1,290.5,314.10308
2023-05-30T22:00:00.000000000,2024-07-17 00:00:00,3.1,290.11,318.75253
2023-05-30T23:00:00.000000000,2024-07-17 00:00:00,3.1,304.87,325.73175
2023-05-31T00:00:00.000000000,2024-07-17 00:00:00,3.1,275.11,343.00572
2023-05-31T01:00:00.000000000,2024-07-17 00:00:00,3.1,286.45,351.7756
2023-05-31T02:00:00.000000000,2024-07-17 00:00:00,3.1,347.56,358.46727
2023-05-31T03:00:00.000000000,2024-07-17 00:00:00,3.1,361.1,363.58259
2023-05-31T04:00:00.000000000,2024-07-17 00:00:00,3.1,362.63,365.70564
2023-05-31T05:00:00.000000000,2024-07-17 00:00:00,3.1,363.05,368.46362
2023-05-31T06:00:00.000000000,2024-07-17 00:00:00,3.1,367.13,369.2873
2023-05-31T07:00:00.000000000,2024-07-17 00:00:00,3.1,368.88,370.98944
2023-05-31T08:00:00.000000000,2024-07-17 00:00:00,3.1,369.45,371.84468
2023-05-31T09:00:00.000000000,2024-07-17 00:00:00,3.1,370.0,371.6987
2023-05-31T10:00:00.000000000,2024-07-17 00:00:00,3.1,370.0,371.32507
2023-05-31T11:00:00.000000000,2024-07-17 00:00:00,3.1,370.0,369.59155
2023-05-31T12:00:00.000000000,2024-07-17 00:00:00,3.1,370.0,367.08092
2023-05-31T13:00:00.000000000,2024-07-17 00:00:00,3.1,356.23,360.4688
2023-05-31T14:00:00.000000000,2024-07-17 00:00:00,3.1,320.21,352.51307
2023-05-31T15:00:00.000000000,2024-07-17 00:00:00,3.1,308.33,339.75246
2023-05-31T16:00:00.000000000,2024-07-17 00:00:00,3.1,243.11,323.95002
2023-05-31T17:00:00.000000000,2024-07-17 00:00:00,3.1,243.79,314.17053
2023-05-31T18:00:00.000000000,2024-07-17 00:00:00,3.1,244.81,312.28823
2023-05-31T19:00:00.000000000,2024-07-17 00:00:00,3.1,263.76,315.10321
2023-05-31T20:00:00.000000000,2024-07-17 00:00:00,3.1,258.06,319.08341
2023-05-31T21:00:00.000000000,2024-07-17 00:00:00,3.1,264.94,326.195
2023-05-31T22:00:00.000000000,2024-07-17 00:00:00,3.1,274.33,330.28548
2023-05-31T23:00:00.000000000,2024-07-17 00:00:00,3.1,284.58,336.1499
2023-06-01T00:00:00.000000000,2024-07-17 00:00:00,3.1,291.74,343.05982
2023-06-01T01:00:00.000000000,2024-07-17 00:00:00,3.1,306.41,352.00162
2023-06-01T02:00:00.000000000,2024-07-17 00:00:00,3.1,359.02,358.63368
2023-06-01T03:00:00.000000000,2024-07-17 00:00:00,3.1,370.0,363.38715
2023-06-01T04:00:00.000000000,2024-07-17 00:00:00,3.1,370.0,365.30434
2023-06-01T05:00:00.000000000,2024-07-17 00:00:00,3.1,370.0,367.86008
2023-06-01T06:00:00.000000000,2024-07-17 00:00:00,3.1,370.0,368.82775
2023-06-01T07:00:00.000000000,2024-07-17 00:00:00,3.1,370.0,370.60137
2023-06-01T08:00:00.000000000,2024-07-17 00:00:00,3.1,370.0,371.4792
2023-06-01T09:00:00.000000000,2024-07-17 00:00:00,3.1,370.0,371.51174
2023-06-01T10:00:00.000000000,2024-07-17 00:00:00,3.1,370.0,371.17623
2023-06-01T11:00:00.000000000,2024-07-17 00:00:00,3.1,370.0,369.16849
2023-06-01T12:00:00.000000000,2024-07-17 00:00:00,3.1,370.0,366.33755
2023-06-01T13:00:00.000000000,2024-07-17 00:00:00,3.1,352.04,359.19896
2023-06-01T14:00:00.000000000,2024-07-17 00:00:00,3.1,269.61,350.72699
2023-06-01T15:00:00.000000000,2024-07-17 00:00:00,3.1,243.14,337.61942
2023-06-01T16:00:00.000000000,2024-07-17 00:00:00,3.1,240.56,321.85055
2023-06-01T17:00:00.000000000,2024-07-17 00:00:00,3.1,264.5,312.30019
2023-06-01T18:00:00.000000000,2024-07-17 00:00:00,3.1,269.67,310.71599
2023-06-01T19:00:00.000000000,2024-07-17 00:00:00,3.1,277.04,313.69574
2023-06-01T20:00:00.000000000,2024-07-17 00:00:00,3.1,269.56,317.77153
2023-06-01T21:00:00.000000000,2024-07-17 00:00:00,3.1,273.86,325.03893
2023-06-01T22:00:00.000000000,2024-07-17 00:00:00,3.1,291.37,329.6625
2023-06-01T23:00:00.000000000,2024-07-17 00:00:00,3.1,303.8,335.75312
2023-06-02T00:00:00.000000000,2024-07-17 00:00:00,3.1,309.62,343.47391
2023-06-02T01:00:00.000000000,2024-07-17 00:00:00,3.1,338.12,352.30722
2023-06-02T02:00:00.000000000,2024-07-17 00:00:00,3.1,364.84,358.63402
2023-06-02T03:00:00.000000000,2024-07-17 00:00:00,3.1,370.0,363.34406
2023-06-02T04:00:00.000000000,2024-07-17 00:00:00,3.1,361.15,365.16476
2023-06-02T05:00:00.000000000,2024-07-17 00:00:00,3.1,357.62,367.70502
2023-06-02T06:00:00.000000000,2024-07-17 00:00:00,3.1,356.07,368.62837
2023-06-02T07:00:00.000000000,2024-07-17 00:00:00,3.1,370.0,370.44878
2023-06-02T08:00:00.000000000,2024-07-17 00:00:00,3.1,353.49,371.41415
2023-06-02T09:00:00.000000000,2024-07-17 00:00:00,3.1,366.13,371.28162
2023-06-02T10:00:00.000000000,2024-07-17 00:00:00,3.1,369.4,370.89088
2023-06-02T11:00:00.000000000,2024-07-17 00:00:00,3.1,368.31,368.91735
2023-06-02T12:00:00.000000000,2024-07-17 00:00:00,3.1,367.13,366.08676
2023-06-02T13:00:00.000000000,2024-07-17 00:00:00,3.1,366.6,359.1175
2023-06-02T14:00:00.000000000,2024-07-17 00:00:00,3.1,334.4,351.09932
2023-06-02T15:00:00.000000000,2024-07-17 00:00:00,3.1,280.04,338.69038
2023-06-02T16:00:00.000000000,2024-07-17 00:00:00,3.1,254.34,323.38065
2023-06-02T17:00:00.000000000,2024-07-17 00:00:00,3.1,259.26,313.89069
2023-06-02T18:00:00.000000000,2024-07-17 00:00:00,3.1,282.31,311.83988
2023-06-02T19:00:00.000000000,2024-07-17 00:00:00,3.1,286.55,314.37921
2023-06-02T20:00:00.000000000,2024-07-17 00:00:00,3.1,286.18,318.18917
2023-06-02T21:00:00.000000000,2024-07-17 00:00:00,3.1,284.06,325.30172
2023-06-02T22:00:00.000000000,2024-07-17 00:00:00,3.1,291.41,329.86733
2023-06-02T23:00:00.000000000,2024-07-17 00:00:00,3.1,281.05,336.15129
