UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_solar_production_forecast
2023-10-22 00:00:00,2024-07-17 00:00:00,3.1,4.327076536045109,297.2837530710543,281.35156656576817,378.1240584201239,0.0779225338276407,825.02249,41.14613
2023-10-22 01:00:00,2024-07-17 00:00:00,3.1,4.694669190117391,294.0098088861676,283.1615009051597,0.8395331170220773,0.1683735805722825,819.83289,41.04013
2023-10-22 02:00:00,2024-07-17 00:00:00,3.1,4.694669190117391,294.0098088861676,283.1615009051597,0.8395331170220773,0.1683735805722825,814.64032,43.66533
2023-10-22 03:00:00,2024-07-17 00:00:00,3.1,4.694669190117391,294.0098088861676,283.1615009051597,0.8395331170220773,0.1683735805722825,843.84601,41.39109
2023-10-22 04:00:00,2024-07-17 00:00:00,3.1,4.658210206534877,292.6700093368082,284.46293371678627,0.4196221076951937,0.4097677364247605,818.25191,42.83805
2023-10-22 05:00:00,2024-07-17 00:00:00,3.1,4.658210206534877,292.6700093368082,284.46293371678627,0.4196221076951937,0.4097677364247605,808.48253,40.59916
2023-10-22 06:00:00,2024-07-17 00:00:00,3.1,4.658210206534877,292.6700093368082,284.46293371678627,0.4196221076951937,0.4097677364247605,719.77683,38.04564
2023-10-22 07:00:00,2024-07-17 00:00:00,3.1,4.125964230166858,291.5764917243804,285.2654311916194,0.0,0.1740660554137045,706.71645,41.78514
2023-10-22 08:00:00,2024-07-17 00:00:00,3.1,4.125964230166858,291.5764917243804,285.2654311916194,0.0,0.1740660554137045,635.59323,45.82787
2023-10-22 09:00:00,2024-07-17 00:00:00,3.1,4.125964230166858,291.5764917243804,285.2654311916194,0.0,0.1740660554137045,607.00443,48.2049
2023-10-22 10:00:00,2024-07-17 00:00:00,3.1,3.766953897299131,290.7366431456605,285.7617302112353,0.0,0.3567578330973229,574.96804,47.71493
2023-10-22 11:00:00,2024-07-17 00:00:00,3.1,3.766953897299131,290.7366431456605,285.7617302112353,0.0,0.3567578330973229,570.37948,45.61094
2023-10-22 12:00:00,2024-07-17 00:00:00,3.1,3.766953897299131,290.7366431456605,285.7617302112353,0.0,0.3567578330973229,538.30308,47.99227
2023-10-22 13:00:00,2024-07-17 00:00:00,3.1,4.348355491136065,292.6665174782572,286.14172274942825,58.85419219756133,0.2532569172710868,498.99016,46.20115
2023-10-22 14:00:00,2024-07-17 00:00:00,3.1,4.348355491136065,292.6665174782572,286.14172274942825,58.85419219756133,0.2532569172710868,510.10201,43.14614
2023-10-22 15:00:00,2024-07-17 00:00:00,3.1,4.348355491136065,292.6665174782572,286.14172274942825,58.85419219756133,0.2532569172710868,527.9065,41.06781
2023-10-22 16:00:00,2024-07-17 00:00:00,3.1,5.256026608326376,296.2182588911627,285.42113310415846,220.70123876528032,0.6651670360428441,538.53607,37.67696
2023-10-22 17:00:00,2024-07-17 00:00:00,3.1,5.256026608326376,296.2182588911627,285.42113310415846,220.70123876528032,0.6651670360428441,578.43101,32.4946
2023-10-22 18:00:00,2024-07-17 00:00:00,3.1,5.256026608326376,296.2182588911627,285.42113310415846,220.70123876528032,0.6651670360428441,626.65429,31.63515
2023-10-22 19:00:00,2024-07-17 00:00:00,3.1,5.529104128048894,297.29662773595203,284.605981903425,472.55705199390974,0.7610844513863486,651.33167,31.52273
2023-10-22 20:00:00,2024-07-17 00:00:00,3.1,5.529104128048894,297.29662773595203,284.605981903425,472.55705199390974,0.7610844513863486,709.00221,32.02642
2023-10-22 21:00:00,2024-07-17 00:00:00,3.1,5.529104128048894,297.29662773595203,284.605981903425,472.55705199390974,0.7610844513863486,742.80372,31.13056
2023-10-22 22:00:00,2024-07-17 00:00:00,3.1,4.9838125519262855,294.92715244425096,285.42559569695345,330.4859905233906,1.7568880632652313,790.88783,34.23733
2023-10-22 23:00:00,2024-07-17 00:00:00,3.1,4.9838125519262855,294.92715244425096,285.42559569695345,330.4859905233906,1.7568880632652313,806.64952,39.82011
2023-10-23 00:00:00,2024-07-17 00:00:00,3.1,4.9838125519262855,294.92715244425096,285.42559569695345,330.4859905233906,1.7568880632652313,750.08314,41.14613
2023-10-23 01:00:00,2024-07-17 00:00:00,3.1,4.204097775201767,292.0911769516377,286.48904870389083,0.9797538529552424,0.9321352146731064,743.30364,41.04013
2023-10-23 02:00:00,2024-07-17 00:00:00,3.1,4.204097775201767,292.0911769516377,286.48904870389083,0.9797538529552424,0.9321352146731064,737.21159,43.66533
2023-10-23 03:00:00,2024-07-17 00:00:00,3.1,4.204097775201767,292.0911769516377,286.48904870389083,0.9797538529552424,0.9321352146731064,761.30449,41.39109
2023-10-23 04:00:00,2024-07-17 00:00:00,3.1,4.10405577265963,291.0787516410941,286.794179555425,0.4896082787518,1.6709238741846455,738.57218,42.83805
2023-10-23 05:00:00,2024-07-17 00:00:00,3.1,4.10405577265963,291.0787516410941,286.794179555425,0.4896082787518,1.6709238741846455,731.61603,40.59916
