datetime,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean
2023-08-22 00:00:00,2023-08-23 15:25:34,3.0,5.3529975973454,300.5127438689314,284.8957007804112,42.036248852754376,0.0701798703952671
2023-08-22 01:00:00,2023-08-23 15:25:34,3.0,5.3529975973454,300.5127438689314,284.8957007804112,42.036248852754376,0.0701798703952671
2023-08-22 02:00:00,2023-08-23 15:25:34,3.0,5.3529975973454,300.5127438689314,284.8957007804112,42.036248852754376,0.0701798703952671
2023-08-22 03:00:00,2023-08-23 15:25:34,3.0,5.3529975973454,300.5127438689314,284.8957007804112,42.036248852754376,0.0701798703952671
2023-08-22 04:00:00,2023-08-23 15:25:34,3.0,4.062415228306825,298.4284010216708,285.98616343334675,42.036248852754376,0.0701798703952671
2023-08-22 05:00:00,2023-08-23 15:25:34,3.0,4.062415228306825,298.4284010216708,285.98616343334675,42.036248852754376,0.0701798703952671
2023-08-22 06:00:00,2023-08-23 15:25:34,3.0,4.062415228306825,298.4284010216708,285.98616343334675,42.036248852754376,0.0701798703952671
2023-08-22 07:00:00,2023-08-23 15:25:34,3.0,2.940900933188681,296.7655287577602,286.58520751212524,21.01823528974884,0.1150295667515243
2023-08-22 08:00:00,2023-08-23 15:25:34,3.0,2.940900933188681,296.7655287577602,286.58520751212524,21.01823528974884,0.1150295667515243
2023-08-22 09:00:00,2023-08-23 15:25:34,3.0,2.940900933188681,296.7655287577602,286.58520751212524,21.01823528974884,0.1150295667515243
2023-08-22 10:00:00,2023-08-23 15:25:34,3.0,2.530094545578946,295.5322715665833,287.02342214106227,0.0,0.1752972136335529
2023-08-22 11:00:00,2023-08-23 15:25:34,3.0,2.530094545578946,295.5322715665833,287.02342214106227,0.0,0.1752972136335529
2023-08-22 12:00:00,2023-08-23 15:25:34,3.0,2.530094545578946,295.5322715665833,287.02342214106227,0.0,0.1752972136335529
2023-08-22 13:00:00,2023-08-23 15:25:34,3.0,3.9735861407728574,299.2406512813316,287.40724944414137,0.0,0.4332780621473338
2023-08-22 14:00:00,2023-08-23 15:25:34,3.0,3.9735861407728574,299.2406512813316,287.40724944414137,0.0,0.4332780621473338
2023-08-22 15:00:00,2023-08-23 15:25:34,3.0,3.9735861407728574,299.2406512813316,287.40724944414137,0.0,0.4332780621473338
2023-08-22 16:00:00,2023-08-23 15:25:34,3.0,6.569301240291546,302.6954993839112,286.50723063572286,145.28958817242187,1.312809721950317
2023-08-22 17:00:00,2023-08-23 15:25:34,3.0,6.569301240291546,302.6954993839112,286.50723063572286,145.28958817242187,1.312809721950317
2023-08-22 18:00:00,2023-08-23 15:25:34,3.0,6.569301240291546,302.6954993839112,286.50723063572286,145.28958817242187,1.312809721950317
