UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_solar_production_forecast
2023-02-23 00:00:00,2024-07-17 00:00:00,3.1,6.001249829610697,291.6449391209842,270.6912381967761,593.1857595632365,0.0082228757185646,355.42287,53.44437
2023-02-23 01:00:00,2024-07-17 00:00:00,3.1,4.753316889520215,285.6616231385909,270.405462522261,13.073862763856724,0.0,371.8936,24.90199
2023-02-23 02:00:00,2024-07-17 00:00:00,3.1,4.753316889520215,285.6616231385909,270.405462522261,13.073862763856724,0.0,377.18148,5.44518
2023-02-23 03:00:00,2024-07-17 00:00:00,3.1,4.753316889520215,285.6616231385909,270.405462522261,13.073862763856724,0.0,379.10795,0.26831
2023-02-23 04:00:00,2024-07-17 00:00:00,3.1,4.133331675902502,283.57129131745216,270.64243108532,6.537110214223135,4.939723878313847e-05,387.01983,0.0
2023-02-23 05:00:00,2024-07-17 00:00:00,3.1,4.133331675902502,283.57129131745216,270.64243108532,6.537110214223135,4.939723878313847e-05,385.72448,3.18757
2023-02-23 06:00:00,2024-07-17 00:00:00,3.1,4.133331675902502,283.57129131745216,270.64243108532,6.537110214223135,4.939723878313847e-05,380.32745,3.44347
2023-02-23 07:00:00,2024-07-17 00:00:00,3.1,3.6860552320298914,282.2521447141505,271.1849871073874,0.0,0.0002475740640706,364.93634,2.50041
2023-02-23 08:00:00,2024-07-17 00:00:00,3.1,3.6860552320298914,282.2521447141505,271.1849871073874,0.0,0.0002475740640706,360.58693,1.86676
2023-02-23 09:00:00,2024-07-17 00:00:00,3.1,3.6860552320298914,282.2521447141505,271.1849871073874,0.0,0.0002475740640706,344.22233,0.0
2023-02-23 10:00:00,2024-07-17 00:00:00,3.1,3.4029345342575423,281.3266199652668,271.6880840939357,0.0,0.0006404384374399,326.08646,0.73338
2023-02-23 11:00:00,2024-07-17 00:00:00,3.1,3.4029345342575423,281.3266199652668,271.6880840939357,0.0,0.0006404384374399,316.07836,1.52438
2023-02-23 12:00:00,2024-07-17 00:00:00,3.1,3.4029345342575423,281.3266199652668,271.6880840939357,0.0,0.0006404384374399,310.51932,0.0
2023-02-23 13:00:00,2024-07-17 00:00:00,3.1,3.2657430816135946,283.2282358183285,272.507167824867,38.00309817887842,0.0048277359767016,306.79973,0.0
2023-02-23 14:00:00,2024-07-17 00:00:00,3.1,3.2657430816135946,283.2282358183285,272.507167824867,38.00309817887842,0.0048277359767016,296.24095,13.0942
2023-02-23 15:00:00,2024-07-17 00:00:00,3.1,3.2657430816135946,283.2282358183285,272.507167824867,38.00309817887842,0.0048277359767016,300.24819,38.24283
