UTC time,creation_time (UTC),version,forecasted_avg_carbon_intensity
2023-09-04T00:00:00.000000000,2023-09-06 01:46:43,3.0,365.8419
2023-09-04T01:00:00.000000000,2023-09-06 01:46:43,3.0,357.95612
2023-09-04T02:00:00.000000000,2023-09-06 01:46:43,3.0,352.8737
2023-09-04T03:00:00.000000000,2023-09-06 01:46:43,3.0,349.47842
2023-09-04T04:00:00.000000000,2023-09-06 01:46:43,3.0,352.04355
2023-09-04T05:00:00.000000000,2023-09-06 01:46:43,3.0,352.26889
2023-09-04T06:00:00.000000000,2023-09-06 01:46:43,3.0,350.55784
2023-09-04T07:00:00.000000000,2023-09-06 01:46:43,3.0,350.40765
2023-09-04T08:00:00.000000000,2023-09-06 01:46:43,3.0,349.78667
2023-09-04T09:00:00.000000000,2023-09-06 01:46:43,3.0,345.49764
2023-09-04T10:00:00.000000000,2023-09-06 01:46:43,3.0,344.92961
2023-09-04T11:00:00.000000000,2023-09-06 01:46:43,3.0,342.84745
2023-09-04T12:00:00.000000000,2023-09-06 01:46:43,3.0,339.2181
2023-09-04T13:00:00.000000000,2023-09-06 01:46:43,3.0,338.60493
2023-09-04T14:00:00.000000000,2023-09-06 01:46:43,3.0,347.03351
2023-09-04T15:00:00.000000000,2023-09-06 01:46:43,3.0,353.27591
2023-09-04T16:00:00.000000000,2023-09-06 01:46:43,3.0,351.97781
2023-09-04T17:00:00.000000000,2023-09-06 01:46:43,3.0,350.77711
2023-09-04T18:00:00.000000000,2023-09-06 01:46:43,3.0,354.36172
2023-09-04T19:00:00.000000000,2023-09-06 01:46:43,3.0,357.47753
2023-09-04T20:00:00.000000000,2023-09-06 01:46:43,3.0,356.74204
2023-09-04T21:00:00.000000000,2023-09-06 01:46:43,3.0,355.55771
2023-09-04T22:00:00.000000000,2023-09-06 01:46:43,3.0,357.54616
2023-09-04T23:00:00.000000000,2023-09-06 01:46:43,3.0,363.8339
2023-09-05T00:00:00.000000000,2023-09-06 01:46:43,3.0,341.65164
2023-09-05T01:00:00.000000000,2023-09-06 01:46:43,3.0,347.69493
2023-09-05T02:00:00.000000000,2023-09-06 01:46:43,3.0,361.45215
2023-09-05T03:00:00.000000000,2023-09-06 01:46:43,3.0,367.0427
2023-09-05T04:00:00.000000000,2023-09-06 01:46:43,3.0,364.88506
2023-09-05T05:00:00.000000000,2023-09-06 01:46:43,3.0,363.11074
2023-09-05T06:00:00.000000000,2023-09-06 01:46:43,3.0,366.88682
2023-09-05T07:00:00.000000000,2023-09-06 01:46:43,3.0,368.87757
2023-09-05T08:00:00.000000000,2023-09-06 01:46:43,3.0,372.19828
2023-09-05T09:00:00.000000000,2023-09-06 01:46:43,3.0,373.96244
2023-09-05T10:00:00.000000000,2023-09-06 01:46:43,3.0,376.85492
2023-09-05T11:00:00.000000000,2023-09-06 01:46:43,3.0,375.9584
2023-09-05T12:00:00.000000000,2023-09-06 01:46:43,3.0,377.90038
2023-09-05T13:00:00.000000000,2023-09-06 01:46:43,3.0,380.5126
2023-09-05T14:00:00.000000000,2023-09-06 01:46:43,3.0,377.8598
2023-09-05T15:00:00.000000000,2023-09-06 01:46:43,3.0,365.3395
2023-09-05T16:00:00.000000000,2023-09-06 01:46:43,3.0,342.85938
2023-09-05T17:00:00.000000000,2023-09-06 01:46:43,3.0,317.82656
2023-09-05T18:00:00.000000000,2023-09-06 01:46:43,3.0,303.23634
2023-09-05T19:00:00.000000000,2023-09-06 01:46:43,3.0,301.54448
2023-09-05T20:00:00.000000000,2023-09-06 01:46:43,3.0,306.27358
2023-09-05T21:00:00.000000000,2023-09-06 01:46:43,3.0,312.92128
2023-09-05T22:00:00.000000000,2023-09-06 01:46:43,3.0,322.36479
2023-09-05T23:00:00.000000000,2023-09-06 01:46:43,3.0,333.62571
2023-09-06T00:00:00.000000000,2023-09-06 01:46:43,3.0,341.96974
2023-09-06T01:00:00.000000000,2023-09-06 01:46:43,3.0,348.75825
2023-09-06T02:00:00.000000000,2023-09-06 01:46:43,3.0,362.34462
2023-09-06T03:00:00.000000000,2023-09-06 01:46:43,3.0,368.37469
2023-09-06T04:00:00.000000000,2023-09-06 01:46:43,3.0,367.03837
2023-09-06T05:00:00.000000000,2023-09-06 01:46:43,3.0,364.34508
2023-09-06T06:00:00.000000000,2023-09-06 01:46:43,3.0,366.63322
2023-09-06T07:00:00.000000000,2023-09-06 01:46:43,3.0,367.68856
2023-09-06T08:00:00.000000000,2023-09-06 01:46:43,3.0,369.36038
2023-09-06T09:00:00.000000000,2023-09-06 01:46:43,3.0,369.43224
2023-09-06T10:00:00.000000000,2023-09-06 01:46:43,3.0,372.71483
2023-09-06T11:00:00.000000000,2023-09-06 01:46:43,3.0,373.40045
2023-09-06T12:00:00.000000000,2023-09-06 01:46:43,3.0,374.51853
2023-09-06T13:00:00.000000000,2023-09-06 01:46:43,3.0,375.83624
