UTC time,creation_time (UTC),version,forecasted_avg_carbon_intensity
2023-08-16T00:00:00.000000000,2023-08-18 21:41:24,3.0,714.52703
2023-08-16T01:00:00.000000000,2023-08-18 21:41:24,3.0,885.87683
2023-08-16T02:00:00.000000000,2023-08-18 21:41:24,3.0,935.35714
2023-08-16T03:00:00.000000000,2023-08-18 21:41:24,3.0,684.5972
2023-08-16T04:00:00.000000000,2023-08-18 21:41:24,3.0,265.34822
2023-08-16T05:00:00.000000000,2023-08-18 21:41:24,3.0,0.0
2023-08-16T06:00:00.000000000,2023-08-18 21:41:24,3.0,0.0
2023-08-16T07:00:00.000000000,2023-08-18 21:41:24,3.0,85.26845
2023-08-16T08:00:00.000000000,2023-08-18 21:41:24,3.0,157.52549
2023-08-16T09:00:00.000000000,2023-08-18 21:41:24,3.0,150.09339
2023-08-16T10:00:00.000000000,2023-08-18 21:41:24,3.0,155.39749
2023-08-16T11:00:00.000000000,2023-08-18 21:41:24,3.0,217.89176
2023-08-16T12:00:00.000000000,2023-08-18 21:41:24,3.0,301.60351
2023-08-16T13:00:00.000000000,2023-08-18 21:41:24,3.0,301.78147
2023-08-16T14:00:00.000000000,2023-08-18 21:41:24,3.0,220.19868
2023-08-16T15:00:00.000000000,2023-08-18 21:41:24,3.0,247.73221
2023-08-16T16:00:00.000000000,2023-08-18 21:41:24,3.0,454.2577
2023-08-16T17:00:00.000000000,2023-08-18 21:41:24,3.0,664.94701
2023-08-16T18:00:00.000000000,2023-08-18 21:41:24,3.0,705.22645
2023-08-16T19:00:00.000000000,2023-08-18 21:41:24,3.0,673.48842
2023-08-16T20:00:00.000000000,2023-08-18 21:41:24,3.0,666.63081
2023-08-16T21:00:00.000000000,2023-08-18 21:41:24,3.0,702.63527
2023-08-16T22:00:00.000000000,2023-08-18 21:41:24,3.0,715.0207
2023-08-16T23:00:00.000000000,2023-08-18 21:41:24,3.0,654.89224
2023-08-17T00:00:00.000000000,2023-08-18 21:41:24,3.0,637.59154
2023-08-17T01:00:00.000000000,2023-08-18 21:41:24,3.0,506.07404
2023-08-17T02:00:00.000000000,2023-08-18 21:41:24,3.0,531.78934
2023-08-17T03:00:00.000000000,2023-08-18 21:41:24,3.0,594.28001
2023-08-17T04:00:00.000000000,2023-08-18 21:41:24,3.0,611.13212
2023-08-17T05:00:00.000000000,2023-08-18 21:41:24,3.0,555.70187
2023-08-17T06:00:00.000000000,2023-08-18 21:41:24,3.0,547.47609
2023-08-17T07:00:00.000000000,2023-08-18 21:41:24,3.0,656.42412
2023-08-17T08:00:00.000000000,2023-08-18 21:41:24,3.0,771.2083
2023-08-17T09:00:00.000000000,2023-08-18 21:41:24,3.0,623.77942
2023-08-17T10:00:00.000000000,2023-08-18 21:41:24,3.0,348.08035
2023-08-17T11:00:00.000000000,2023-08-18 21:41:24,3.0,209.21244
2023-08-17T12:00:00.000000000,2023-08-18 21:41:24,3.0,203.75581
2023-08-17T13:00:00.000000000,2023-08-18 21:41:24,3.0,245.32542
2023-08-17T14:00:00.000000000,2023-08-18 21:41:24,3.0,302.57761
2023-08-17T15:00:00.000000000,2023-08-18 21:41:24,3.0,355.35415
2023-08-17T16:00:00.000000000,2023-08-18 21:41:24,3.0,362.68299
2023-08-17T17:00:00.000000000,2023-08-18 21:41:24,3.0,384.84249
2023-08-17T18:00:00.000000000,2023-08-18 21:41:24,3.0,474.17558
2023-08-17T19:00:00.000000000,2023-08-18 21:41:24,3.0,577.75712
2023-08-17T20:00:00.000000000,2023-08-18 21:41:24,3.0,638.53181
2023-08-17T21:00:00.000000000,2023-08-18 21:41:24,3.0,777.37977
2023-08-17T22:00:00.000000000,2023-08-18 21:41:24,3.0,931.21015
2023-08-17T23:00:00.000000000,2023-08-18 21:41:24,3.0,864.15507
2023-08-18T00:00:00.000000000,2023-08-18 21:41:24,3.0,707.98295
2023-08-18T01:00:00.000000000,2023-08-18 21:41:24,3.0,679.86437
2023-08-18T02:00:00.000000000,2023-08-18 21:41:24,3.0,667.7853
2023-08-18T03:00:00.000000000,2023-08-18 21:41:24,3.0,686.22474
2023-08-18T04:00:00.000000000,2023-08-18 21:41:24,3.0,679.88868
2023-08-18T05:00:00.000000000,2023-08-18 21:41:24,3.0,632.81804
2023-08-18T06:00:00.000000000,2023-08-18 21:41:24,3.0,600.00765
2023-08-18T07:00:00.000000000,2023-08-18 21:41:24,3.0,628.13221
2023-08-18T08:00:00.000000000,2023-08-18 21:41:24,3.0,732.11221
2023-08-18T09:00:00.000000000,2023-08-18 21:41:24,3.0,776.2212
2023-08-18T10:00:00.000000000,2023-08-18 21:41:24,3.0,581.12811
2023-08-18T11:00:00.000000000,2023-08-18 21:41:24,3.0,246.26587
2023-08-18T12:00:00.000000000,2023-08-18 21:41:24,3.0,127.84404
2023-08-18T13:00:00.000000000,2023-08-18 21:41:24,3.0,229.64014
2023-08-18T14:00:00.000000000,2023-08-18 21:41:24,3.0,303.58211
2023-08-18T15:00:00.000000000,2023-08-18 21:41:24,3.0,306.12614
2023-08-18T16:00:00.000000000,2023-08-18 21:41:24,3.0,327.87341
2023-08-18T17:00:00.000000000,2023-08-18 21:41:24,3.0,353.54176
2023-08-18T18:00:00.000000000,2023-08-18 21:41:24,3.0,364.32563
