UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_solar_production_forecast
2023-03-12 00:00:00,2024-07-17 00:00:00,3.1,6.605778722189141,294.7884392761755,272.1132855496368,616.2143321694091,0.0009320057919789,320.56468,64.77763
2023-03-12 01:00:00,2024-07-17 00:00:00,3.1,5.230219311745755,289.49757039718054,272.2103028350685,18.312704041746457,0.005440341423177,339.52658,35.18149
2023-03-12 02:00:00,2024-07-17 00:00:00,3.1,5.230219311745755,289.49757039718054,272.2103028350685,18.312704041746457,0.005440341423177,346.17864,13.59529
2023-03-12 03:00:00,2024-07-17 00:00:00,3.1,5.230219311745755,289.49757039718054,272.2103028350685,18.312704041746457,0.005440341423177,350.70313,5.5704
2023-03-12 04:00:00,2024-07-17 00:00:00,3.1,4.518734076323074,286.73981945669044,272.546090760305,9.156446518134782,0.0098106710873256,359.50564,0.0
2023-03-12 05:00:00,2024-07-17 00:00:00,3.1,4.518734076323074,286.73981945669044,272.546090760305,9.156446518134782,0.0098106710873256,358.54865,4.46178
2023-03-12 06:00:00,2024-07-17 00:00:00,3.1,4.518734076323074,286.73981945669044,272.546090760305,9.156446518134782,0.0098106710873256,352.52012,3.40614
2023-03-12 07:00:00,2024-07-17 00:00:00,3.1,3.6315545679855807,284.6574726017801,272.8007205500025,0.0,0.0013090797777931,338.65544,2.51048
2023-03-12 08:00:00,2024-07-17 00:00:00,3.1,3.6315545679855807,284.6574726017801,272.8007205500025,0.0,0.0013090797777931,335.20992,1.92892
2023-03-12 09:00:00,2024-07-17 00:00:00,3.1,3.6315545679855807,284.6574726017801,272.8007205500025,0.0,0.0013090797777931,319.87801,0.0
2023-03-12 10:00:00,2024-07-17 00:00:00,3.1,3.270345147439305,282.88184811968995,272.8020677273511,0.0,0.0018470166051373,304.99716,0.0
2023-03-12 11:00:00,2024-07-17 00:00:00,3.1,3.270345147439305,282.88184811968995,272.8020677273511,0.0,0.0018470166051373,295.72068,0.0
2023-03-12 12:00:00,2024-07-17 00:00:00,3.1,3.270345147439305,282.88184811968995,272.8020677273511,0.0,0.0018470166051373,290.27101,0.0
2023-03-12 13:00:00,2024-07-17 00:00:00,3.1,3.695539673373815,285.3830529171697,272.89208555061225,93.23420782661871,0.0003009858928417,285.24065,0.0
2023-03-12 14:00:00,2024-07-17 00:00:00,3.1,3.695539673373815,285.3830529171697,272.89208555061225,93.23420782661871,0.0003009858928417,273.63888,16.42738
2023-03-12 15:00:00,2024-07-17 00:00:00,3.1,3.695539673373815,285.3830529171697,272.89208555061225,93.23420782661871,0.0003009858928417,276.60024,44.41989
2023-03-12 16:00:00,2024-07-17 00:00:00,3.1,3.825228191501468,290.5492688673063,272.4693157436073,361.2701236416737,0.0046653829100162,268.58165,78.96228
2023-03-12 17:00:00,2024-07-17 00:00:00,3.1,3.825228191501468,290.5492688673063,272.4693157436073,361.2701236416737,0.0046653829100162,261.55178,100.7085
2023-03-12 18:00:00,2024-07-17 00:00:00,3.1,3.825228191501468,290.5492688673063,272.4693157436073,361.2701236416737,0.0046653829100162,257.62757,102.79961
2023-03-12 19:00:00,2024-07-17 00:00:00,3.1,4.78673270635661,293.5780680018404,272.0543151481164,840.2664489809539,0.0064023042131539,259.52752,101.97665
2023-03-12 20:00:00,2024-07-17 00:00:00,3.1,4.78673270635661,293.5780680018404,272.0543151481164,840.2664489809539,0.0064023042131539,264.1329,99.22728
2023-03-12 21:00:00,2024-07-17 00:00:00,3.1,4.78673270635661,293.5780680018404,272.0543151481164,840.2664489809539,0.0064023042131539,277.5987,91.99342
2023-03-12 22:00:00,2024-07-17 00:00:00,3.1,5.896490184392926,292.6245974302435,272.1211858365526,650.9029768370453,0.0122442020693604,299.45792,89.66065
2023-03-12 23:00:00,2024-07-17 00:00:00,3.1,5.896490184392926,292.6245974302435,272.1211858365526,650.9029768370453,0.0122442020693604,311.07658,83.13057
2023-03-13 00:00:00,2024-07-17 00:00:00,3.1,5.896490184392926,292.6245974302435,272.1211858365526,650.9029768370453,0.0122442020693604,322.74452,65.22351
2023-03-13 01:00:00,2024-07-17 00:00:00,3.1,5.288411892860784,287.5934172583371,273.1023059254586,21.966791417959048,0.0046398216354977,332.36112,36.14455
2023-03-13 02:00:00,2024-07-17 00:00:00,3.1,5.288411892860784,287.5934172583371,273.1023059254586,21.966791417959048,0.0046398216354977,333.62859,14.33724
2023-03-13 03:00:00,2024-07-17 00:00:00,3.1,5.288411892860784,287.5934172583371,273.1023059254586,21.966791417959048,0.0046398216354977,332.51364,5.77198
2023-03-13 04:00:00,2024-07-17 00:00:00,3.1,4.698803844095401,285.1209686829977,273.6387280715477,10.983315304368324,0.006416061866572,338.03267,0.0
2023-03-13 05:00:00,2024-07-17 00:00:00,3.1,4.698803844095401,285.1209686829977,273.6387280715477,10.983315304368324,0.006416061866572,336.23769,4.18045
2023-03-13 06:00:00,2024-07-17 00:00:00,3.1,4.698803844095401,285.1209686829977,273.6387280715477,10.983315304368324,0.006416061866572,332.24912,3.44237
2023-03-13 07:00:00,2024-07-17 00:00:00,3.1,3.793949149896328,283.3743950758412,274.0215232115221,0.0,0.006426544523784,322.58554,2.50286
2023-03-13 08:00:00,2024-07-17 00:00:00,3.1,3.793949149896328,283.3743950758412,274.0215232115221,0.0,0.006426544523784,324.5232,1.88217
