UTC time,creation_time (UTC),version,forecasted_avg_carbon_intensity
2023-08-07T00:00:00.000000000,2023-08-07 21:51:59,3.0,329.69426
2023-08-07T01:00:00.000000000,2023-08-07 21:51:59,3.0,336.23911
2023-08-07T02:00:00.000000000,2023-08-07 21:51:59,3.0,352.04907
2023-08-07T03:00:00.000000000,2023-08-07 21:51:59,3.0,362.15649
2023-08-07T04:00:00.000000000,2023-08-07 21:51:59,3.0,360.73487
2023-08-07T05:00:00.000000000,2023-08-07 21:51:59,3.0,355.31767
2023-08-07T06:00:00.000000000,2023-08-07 21:51:59,3.0,354.85063
2023-08-07T07:00:00.000000000,2023-08-07 21:51:59,3.0,357.24904
2023-08-07T08:00:00.000000000,2023-08-07 21:51:59,3.0,361.78361
2023-08-07T09:00:00.000000000,2023-08-07 21:51:59,3.0,362.96394
2023-08-07T10:00:00.000000000,2023-08-07 21:51:59,3.0,363.72408
2023-08-07T11:00:00.000000000,2023-08-07 21:51:59,3.0,363.58926
2023-08-07T12:00:00.000000000,2023-08-07 21:51:59,3.0,366.52391
2023-08-07T13:00:00.000000000,2023-08-07 21:51:59,3.0,371.78077
2023-08-07T14:00:00.000000000,2023-08-07 21:51:59,3.0,370.88249
2023-08-07T15:00:00.000000000,2023-08-07 21:51:59,3.0,350.67233
2023-08-07T16:00:00.000000000,2023-08-07 21:51:59,3.0,316.83456
2023-08-07T17:00:00.000000000,2023-08-07 21:51:59,3.0,298.38155
2023-08-07T18:00:00.000000000,2023-08-07 21:51:59,3.0,302.11966
2023-08-07T19:00:00.000000000,2023-08-07 21:51:59,3.0,309.96718
2023-08-07T20:00:00.000000000,2023-08-07 21:51:59,3.0,314.16184
2023-08-07T21:00:00.000000000,2023-08-07 21:51:59,3.0,319.07568
2023-08-07T22:00:00.000000000,2023-08-07 21:51:59,3.0,324.77656
2023-08-07T23:00:00.000000000,2023-08-07 21:51:59,3.0,329.52768
2023-08-08T00:00:00.000000000,2023-08-07 21:51:59,3.0,341.07111
2023-08-08T01:00:00.000000000,2023-08-07 21:51:59,3.0,347.67316
2023-08-08T02:00:00.000000000,2023-08-07 21:51:59,3.0,358.11329
2023-08-08T03:00:00.000000000,2023-08-07 21:51:59,3.0,360.98595
2023-08-08T04:00:00.000000000,2023-08-07 21:51:59,3.0,361.05642
2023-08-08T05:00:00.000000000,2023-08-07 21:51:59,3.0,364.78319
2023-08-08T06:00:00.000000000,2023-08-07 21:51:59,3.0,370.65664
2023-08-08T07:00:00.000000000,2023-08-07 21:51:59,3.0,371.50279
2023-08-08T08:00:00.000000000,2023-08-07 21:51:59,3.0,373.48381
2023-08-08T09:00:00.000000000,2023-08-07 21:51:59,3.0,375.36931
2023-08-08T10:00:00.000000000,2023-08-07 21:51:59,3.0,378.60487
2023-08-08T11:00:00.000000000,2023-08-07 21:51:59,3.0,378.12825
2023-08-08T12:00:00.000000000,2023-08-07 21:51:59,3.0,380.35914
2023-08-08T13:00:00.000000000,2023-08-07 21:51:59,3.0,383.28882
2023-08-08T14:00:00.000000000,2023-08-07 21:51:59,3.0,378.00732
