UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_solar_production_forecast
2023-01-18 00:00:00,2024-07-17 00:00:00,3.1,7.927232449705205,285.5223835605908,264.56813515706216,481.7930041127854,0.0089816476342993,557.02806,27.81509
2023-01-18 01:00:00,2024-07-17 00:00:00,3.1,5.447815679607831,282.02747789796706,265.62324771363603,1.8479137122429736,0.0,559.09095,1.63829
2023-01-18 02:00:00,2024-07-17 00:00:00,3.1,5.447815679607831,282.02747789796706,265.62324771363603,1.8479137122429736,0.0,556.48894,0.0
2023-01-18 03:00:00,2024-07-17 00:00:00,3.1,5.447815679607831,282.02747789796706,265.62324771363603,1.8479137122429736,0.0,543.38951,0.0
2023-01-18 04:00:00,2024-07-17 00:00:00,3.1,4.527009794181124,280.13258453827814,265.57019195748194,0.9240994746599138,0.0,546.15046,0.0
2023-01-18 05:00:00,2024-07-17 00:00:00,3.1,4.527009794181124,280.13258453827814,265.57019195748194,0.9240994746599138,0.0,542.89814,0.38656
2023-01-18 06:00:00,2024-07-17 00:00:00,3.1,4.527009794181124,280.13258453827814,265.57019195748194,0.9240994746599138,0.0,541.15341,3.34345
2023-01-18 07:00:00,2024-07-17 00:00:00,3.1,3.597754910467008,278.5266400124211,265.26998348098687,0.0,0.0,516.93417,2.2999
2023-01-18 08:00:00,2024-07-17 00:00:00,3.1,3.597754910467008,278.5266400124211,265.26998348098687,0.0,0.0,507.35701,1.62977
2023-01-18 09:00:00,2024-07-17 00:00:00,3.1,3.597754910467008,278.5266400124211,265.26998348098687,0.0,0.0,485.01977,0.40193
2023-01-18 10:00:00,2024-07-17 00:00:00,3.1,2.8013720877869748,277.2160757361483,264.7642181972556,0.0,4.657271229990297e-05,448.05813,2.92441
2023-01-18 11:00:00,2024-07-17 00:00:00,3.1,2.8013720877869748,277.2160757361483,264.7642181972556,0.0,4.657271229990297e-05,433.81869,5.21786
2023-01-18 12:00:00,2024-07-17 00:00:00,3.1,2.8013720877869748,277.2160757361483,264.7642181972556,0.0,4.657271229990297e-05,427.627,0.0
2023-01-18 13:00:00,2024-07-17 00:00:00,3.1,2.3641049698103083,279.13231706085185,264.9495673357047,27.70998996654916,0.0,431.48834,0.0
2023-01-18 14:00:00,2024-07-17 00:00:00,3.1,2.3641049698103083,279.13231706085185,264.9495673357047,27.70998996654916,0.0,426.96184,6.46881
2023-01-18 15:00:00,2024-07-17 00:00:00,3.1,2.3641049698103083,279.13231706085185,264.9495673357047,27.70998996654916,0.0,437.01802,25.4128
2023-01-18 16:00:00,2024-07-17 00:00:00,3.1,2.677672745210225,284.9092159063796,264.04256656328585,217.9785634217058,0.0,441.63293,51.74209
2023-01-18 17:00:00,2024-07-17 00:00:00,3.1,2.677672745210225,284.9092159063796,264.04256656328585,217.9785634217058,0.0,453.45797,66.73522
2023-01-18 18:00:00,2024-07-17 00:00:00,3.1,2.677672745210225,284.9092159063796,264.04256656328585,217.9785634217058,0.0,474.57716,65.30121
2023-01-18 19:00:00,2024-07-17 00:00:00,3.1,3.0875698704772017,287.67113712570404,263.33855995939246,600.0745210028724,0.0,489.04713,60.68019
2023-01-18 20:00:00,2024-07-17 00:00:00,3.1,3.0875698704772017,287.67113712570404,263.33855995939246,600.0745210028724,0.0,504.34593,56.35997
2023-01-18 21:00:00,2024-07-17 00:00:00,3.1,3.0875698704772017,287.67113712570404,263.33855995939246,600.0745210028724,0.0,523.8942,53.71716
2023-01-18 22:00:00,2024-07-17 00:00:00,3.1,3.0804014937876447,285.2907037684009,264.7238646900646,434.8708973362611,0.0,546.97007,54.98213
2023-01-18 23:00:00,2024-07-17 00:00:00,3.1,3.0804014937876447,285.2907037684009,264.7238646900646,434.8708973362611,0.0,551.27623,48.79303
