UTC time,creation_time (UTC),version,forecasted_avg_carbon_intensity
2023-08-19T00:00:00.000000000,2023-08-20 14:50:47,3.0,633.66752
2023-08-19T01:00:00.000000000,2023-08-20 14:50:47,3.0,823.55529
2023-08-19T02:00:00.000000000,2023-08-20 14:50:47,3.0,868.42731
2023-08-19T03:00:00.000000000,2023-08-20 14:50:47,3.0,645.93849
2023-08-19T04:00:00.000000000,2023-08-20 14:50:47,3.0,346.28881
2023-08-19T05:00:00.000000000,2023-08-20 14:50:47,3.0,99.32744
2023-08-19T06:00:00.000000000,2023-08-20 14:50:47,3.0,0.0
2023-08-19T07:00:00.000000000,2023-08-20 14:50:47,3.0,4.32842
2023-08-19T08:00:00.000000000,2023-08-20 14:50:47,3.0,118.59688
2023-08-19T09:00:00.000000000,2023-08-20 14:50:47,3.0,166.81346
2023-08-19T10:00:00.000000000,2023-08-20 14:50:47,3.0,187.51483
2023-08-19T11:00:00.000000000,2023-08-20 14:50:47,3.0,259.77033
2023-08-19T12:00:00.000000000,2023-08-20 14:50:47,3.0,350.09492
2023-08-19T13:00:00.000000000,2023-08-20 14:50:47,3.0,397.23821
2023-08-19T14:00:00.000000000,2023-08-20 14:50:47,3.0,434.56623
2023-08-19T15:00:00.000000000,2023-08-20 14:50:47,3.0,449.17286
2023-08-19T16:00:00.000000000,2023-08-20 14:50:47,3.0,398.0284
2023-08-19T17:00:00.000000000,2023-08-20 14:50:47,3.0,379.1009
2023-08-19T18:00:00.000000000,2023-08-20 14:50:47,3.0,426.10489
2023-08-19T19:00:00.000000000,2023-08-20 14:50:47,3.0,472.96081
2023-08-19T20:00:00.000000000,2023-08-20 14:50:47,3.0,507.31805
2023-08-19T21:00:00.000000000,2023-08-20 14:50:47,3.0,568.52676
2023-08-19T22:00:00.000000000,2023-08-20 14:50:47,3.0,599.0074
2023-08-19T23:00:00.000000000,2023-08-20 14:50:47,3.0,556.33646
2023-08-20T00:00:00.000000000,2023-08-20 14:50:47,3.0,443.39766
2023-08-20T01:00:00.000000000,2023-08-20 14:50:47,3.0,437.22257
2023-08-20T02:00:00.000000000,2023-08-20 14:50:47,3.0,443.99973
2023-08-20T03:00:00.000000000,2023-08-20 14:50:47,3.0,444.8433
2023-08-20T04:00:00.000000000,2023-08-20 14:50:47,3.0,438.63419
2023-08-20T05:00:00.000000000,2023-08-20 14:50:47,3.0,445.39712
2023-08-20T06:00:00.000000000,2023-08-20 14:50:47,3.0,444.57263
2023-08-20T07:00:00.000000000,2023-08-20 14:50:47,3.0,393.42311
2023-08-20T08:00:00.000000000,2023-08-20 14:50:47,3.0,348.59408
2023-08-20T09:00:00.000000000,2023-08-20 14:50:47,3.0,442.13084
2023-08-20T10:00:00.000000000,2023-08-20 14:50:47,3.0,554.00487
2023-08-20T11:00:00.000000000,2023-08-20 14:50:47,3.0,574.50359
2023-08-20T12:00:00.000000000,2023-08-20 14:50:47,3.0,558.99843
2023-08-20T13:00:00.000000000,2023-08-20 14:50:47,3.0,553.25533
2023-08-20T14:00:00.000000000,2023-08-20 14:50:47,3.0,551.87638
2023-08-20T15:00:00.000000000,2023-08-20 14:50:47,3.0,548.328
2023-08-20T16:00:00.000000000,2023-08-20 14:50:47,3.0,555.05002
2023-08-20T17:00:00.000000000,2023-08-20 14:50:47,3.0,558.23398
2023-08-20T18:00:00.000000000,2023-08-20 14:50:47,3.0,534.7281
2023-08-20T19:00:00.000000000,2023-08-20 14:50:47,3.0,500.66347
2023-08-20T20:00:00.000000000,2023-08-20 14:50:47,3.0,475.15718
2023-08-20T21:00:00.000000000,2023-08-20 14:50:47,3.0,453.69607
2023-08-20T22:00:00.000000000,2023-08-20 14:50:47,3.0,448.21453
2023-08-20T23:00:00.000000000,2023-08-20 14:50:47,3.0,444.14858
2023-08-21T00:00:00.000000000,2023-08-20 14:50:47,3.0,651.80627
2023-08-21T01:00:00.000000000,2023-08-20 14:50:47,3.0,620.03318
2023-08-21T02:00:00.000000000,2023-08-20 14:50:47,3.0,416.26086
2023-08-21T03:00:00.000000000,2023-08-20 14:50:47,3.0,251.11656
2023-08-21T04:00:00.000000000,2023-08-20 14:50:47,3.0,354.21869
