Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,nat_gas,solar
43056,2023-11-30 00:00:00,2024-07-17 00:00:00,3.1,335.33,619.0,64.0
43057,2023-11-30 01:00:00,2024-07-17 00:00:00,3.1,369.51,756.0,1.0
43058,2023-11-30 02:00:00,2024-07-17 00:00:00,3.1,370.0,775.0,0.0
43059,2023-11-30 03:00:00,2024-07-17 00:00:00,3.1,370.0,781.0,0.0
43060,2023-11-30 04:00:00,2024-07-17 00:00:00,3.1,370.0,773.0,0.0
43061,2023-11-30 05:00:00,2024-07-17 00:00:00,3.1,370.0,725.0,0.0
43062,2023-11-30 06:00:00,2024-07-17 00:00:00,3.1,370.0,652.0,0.0
43063,2023-11-30 07:00:00,2024-07-17 00:00:00,3.1,370.0,659.0,0.0
43064,2023-11-30 08:00:00,2024-07-17 00:00:00,3.1,370.0,613.0,0.0
43065,2023-11-30 09:00:00,2024-07-17 00:00:00,3.1,370.0,678.0,0.0
43066,2023-11-30 10:00:00,2024-07-17 00:00:00,3.1,370.0,681.0,0.0
43067,2023-11-30 11:00:00,2024-07-17 00:00:00,3.1,370.0,688.0,0.0
43068,2023-11-30 12:00:00,2024-07-17 00:00:00,3.1,370.0,720.0,0.0
43069,2023-11-30 13:00:00,2024-07-17 00:00:00,3.1,370.0,764.0,0.0
43070,2023-11-30 14:00:00,2024-07-17 00:00:00,3.1,370.0,810.0,0.0
43071,2023-11-30 15:00:00,2024-07-17 00:00:00,3.1,365.41,717.0,9.0
43072,2023-11-30 16:00:00,2024-07-17 00:00:00,3.1,323.15,607.0,88.0
43073,2023-11-30 17:00:00,2024-07-17 00:00:00,3.1,286.74,520.0,151.0
43074,2023-11-30 18:00:00,2024-07-17 00:00:00,3.1,298.35,508.0,122.0
43075,2023-11-30 19:00:00,2024-07-17 00:00:00,3.1,300.66,529.0,122.0
43076,2023-11-30 20:00:00,2024-07-17 00:00:00,3.1,285.96,524.0,154.0
43077,2023-11-30 21:00:00,2024-07-17 00:00:00,3.1,289.37,524.0,146.0
43078,2023-11-30 22:00:00,2024-07-17 00:00:00,3.1,295.76,502.0,126.0
43079,2023-11-30 23:00:00,2024-07-17 00:00:00,3.1,327.38,553.0,72.0
