UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_solar_production_forecast
2023-06-28 00:00:00,2024-07-17 00:00:00,3.1,7.839586617782347,308.26392585350857,277.75326583930723,792.83700427206,0.2222874300091758,1054.14861,96.60827
2023-06-28 01:00:00,2024-07-17 00:00:00,3.1,6.745970634736164,302.35890585999374,280.54489477002994,85.23140581682785,0.1659775195629114,1050.48259,60.56705
2023-06-28 02:00:00,2024-07-17 00:00:00,3.1,6.745970634736164,302.35890585999374,280.54489477002994,85.23140581682785,0.1659775195629114,1044.4675,34.34633
2023-06-28 03:00:00,2024-07-17 00:00:00,3.1,6.745970634736164,302.35890585999374,280.54489477002994,85.23140581682785,0.1659775195629114,1010.64088,21.3392
2023-06-28 04:00:00,2024-07-17 00:00:00,3.1,6.528970627664983,299.43059474874286,283.1203062941248,42.61562542004714,0.1800821463858217,1009.05256,10.15161
2023-06-28 05:00:00,2024-07-17 00:00:00,3.1,6.528970627664983,299.43059474874286,283.1203062941248,42.61562542004714,0.1800821463858217,1001.11322,10.29349
2023-06-28 06:00:00,2024-07-17 00:00:00,3.1,6.528970627664983,299.43059474874286,283.1203062941248,42.61562542004714,0.1800821463858217,999.06962,2.58298
2023-06-28 07:00:00,2024-07-17 00:00:00,3.1,4.792547077912394,297.08725558225507,284.6229692979384,0.0,0.0007918739955935,937.22311,2.1197
2023-06-28 08:00:00,2024-07-17 00:00:00,3.1,4.792547077912394,297.08725558225507,284.6229692979384,0.0,0.0007918739955935,895.1633,2.15218
2023-06-28 09:00:00,2024-07-17 00:00:00,3.1,4.792547077912394,297.08725558225507,284.6229692979384,0.0,0.0007918739955935,837.09172,0.0
2023-06-28 10:00:00,2024-07-17 00:00:00,3.1,3.6930811694282055,295.4580391678183,285.4253297421647,0.1656475010039941,0.0007918739955935,744.67569,0.0
2023-06-28 11:00:00,2024-07-17 00:00:00,3.1,3.6930811694282055,295.4580391678183,285.4253297421647,0.1656475010039941,0.0007918739955935,707.58108,0.0
2023-06-28 12:00:00,2024-07-17 00:00:00,3.1,3.6930811694282055,295.4580391678183,285.4253297421647,0.1656475010039941,0.0007918739955935,693.91551,0.0
2023-06-28 13:00:00,2024-07-17 00:00:00,3.1,4.798091775748597,300.9152340344598,284.691290854332,252.76576744877767,9.867577308987444e-05,708.93189,6.35423
2023-06-28 14:00:00,2024-07-17 00:00:00,3.1,4.798091775748597,300.9152340344598,284.691290854332,252.76576744877767,9.867577308987444e-05,714.09661,43.18149
2023-06-28 15:00:00,2024-07-17 00:00:00,3.1,4.798091775748597,300.9152340344598,284.691290854332,252.76576744877767,9.867577308987444e-05,729.41893,87.60428
2023-06-28 16:00:00,2024-07-17 00:00:00,3.1,5.52532356302101,306.2674725557853,281.9423363893192,526.15881378337,0.0012217753682422,747.9769,127.77414
2023-06-28 17:00:00,2024-07-17 00:00:00,3.1,5.52532356302101,306.2674725557853,281.9423363893192,526.15881378337,0.0012217753682422,791.40728,146.80363
2023-06-28 18:00:00,2024-07-17 00:00:00,3.1,5.52532356302101,306.2674725557853,281.9423363893192,526.15881378337,0.0012217753682422,858.48082,144.58118
2023-06-28 19:00:00,2024-07-17 00:00:00,3.1,6.5903192096405405,308.4697597793085,280.490680834365,944.1444308854502,0.0197618476529748,897.23063,143.73831
2023-06-28 20:00:00,2024-07-17 00:00:00,3.1,6.5903192096405405,308.4697597793085,280.490680834365,944.1444308854502,0.0197618476529748,933.13151,143.83553
2023-06-28 21:00:00,2024-07-17 00:00:00,3.1,6.5903192096405405,308.4697597793085,280.490680834365,944.1444308854502,0.0197618476529748,973.54451,134.19891
2023-06-28 22:00:00,2024-07-17 00:00:00,3.1,7.5712084985249986,306.85394125701055,280.9323581987759,760.327117511198,0.1368421246398944,1021.91862,128.01396
2023-06-28 23:00:00,2024-07-17 00:00:00,3.1,7.5712084985249986,306.85394125701055,280.9323581987759,760.327117511198,0.1368421246398944,1035.28006,118.20286
2023-06-29 00:00:00,2024-07-17 00:00:00,3.1,7.5712084985249986,306.85394125701055,280.9323581987759,760.327117511198,0.1368421246398944,1001.86891,81.91329
2023-06-29 01:00:00,2024-07-17 00:00:00,3.1,6.496057650805103,301.51303635382254,283.0063715226039,79.64537239398302,0.1585340034134677,980.03092,48.77122
2023-06-29 02:00:00,2024-07-17 00:00:00,3.1,6.496057650805103,301.51303635382254,283.0063715226039,79.64537239398302,0.1585340034134677,966.14306,24.5413
2023-06-29 03:00:00,2024-07-17 00:00:00,3.1,6.496057650805103,301.51303635382254,283.0063715226039,79.64537239398302,0.1585340034134677,926.57024,13.77483
2023-06-29 04:00:00,2024-07-17 00:00:00,3.1,5.721750546098125,299.069069808294,284.8235010024676,39.82294778395723,0.1850133817177624,923.65112,5.00443
2023-06-29 05:00:00,2024-07-17 00:00:00,3.1,5.721750546098125,299.069069808294,284.8235010024676,39.82294778395723,0.1850133817177624,920.24129,7.58314
2023-06-29 06:00:00,2024-07-17 00:00:00,3.1,5.721750546098125,299.069069808294,284.8235010024676,39.82294778395723,0.1850133817177624,928.72089,3.12329
2023-06-29 07:00:00,2024-07-17 00:00:00,3.1,4.283920336124139,297.27933145666793,285.5181854512819,0.0,0.0043838922097701,883.98826,2.46184
2023-06-29 08:00:00,2024-07-17 00:00:00,3.1,4.283920336124139,297.27933145666793,285.5181854512819,0.0,0.0043838922097701,860.89725,2.14425
2023-06-29 09:00:00,2024-07-17 00:00:00,3.1,4.283920336124139,297.27933145666793,285.5181854512819,0.0,0.0043838922097701,823.26363,0.0
2023-06-29 10:00:00,2024-07-17 00:00:00,3.1,3.740758912324421,295.7564712143646,286.06373235800294,0.1517235538244895,0.0059619499689577,742.55507,0.0
2023-06-29 11:00:00,2024-07-17 00:00:00,3.1,3.740758912324421,295.7564712143646,286.06373235800294,0.1517235538244895,0.0059619499689577,716.2675,0.0
2023-06-29 12:00:00,2024-07-17 00:00:00,3.1,3.740758912324421,295.7564712143646,286.06373235800294,0.1517235538244895,0.0059619499689577,706.73765,0.0
2023-06-29 13:00:00,2024-07-17 00:00:00,3.1,4.650473208288403,300.65813754743624,285.8470177693649,228.69532448320425,0.0026781076494389,723.69317,2.50681
2023-06-29 14:00:00,2024-07-17 00:00:00,3.1,4.650473208288403,300.65813754743624,285.8470177693649,228.69532448320425,0.0026781076494389,728.0042,30.40759
2023-06-29 15:00:00,2024-07-17 00:00:00,3.1,4.650473208288403,300.65813754743624,285.8470177693649,228.69532448320425,0.0026781076494389,745.20979,67.25054
2023-06-29 16:00:00,2024-07-17 00:00:00,3.1,5.110112606317198,305.7234370746814,283.8361541364649,484.6428342328152,0.0042081983251506,767.4535,105.14468
2023-06-29 17:00:00,2024-07-17 00:00:00,3.1,5.110112606317198,305.7234370746814,283.8361541364649,484.6428342328152,0.0042081983251506,809.851,125.83395
2023-06-29 18:00:00,2024-07-17 00:00:00,3.1,5.110112606317198,305.7234370746814,283.8361541364649,484.6428342328152,0.0042081983251506,875.4179,125.80752
2023-06-29 19:00:00,2024-07-17 00:00:00,3.1,6.251166291479828,307.4530338158205,282.3624351677352,814.0049091497638,0.0953223169597287,909.98383,124.94169
2023-06-29 20:00:00,2024-07-17 00:00:00,3.1,6.251166291479828,307.4530338158205,282.3624351677352,814.0049091497638,0.0953223169597287,942.71044,123.51421
2023-06-29 21:00:00,2024-07-17 00:00:00,3.1,6.251166291479828,307.4530338158205,282.3624351677352,814.0049091497638,0.0953223169597287,973.57144,114.7678
2023-06-29 22:00:00,2024-07-17 00:00:00,3.1,7.498833986835682,304.7922945830784,282.7216457663845,634.6108284147002,0.793132944083595,1002.83504,110.26734
2023-06-29 23:00:00,2024-07-17 00:00:00,3.1,7.498833986835682,304.7922945830784,282.7216457663845,634.6108284147002,0.793132944083595,998.27078,101.96869
2023-06-30 00:00:00,2024-07-17 00:00:00,3.1,7.498833986835682,304.7922945830784,282.7216457663845,634.6108284147002,0.793132944083595,945.33413,71.38975
2023-06-30 01:00:00,2024-07-17 00:00:00,3.1,6.171284373584468,299.60080626688875,284.4231466809505,61.67001525607374,1.040177128844256,917.07152,40.29846
2023-06-30 02:00:00,2024-07-17 00:00:00,3.1,6.171284373584468,299.60080626688875,284.4231466809505,61.67001525607374,1.040177128844256,901.54615,18.43215
2023-06-30 03:00:00,2024-07-17 00:00:00,3.1,6.171284373584468,299.60080626688875,284.4231466809505,61.67001525607374,1.040177128844256,863.6666,9.94561
2023-06-30 04:00:00,2024-07-17 00:00:00,3.1,5.205297339767888,297.327755698671,285.94658448445296,30.83512185415657,1.7721830667236036,862.20656,2.94479
2023-06-30 05:00:00,2024-07-17 00:00:00,3.1,5.205297339767888,297.327755698671,285.94658448445296,30.83512185415657,1.7721830667236036,862.48686,6.00945
2023-06-30 06:00:00,2024-07-17 00:00:00,3.1,5.205297339767888,297.327755698671,285.94658448445296,30.83512185415657,1.7721830667236036,877.68189,2.58851
2023-06-30 07:00:00,2024-07-17 00:00:00,3.1,4.241429689604032,295.7397345146009,286.7878719804439,0.0,0.6352765739869192,842.56472,1.81391
2023-06-30 08:00:00,2024-07-17 00:00:00,3.1,4.241429689604032,295.7397345146009,286.7878719804439,0.0,0.6352765739869192,829.46434,1.64908
2023-06-30 09:00:00,2024-07-17 00:00:00,3.1,4.241429689604032,295.7397345146009,286.7878719804439,0.0,0.6352765739869192,806.64465,0.0
2023-06-30 10:00:00,2024-07-17 00:00:00,3.1,3.7674669947334674,294.6071567058136,287.60953610142053,0.1290159860913618,1.1403630199115458,737.28182,0.0
2023-06-30 11:00:00,2024-07-17 00:00:00,3.1,3.7674669947334674,294.6071567058136,287.60953610142053,0.1290159860913618,1.1403630199115458,724.32543,0.0
2023-06-30 12:00:00,2024-07-17 00:00:00,3.1,3.7674669947334674,294.6071567058136,287.60953610142053,0.1290159860913618,1.1403630199115458,726.43922,0.0
2023-06-30 13:00:00,2024-07-17 00:00:00,3.1,4.001438571129492,298.4271377075069,287.50204275904434,170.38145530927954,0.2450604878420302,750.10663,1.93852
2023-06-30 14:00:00,2024-07-17 00:00:00,3.1,4.001438571129492,298.4271377075069,287.50204275904434,170.38145530927954,0.2450604878420302,758.28492,25.56894
