datetime,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean
2023-09-02 00:00:00,2023-09-03 16:44:46,3.0,4.416533624268532,299.6706011733296,281.7276717060728,32.738953239985264,0.1790452698643946
2023-09-02 01:00:00,2023-09-03 16:44:46,3.0,4.416533624268532,299.6706011733296,281.7276717060728,32.738953239985264,0.1790452698643946
2023-09-02 02:00:00,2023-09-03 16:44:46,3.0,4.416533624268532,299.6706011733296,281.7276717060728,32.738953239985264,0.1790452698643946
2023-09-02 03:00:00,2023-09-03 16:44:46,3.0,4.416533624268532,299.6706011733296,281.7276717060728,32.738953239985264,0.1790452698643946
2023-09-02 04:00:00,2023-09-03 16:44:46,3.0,3.624520731220005,297.5822167935405,283.0939554331662,32.738953239985264,0.1790452698643946
2023-09-02 05:00:00,2023-09-03 16:44:46,3.0,3.624520731220005,297.5822167935405,283.0939554331662,32.738953239985264,0.1790452698643946
2023-09-02 06:00:00,2023-09-03 16:44:46,3.0,3.624520731220005,297.5822167935405,283.0939554331662,32.738953239985264,0.1790452698643946
2023-09-02 07:00:00,2023-09-03 16:44:46,3.0,2.645860206944736,295.76576835021933,283.67511648254697,16.36957308803101,0.2019735079272317
2023-09-02 08:00:00,2023-09-03 16:44:46,3.0,2.645860206944736,295.76576835021933,283.67511648254697,16.36957308803101,0.2019735079272317
2023-09-02 09:00:00,2023-09-03 16:44:46,3.0,2.645860206944736,295.76576835021933,283.67511648254697,16.36957308803101,0.2019735079272317
2023-09-02 10:00:00,2023-09-03 16:44:46,3.0,2.1612033847508374,294.5076583176849,283.8864661848327,0.0,0.2041758960358584
2023-09-02 11:00:00,2023-09-03 16:44:46,3.0,2.1612033847508374,294.5076583176849,283.8864661848327,0.0,0.2041758960358584
2023-09-02 12:00:00,2023-09-03 16:44:46,3.0,2.1612033847508374,294.5076583176849,283.8864661848327,0.0,0.2041758960358584
2023-09-02 13:00:00,2023-09-03 16:44:46,3.0,2.457228272541629,299.5736896237784,284.0322165232379,0.0,0.2041758960358584
2023-09-02 14:00:00,2023-09-03 16:44:46,3.0,2.457228272541629,299.5736896237784,284.0322165232379,0.0,0.2041758960358584
2023-09-02 15:00:00,2023-09-03 16:44:46,3.0,2.457228272541629,299.5736896237784,284.0322165232379,0.0,0.2041758960358584
2023-09-02 16:00:00,2023-09-03 16:44:46,3.0,2.930040107484756,304.59410190566297,282.2521965606986,180.02622922576836,0.2041758960358584
2023-09-02 17:00:00,2023-09-03 16:44:46,3.0,2.930040107484756,304.59410190566297,282.2521965606986,180.02622922576836,0.2041758960358584
2023-09-02 18:00:00,2023-09-03 16:44:46,3.0,2.930040107484756,304.59410190566297,282.2521965606986,180.02622922576836,0.2041758960358584
2023-09-02 19:00:00,2023-09-03 16:44:46,3.0,3.5813767882461103,306.54757898605425,280.23538810141554,465.9623667207484,0.2042694542333655
2023-09-02 20:00:00,2023-09-03 16:44:46,3.0,3.5813767882461103,306.54757898605425,280.23538810141554,465.9623667207484,0.2042694542333655
2023-09-02 21:00:00,2023-09-03 16:44:46,3.0,3.5813767882461103,306.54757898605425,280.23538810141554,465.9623667207484,0.2042694542333655
2023-09-02 22:00:00,2023-09-03 16:44:46,3.0,4.272727456370322,305.2689984249511,280.07411144942085,897.6695694488823,0.212128615659291
2023-09-02 23:00:00,2023-09-03 16:44:46,3.0,4.272727456370322,305.2689984249511,280.07411144942085,897.6695694488823,0.212128615659291
2023-09-03 00:00:00,2023-09-03 16:44:46,3.0,4.272727456370322,305.2689984249511,280.07411144942085,897.6695694488823,0.212128615659291
2023-09-03 01:00:00,2023-09-03 16:44:46,3.0,3.895736084244856,300.12673368900266,281.0375571044476,696.825190901332,0.3173253785916515
2023-09-03 02:00:00,2023-09-03 16:44:46,3.0,3.895736084244856,300.12673368900266,281.0375571044476,696.825190901332,0.3173253785916515
2023-09-03 03:00:00,2023-09-03 16:44:46,3.0,3.895736084244856,300.12673368900266,281.0375571044476,696.825190901332,0.3173253785916515
2023-09-03 04:00:00,2023-09-03 16:44:46,3.0,3.5020915752618667,297.95013792103583,282.0362739683145,32.22913131120988,0.5288673342339768
2023-09-03 05:00:00,2023-09-03 16:44:46,3.0,3.5020915752618667,297.95013792103583,282.0362739683145,32.22913131120988,0.5288673342339768
2023-09-03 06:00:00,2023-09-03 16:44:46,3.0,3.5020915752618667,297.95013792103583,282.0362739683145,32.22913131120988,0.5288673342339768
2023-09-03 07:00:00,2023-09-03 16:44:46,3.0,2.8422719512317096,296.20147264104344,282.65415003515943,16.114406747212747,0.5497156467936598
2023-09-03 08:00:00,2023-09-03 16:44:46,3.0,2.8422719512317096,296.20147264104344,282.65415003515943,16.114406747212747,0.5497156467936598
2023-09-03 09:00:00,2023-09-03 16:44:46,3.0,2.8422719512317096,296.20147264104344,282.65415003515943,16.114406747212747,0.5497156467936598
2023-09-03 10:00:00,2023-09-03 16:44:46,3.0,2.485394767399902,294.9668612160576,282.7682999968403,0.0,0.5513732619765955
2023-09-03 11:00:00,2023-09-03 16:44:46,3.0,2.485394767399902,294.9668612160576,282.7682999968403,0.0,0.5513732619765955
2023-09-03 12:00:00,2023-09-03 16:44:46,3.0,2.485394767399902,294.9668612160576,282.7682999968403,0.0,0.5513732619765955
2023-09-03 13:00:00,2023-09-03 16:44:46,3.0,2.85995310052604,300.466548561115,282.74715213519426,0.0,0.5516544818978968
2023-09-03 14:00:00,2023-09-03 16:44:46,3.0,2.85995310052604,300.466548561115,282.74715213519426,0.0,0.5516544818978968
2023-09-03 15:00:00,2023-09-03 16:44:46,3.0,2.85995310052604,300.466548561115,282.74715213519426,0.0,0.5516544818978968
2023-09-03 16:00:00,2023-09-03 16:44:46,3.0,3.0821918024533512,305.5906713848171,281.0630955928052,179.32638874056465,0.5517966419289011
2023-09-03 17:00:00,2023-09-03 16:44:46,3.0,3.0821918024533512,305.5906713848171,281.0630955928052,179.32638874056465,0.5517966419289011
2023-09-03 18:00:00,2023-09-03 16:44:46,3.0,3.0821918024533512,305.5906713848171,281.0630955928052,179.32638874056465,0.5517966419289011
2023-09-03 19:00:00,2023-09-03 16:44:46,3.0,3.804803014666039,307.50114762296903,279.3455980072546,464.95515361472616,0.5517966419289011
2023-09-03 20:00:00,2023-09-03 16:44:46,3.0,3.804803014666039,307.50114762296903,279.3455980072546,464.95515361472616,0.5517966419289011
2023-09-03 21:00:00,2023-09-03 16:44:46,3.0,3.804803014666039,307.50114762296903,279.3455980072546,464.95515361472616,0.5517966419289011
2023-09-03 22:00:00,2023-09-03 16:44:46,3.0,4.703863814518256,306.02489536837146,279.5608661677354,902.101448406006,0.5562386111609362
2023-09-03 23:00:00,2023-09-03 16:44:46,3.0,4.703863814518256,306.02489536837146,279.5608661677354,902.101448406006,0.5562386111609362
2023-09-04 00:00:00,2023-09-03 16:44:46,3.0,4.703863814518256,306.02489536837146,279.5608661677354,902.101448406006,0.5562386111609362
2023-09-04 01:00:00,2023-09-03 16:44:46,3.0,4.28044233361294,300.5308273640408,281.24417881169256,698.1217354347676,0.5709809830533019
2023-09-04 02:00:00,2023-09-03 16:44:46,3.0,4.28044233361294,300.5308273640408,281.24417881169256,698.1217354347676,0.5709809830533019
2023-09-04 03:00:00,2023-09-03 16:44:46,3.0,4.28044233361294,300.5308273640408,281.24417881169256,698.1217354347676,0.5709809830533019
2023-09-04 04:00:00,2023-09-03 16:44:46,3.0,4.325934002983712,298.47184183745287,282.419131407129,31.74867174286399,0.588957665190031
2023-09-04 05:00:00,2023-09-03 16:44:46,3.0,4.325934002983712,298.47184183745287,282.419131407129,31.74867174286399,0.588957665190031
2023-09-04 06:00:00,2023-09-03 16:44:46,3.0,4.325934002983712,298.47184183745287,282.419131407129,31.74867174286399,0.588957665190031
2023-09-04 07:00:00,2023-09-03 16:44:46,3.0,3.9782358171578576,296.7992680844907,283.32740877593415,15.874647525811204,0.5915964239605823
2023-09-04 08:00:00,2023-09-03 16:44:46,3.0,3.9782358171578576,296.7992680844907,283.32740877593415,15.874647525811204,0.5915964239605823
2023-09-04 09:00:00,2023-09-03 16:44:46,3.0,3.9782358171578576,296.7992680844907,283.32740877593415,15.874647525811204,0.5915964239605823
2023-09-04 10:00:00,2023-09-03 16:44:46,3.0,3.5025666444820778,295.4958375385244,283.8652069987623,0.0,0.5920226354011539
2023-09-04 11:00:00,2023-09-03 16:44:46,3.0,3.5025666444820778,295.4958375385244,283.8652069987623,0.0,0.5920226354011539
2023-09-04 12:00:00,2023-09-03 16:44:46,3.0,3.5025666444820778,295.4958375385244,283.8652069987623,0.0,0.5920226354011539
2023-09-04 13:00:00,2023-09-03 16:44:46,3.0,4.270958730583576,300.6621624281874,284.155560008517,0.0,0.5920226354011539
2023-09-04 14:00:00,2023-09-03 16:44:46,3.0,4.270958730583576,300.6621624281874,284.155560008517,0.0,0.5920226354011539
2023-09-04 15:00:00,2023-09-03 16:44:46,3.0,4.270958730583576,300.6621624281874,284.155560008517,0.0,0.5920226354011539
2023-09-04 16:00:00,2023-09-03 16:44:46,3.0,4.785323823830311,306.2966536381215,282.2507092695284,176.12935815061434,0.5920692081134538
2023-09-04 17:00:00,2023-09-03 16:44:46,3.0,4.785323823830311,306.2966536381215,282.2507092695284,176.12935815061434,0.5920692081134538
2023-09-04 18:00:00,2023-09-03 16:44:46,3.0,4.785323823830311,306.2966536381215,282.2507092695284,176.12935815061434,0.5920692081134538
2023-09-04 19:00:00,2023-09-03 16:44:46,3.0,5.399932154181186,308.4706997911144,280.4191466451768,461.2172655422495,0.5926282185475479
2023-09-04 20:00:00,2023-09-03 16:44:46,3.0,5.399932154181186,308.4706997911144,280.4191466451768,461.2172655422495,0.5926282185475479
2023-09-04 21:00:00,2023-09-03 16:44:46,3.0,5.399932154181186,308.4706997911144,280.4191466451768,461.2172655422495,0.5926282185475479
