UTC time,creation_time (UTC),version,forecasted_avg_carbon_intensity
2023-08-20T00:00:00.000000000,2023-08-20 22:01:18,3.0,347.65513
2023-08-20T01:00:00.000000000,2023-08-20 22:01:18,3.0,352.34442
2023-08-20T02:00:00.000000000,2023-08-20 22:01:18,3.0,361.15281
2023-08-20T03:00:00.000000000,2023-08-20 22:01:18,3.0,364.75055
2023-08-20T04:00:00.000000000,2023-08-20 22:01:18,3.0,364.98704
2023-08-20T05:00:00.000000000,2023-08-20 22:01:18,3.0,366.04231
2023-08-20T06:00:00.000000000,2023-08-20 22:01:18,3.0,368.84836
2023-08-20T07:00:00.000000000,2023-08-20 22:01:18,3.0,369.41487
2023-08-20T08:00:00.000000000,2023-08-20 22:01:18,3.0,371.834
2023-08-20T09:00:00.000000000,2023-08-20 22:01:18,3.0,373.67242
2023-08-20T10:00:00.000000000,2023-08-20 22:01:18,3.0,375.42437
2023-08-20T11:00:00.000000000,2023-08-20 22:01:18,3.0,374.47858
2023-08-20T12:00:00.000000000,2023-08-20 22:01:18,3.0,379.06806
2023-08-20T13:00:00.000000000,2023-08-20 22:01:18,3.0,383.10699
2023-08-20T14:00:00.000000000,2023-08-20 22:01:18,3.0,372.71296
2023-08-20T15:00:00.000000000,2023-08-20 22:01:18,3.0,345.2717
2023-08-20T16:00:00.000000000,2023-08-20 22:01:18,3.0,314.77006
2023-08-20T17:00:00.000000000,2023-08-20 22:01:18,3.0,301.83131
2023-08-20T18:00:00.000000000,2023-08-20 22:01:18,3.0,306.41134
2023-08-20T19:00:00.000000000,2023-08-20 22:01:18,3.0,314.70999
2023-08-20T20:00:00.000000000,2023-08-20 22:01:18,3.0,320.03998
2023-08-20T21:00:00.000000000,2023-08-20 22:01:18,3.0,325.72753
2023-08-20T22:00:00.000000000,2023-08-20 22:01:18,3.0,332.20101
2023-08-20T23:00:00.000000000,2023-08-20 22:01:18,3.0,340.51179
2023-08-21T00:00:00.000000000,2023-08-20 22:01:18,3.0,349.40545
2023-08-21T01:00:00.000000000,2023-08-20 22:01:18,3.0,351.00195
2023-08-21T02:00:00.000000000,2023-08-20 22:01:18,3.0,358.42562
2023-08-21T03:00:00.000000000,2023-08-20 22:01:18,3.0,363.60801
2023-08-21T04:00:00.000000000,2023-08-20 22:01:18,3.0,367.98995
2023-08-21T05:00:00.000000000,2023-08-20 22:01:18,3.0,370.28149
2023-08-21T06:00:00.000000000,2023-08-20 22:01:18,3.0,372.24194
2023-08-21T07:00:00.000000000,2023-08-20 22:01:18,3.0,372.86713
2023-08-21T08:00:00.000000000,2023-08-20 22:01:18,3.0,372.78242
2023-08-21T09:00:00.000000000,2023-08-20 22:01:18,3.0,370.34264
2023-08-21T10:00:00.000000000,2023-08-20 22:01:18,3.0,371.63528
2023-08-21T11:00:00.000000000,2023-08-20 22:01:18,3.0,372.24581
2023-08-21T12:00:00.000000000,2023-08-20 22:01:18,3.0,373.67556
2023-08-21T13:00:00.000000000,2023-08-20 22:01:18,3.0,372.58738
2023-08-21T14:00:00.000000000,2023-08-20 22:01:18,3.0,365.005
2023-08-21T15:00:00.000000000,2023-08-20 22:01:18,3.0,350.94029
2023-08-21T16:00:00.000000000,2023-08-20 22:01:18,3.0,334.11897
2023-08-21T17:00:00.000000000,2023-08-20 22:01:18,3.0,322.85307
2023-08-21T18:00:00.000000000,2023-08-20 22:01:18,3.0,319.7939
2023-08-21T19:00:00.000000000,2023-08-20 22:01:18,3.0,321.93806
2023-08-21T20:00:00.000000000,2023-08-20 22:01:18,3.0,325.46778
2023-08-21T21:00:00.000000000,2023-08-20 22:01:18,3.0,330.5016
2023-08-21T22:00:00.000000000,2023-08-20 22:01:18,3.0,336.22504
2023-08-21T23:00:00.000000000,2023-08-20 22:01:18,3.0,344.33024
2023-08-22T00:00:00.000000000,2023-08-20 22:01:18,3.0,346.86944
2023-08-22T01:00:00.000000000,2023-08-20 22:01:18,3.0,347.84504
2023-08-22T02:00:00.000000000,2023-08-20 22:01:18,3.0,355.21974
2023-08-22T03:00:00.000000000,2023-08-20 22:01:18,3.0,361.30749
2023-08-22T04:00:00.000000000,2023-08-20 22:01:18,3.0,367.88468
2023-08-22T05:00:00.000000000,2023-08-20 22:01:18,3.0,371.35956
2023-08-22T06:00:00.000000000,2023-08-20 22:01:18,3.0,373.22611
2023-08-22T07:00:00.000000000,2023-08-20 22:01:18,3.0,373.79897
2023-08-22T08:00:00.000000000,2023-08-20 22:01:18,3.0,373.07026
2023-08-22T09:00:00.000000000,2023-08-20 22:01:18,3.0,369.3614
2023-08-22T10:00:00.000000000,2023-08-20 22:01:18,3.0,369.9184
2023-08-22T11:00:00.000000000,2023-08-20 22:01:18,3.0,370.4272
2023-08-22T12:00:00.000000000,2023-08-20 22:01:18,3.0,370.62433
2023-08-22T13:00:00.000000000,2023-08-20 22:01:18,3.0,368.87197
2023-08-22T14:00:00.000000000,2023-08-20 22:01:18,3.0,364.92769
2023-08-22T15:00:00.000000000,2023-08-20 22:01:18,3.0,357.86711
2023-08-22T16:00:00.000000000,2023-08-20 22:01:18,3.0,347.66117
2023-08-22T17:00:00.000000000,2023-08-20 22:01:18,3.0,338.44064
2023-08-22T18:00:00.000000000,2023-08-20 22:01:18,3.0,332.76671
2023-08-22T19:00:00.000000000,2023-08-20 22:01:18,3.0,331.13004
2023-08-22T20:00:00.000000000,2023-08-20 22:01:18,3.0,332.31822
2023-08-22T21:00:00.000000000,2023-08-20 22:01:18,3.0,335.67439
2023-08-22T22:00:00.000000000,2023-08-20 22:01:18,3.0,339.04445
2023-08-22T23:00:00.000000000,2023-08-20 22:01:18,3.0,344.22887
2023-08-23T00:00:00.000000000,2023-08-20 22:01:18,3.0,342.70996
2023-08-23T01:00:00.000000000,2023-08-20 22:01:18,3.0,343.96606
2023-08-23T02:00:00.000000000,2023-08-20 22:01:18,3.0,350.80978
2023-08-23T03:00:00.000000000,2023-08-20 22:01:18,3.0,355.80308
2023-08-23T04:00:00.000000000,2023-08-20 22:01:18,3.0,362.31615
2023-08-23T05:00:00.000000000,2023-08-20 22:01:18,3.0,366.50908
2023-08-23T06:00:00.000000000,2023-08-20 22:01:18,3.0,369.51559
2023-08-23T07:00:00.000000000,2023-08-20 22:01:18,3.0,370.82056
2023-08-23T08:00:00.000000000,2023-08-20 22:01:18,3.0,369.96973
2023-08-23T09:00:00.000000000,2023-08-20 22:01:18,3.0,365.8314
2023-08-23T10:00:00.000000000,2023-08-20 22:01:18,3.0,365.56815
2023-08-23T11:00:00.000000000,2023-08-20 22:01:18,3.0,365.58774
2023-08-23T12:00:00.000000000,2023-08-20 22:01:18,3.0,365.57164
2023-08-23T13:00:00.000000000,2023-08-20 22:01:18,3.0,365.13747
2023-08-23T14:00:00.000000000,2023-08-20 22:01:18,3.0,364.63924
2023-08-23T15:00:00.000000000,2023-08-20 22:01:18,3.0,362.23337
2023-08-23T16:00:00.000000000,2023-08-20 22:01:18,3.0,358.47534
2023-08-23T17:00:00.000000000,2023-08-20 22:01:18,3.0,354.01253
2023-08-23T18:00:00.000000000,2023-08-20 22:01:18,3.0,347.80644
2023-08-23T19:00:00.000000000,2023-08-20 22:01:18,3.0,341.87935
2023-08-23T20:00:00.000000000,2023-08-20 22:01:18,3.0,339.81331
2023-08-23T21:00:00.000000000,2023-08-20 22:01:18,3.0,341.62436
2023-08-23T22:00:00.000000000,2023-08-20 22:01:18,3.0,342.45536
2023-08-23T23:00:00.000000000,2023-08-20 22:01:18,3.0,343.19943
