UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2022-10-15T00:00:00.000000000,2024-07-17 00:00:00,3.1,486.06,458.90492
2022-10-15T01:00:00.000000000,2024-07-17 00:00:00,3.1,489.42,475.04334
2022-10-15T02:00:00.000000000,2024-07-17 00:00:00,3.1,489.41,484.19858
2022-10-15T03:00:00.000000000,2024-07-17 00:00:00,3.1,490.0,486.68128
2022-10-15T04:00:00.000000000,2024-07-17 00:00:00,3.1,490.0,485.05115
2022-10-15T05:00:00.000000000,2024-07-17 00:00:00,3.1,490.0,485.54028
2022-10-15T06:00:00.000000000,2024-07-17 00:00:00,3.1,490.0,486.66248
2022-10-15T07:00:00.000000000,2024-07-17 00:00:00,3.1,490.0,489.45401
2022-10-15T08:00:00.000000000,2024-07-17 00:00:00,3.1,490.0,492.79352
2022-10-15T09:00:00.000000000,2024-07-17 00:00:00,3.1,490.0,492.43795
2022-10-15T10:00:00.000000000,2024-07-17 00:00:00,3.1,490.0,490.17181
2022-10-15T11:00:00.000000000,2024-07-17 00:00:00,3.1,490.0,491.2759
2022-10-15T12:00:00.000000000,2024-07-17 00:00:00,3.1,490.0,493.0366
2022-10-15T13:00:00.000000000,2024-07-17 00:00:00,3.1,490.0,489.86794
2022-10-15T14:00:00.000000000,2024-07-17 00:00:00,3.1,486.81,475.62519
2022-10-15T15:00:00.000000000,2024-07-17 00:00:00,3.1,462.94,452.86964
2022-10-15T16:00:00.000000000,2024-07-17 00:00:00,3.1,440.86,430.34561
2022-10-15T17:00:00.000000000,2024-07-17 00:00:00,3.1,430.9,415.10931
2022-10-15T18:00:00.000000000,2024-07-17 00:00:00,3.1,437.74,411.13278
2022-10-15T19:00:00.000000000,2024-07-17 00:00:00,3.1,440.48,414.80121
2022-10-15T20:00:00.000000000,2024-07-17 00:00:00,3.1,452.63,419.77571
2022-10-15T21:00:00.000000000,2024-07-17 00:00:00,3.1,450.08,422.73795
2022-10-15T22:00:00.000000000,2024-07-17 00:00:00,3.1,454.03,426.3069
2022-10-15T23:00:00.000000000,2024-07-17 00:00:00,3.1,463.22,437.29978
2022-10-16T00:00:00.000000000,2024-07-17 00:00:00,3.1,473.26,451.39006
2022-10-16T01:00:00.000000000,2024-07-17 00:00:00,3.1,487.92,472.29111
2022-10-16T02:00:00.000000000,2024-07-17 00:00:00,3.1,489.46,484.9825
2022-10-16T03:00:00.000000000,2024-07-17 00:00:00,3.1,490.0,488.55568
2022-10-16T04:00:00.000000000,2024-07-17 00:00:00,3.1,490.0,485.97278
2022-10-16T05:00:00.000000000,2024-07-17 00:00:00,3.1,490.0,485.32055
2022-10-16T06:00:00.000000000,2024-07-17 00:00:00,3.1,490.0,486.41275
2022-10-16T07:00:00.000000000,2024-07-17 00:00:00,3.1,490.0,489.6751
2022-10-16T08:00:00.000000000,2024-07-17 00:00:00,3.1,490.0,493.65544
2022-10-16T09:00:00.000000000,2024-07-17 00:00:00,3.1,490.0,493.85469
2022-10-16T10:00:00.000000000,2024-07-17 00:00:00,3.1,490.0,491.73227
2022-10-16T11:00:00.000000000,2024-07-17 00:00:00,3.1,490.0,492.4947
2022-10-16T12:00:00.000000000,2024-07-17 00:00:00,3.1,490.0,493.3661
2022-10-16T13:00:00.000000000,2024-07-17 00:00:00,3.1,490.0,488.05878
2022-10-16T14:00:00.000000000,2024-07-17 00:00:00,3.1,482.37,470.56279
