UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_solar_production_forecast
2023-09-11 00:00:00,2024-07-17 00:00:00,3.1,6.327956886197214,302.38493240933,283.67062792802494,572.3043586925276,1.4322150450234248,938.4823,41.14613
2023-09-11 01:00:00,2024-07-17 00:00:00,3.1,5.450111130711264,297.41270656235065,285.92175108416586,16.366521705467655,2.056465235749624,917.11601,41.04013
2023-09-11 02:00:00,2024-07-17 00:00:00,3.1,5.450111130711264,297.41270656235065,285.92175108416586,16.366521705467655,2.056465235749624,895.08175,43.66533
2023-09-11 03:00:00,2024-07-17 00:00:00,3.1,5.450111130711264,297.41270656235065,285.92175108416586,16.366521705467655,2.056465235749624,923.73295,41.39109
2023-09-11 04:00:00,2024-07-17 00:00:00,3.1,5.314135867760287,295.038326552021,286.75891073381354,8.183366481542523,3.639898195533677,881.18616,42.83805
2023-09-11 05:00:00,2024-07-17 00:00:00,3.1,5.314135867760287,295.038326552021,286.75891073381354,8.183366481542523,3.639898195533677,865.62895,40.59916
2023-09-11 06:00:00,2024-07-17 00:00:00,3.1,5.314135867760287,295.038326552021,286.75891073381354,8.183366481542523,3.639898195533677,751.87037,38.04564
2023-09-11 07:00:00,2024-07-17 00:00:00,3.1,4.355043899976442,293.5207708459053,287.22298951045866,0.0,0.7967844992884497,738.96554,41.78514
2023-09-11 08:00:00,2024-07-17 00:00:00,3.1,4.355043899976442,293.5207708459053,287.22298951045866,0.0,0.7967844992884497,655.88648,45.82787
2023-09-11 09:00:00,2024-07-17 00:00:00,3.1,4.355043899976442,293.5207708459053,287.22298951045866,0.0,0.7967844992884497,625.12971,48.2049
2023-09-11 10:00:00,2024-07-17 00:00:00,3.1,3.592906074010044,292.66757724358024,287.4261963721052,0.0,1.1795076611415558,590.98368,47.71493
2023-09-11 11:00:00,2024-07-17 00:00:00,3.1,3.592906074010044,292.66757724358024,287.4261963721052,0.0,1.1795076611415558,592.94154,45.61094
2023-09-11 12:00:00,2024-07-17 00:00:00,3.1,3.592906074010044,292.66757724358024,287.4261963721052,0.0,1.1795076611415558,561.04561,47.99227
