UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_solar_production_forecast
2023-11-15 00:00:00,2024-07-17 00:00:00,3.1,2.6718897792098675,290.65807225869526,279.35506256617015,415.6184927948198,0.0,540.24375,41.14613
2023-11-15 01:00:00,2024-07-17 00:00:00,3.1,2.3361761951320057,288.16536063778926,280.6829176194592,0.1142490590787257,0.0,563.10378,41.04013
2023-11-15 02:00:00,2024-07-17 00:00:00,3.1,2.3361761951320057,288.16536063778926,280.6829176194592,0.1142490590787257,0.0,586.81922,43.66533
2023-11-15 03:00:00,2024-07-17 00:00:00,3.1,2.3361761951320057,288.16536063778926,280.6829176194592,0.1142490590787257,0.0,611.65138,41.39109
2023-11-15 04:00:00,2024-07-17 00:00:00,3.1,2.24040364374336,286.9969207216411,280.7895131672872,0.0571742420770597,0.0,619.64467,42.83805
2023-11-15 05:00:00,2024-07-17 00:00:00,3.1,2.24040364374336,286.9969207216411,280.7895131672872,0.0571742420770597,0.0,623.19505,40.59916
2023-11-15 06:00:00,2024-07-17 00:00:00,3.1,2.24040364374336,286.9969207216411,280.7895131672872,0.0571742420770597,0.0,590.60904,38.04564
2023-11-15 07:00:00,2024-07-17 00:00:00,3.1,2.167339524620191,286.15180431371647,280.69631982876035,0.0,0.0,582.10992,41.78514
2023-11-15 08:00:00,2024-07-17 00:00:00,3.1,2.167339524620191,286.15180431371647,280.69631982876035,0.0,0.0,543.52329,45.82787
2023-11-15 09:00:00,2024-07-17 00:00:00,3.1,2.167339524620191,286.15180431371647,280.69631982876035,0.0,0.0,524.58146,48.2049
2023-11-15 10:00:00,2024-07-17 00:00:00,3.1,2.229099150199998,285.7167484217215,280.4520651063894,0.0,0.0,502.27153,47.71493
2023-11-15 11:00:00,2024-07-17 00:00:00,3.1,2.229099150199998,285.7167484217215,280.4520651063894,0.0,0.0,489.39473,45.61094
2023-11-15 12:00:00,2024-07-17 00:00:00,3.1,2.229099150199998,285.7167484217215,280.4520651063894,0.0,0.0,463.20721,47.99227
2023-11-15 13:00:00,2024-07-17 00:00:00,3.1,2.559597023547587,288.33969658279466,280.94751407066025,56.20755863044258,0.0,440.5801,46.20115
2023-11-15 14:00:00,2024-07-17 00:00:00,3.1,2.559597023547587,288.33969658279466,280.94751407066025,56.20755863044258,0.0,422.59641,43.14614
2023-11-15 15:00:00,2024-07-17 00:00:00,3.1,2.559597023547587,288.33969658279466,280.94751407066025,56.20755863044258,0.0,410.66528,41.06781
2023-11-15 16:00:00,2024-07-17 00:00:00,3.1,3.5224395177137624,293.525490309422,280.678552268446,248.612028682727,0.0,393.78429,37.67696
2023-11-15 17:00:00,2024-07-17 00:00:00,3.1,3.5224395177137624,293.525490309422,280.678552268446,248.612028682727,0.0,395.00592,32.4946
2023-11-15 18:00:00,2024-07-17 00:00:00,3.1,3.5224395177137624,293.525490309422,280.678552268446,248.612028682727,0.0,403.69368,31.63515
2023-11-15 19:00:00,2024-07-17 00:00:00,3.1,4.145588532396493,295.75848700146514,280.0209593204227,534.3741408594005,0.0,409.12441,31.52273
2023-11-15 20:00:00,2024-07-17 00:00:00,3.1,4.145588532396493,295.75848700146514,280.0209593204227,534.3741408594005,0.0,431.84441,32.02642
2023-11-15 21:00:00,2024-07-17 00:00:00,3.1,4.145588532396493,295.75848700146514,280.0209593204227,534.3741408594005,0.0,446.58415,31.13056
2023-11-15 22:00:00,2024-07-17 00:00:00,3.1,3.264737589460408,292.2948530153353,280.6448584317476,361.3613702115829,0.0,483.71461,34.23733
2023-11-15 23:00:00,2024-07-17 00:00:00,3.1,3.264737589460408,292.2948530153353,280.6448584317476,361.3613702115829,0.0,511.28108,39.82011
2023-11-16 00:00:00,2024-07-17 00:00:00,3.1,3.264737589460408,292.2948530153353,280.6448584317476,361.3613702115829,0.0,510.0599,41.14613
2023-11-16 01:00:00,2024-07-17 00:00:00,3.1,3.1545615310054003,290.2435054180338,280.6517425422238,0.1006836810713435,0.0,533.17158,41.04013
2023-11-16 02:00:00,2024-07-17 00:00:00,3.1,3.1545615310054003,290.2435054180338,280.6517425422238,0.1006836810713435,0.0,558.06533,43.66533
2023-11-16 03:00:00,2024-07-17 00:00:00,3.1,3.1545615310054003,290.2435054180338,280.6517425422238,0.1006836810713435,0.0,581.33753,41.39109
2023-11-16 04:00:00,2024-07-17 00:00:00,3.1,3.1622713972485084,289.3687578618423,280.6570517498522,0.0501191157342767,0.0035780361854779,591.36305,42.83805
2023-11-16 05:00:00,2024-07-17 00:00:00,3.1,3.1622713972485084,289.3687578618423,280.6570517498522,0.0501191157342767,0.0035780361854779,596.22915,40.59916
2023-11-16 06:00:00,2024-07-17 00:00:00,3.1,3.1622713972485084,289.3687578618423,280.6570517498522,0.0501191157342767,0.0035780361854779,569.24787,38.04564
2023-11-16 07:00:00,2024-07-17 00:00:00,3.1,3.026712860346376,288.8298891909632,280.4969746331301,0.0,0.0007575764383708,561.85415,41.78514
2023-11-16 08:00:00,2024-07-17 00:00:00,3.1,3.026712860346376,288.8298891909632,280.4969746331301,0.0,0.0007575764383708,529.10166,45.82787
2023-11-16 09:00:00,2024-07-17 00:00:00,3.1,3.026712860346376,288.8298891909632,280.4969746331301,0.0,0.0007575764383708,513.40547,48.2049
2023-11-16 10:00:00,2024-07-17 00:00:00,3.1,2.895292089509323,288.3222653821172,280.1712855088013,0.0,0.0012284202426326,494.69386,47.71493
2023-11-16 11:00:00,2024-07-17 00:00:00,3.1,2.895292089509323,288.3222653821172,280.1712855088013,0.0,0.0012284202426326,484.16151,45.61094
2023-11-16 12:00:00,2024-07-17 00:00:00,3.1,2.895292089509323,288.3222653821172,280.1712855088013,0.0,0.0012284202426326,461.52352,47.99227
