UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_solar_production_forecast
2023-11-09 00:00:00,2024-07-17 00:00:00,3.1,4.836114891715416,287.320011580076,280.70657945948966,207.35275747117825,1.3507020867641708,559.89839,41.14613
2023-11-09 01:00:00,2024-07-17 00:00:00,3.1,4.526762666811679,285.33102185261725,281.0229093567725,0.1786617851400088,0.6290343606521105,583.09033,41.04013
2023-11-09 02:00:00,2024-07-17 00:00:00,3.1,4.526762666811679,285.33102185261725,281.0229093567725,0.1786617851400088,0.6290343606521105,606.66674,43.66533
2023-11-09 03:00:00,2024-07-17 00:00:00,3.1,4.526762666811679,285.33102185261725,281.0229093567725,0.1786617851400088,0.6290343606521105,632.75766,41.39109
2023-11-09 04:00:00,2024-07-17 00:00:00,3.1,4.53357093293925,284.3086190515993,280.2963455928011,0.0891755263411239,1.079223690005585,639.82281,42.83805
2023-11-09 05:00:00,2024-07-17 00:00:00,3.1,4.53357093293925,284.3086190515993,280.2963455928011,0.0891755263411239,1.079223690005585,642.58061,40.59916
2023-11-09 06:00:00,2024-07-17 00:00:00,3.1,4.53357093293925,284.3086190515993,280.2963455928011,0.0891755263411239,1.079223690005585,606.72351,38.04564
2023-11-09 07:00:00,2024-07-17 00:00:00,3.1,4.398934297903542,283.5267485575536,279.4883509535903,0.0,0.363270293569063,597.26422,41.78514
2023-11-09 08:00:00,2024-07-17 00:00:00,3.1,4.398934297903542,283.5267485575536,279.4883509535903,0.0,0.363270293569063,554.96135,45.82787
2023-11-09 09:00:00,2024-07-17 00:00:00,3.1,4.398934297903542,283.5267485575536,279.4883509535903,0.0,0.363270293569063,533.87021,48.2049
2023-11-09 10:00:00,2024-07-17 00:00:00,3.1,4.1590993464590085,283.0044916059443,278.7924398127514,0.0,0.715959562934439,509.20176,47.71493
2023-11-09 11:00:00,2024-07-17 00:00:00,3.1,4.1590993464590085,283.0044916059443,278.7924398127514,0.0,0.715959562934439,494.62162,45.61094
2023-11-09 12:00:00,2024-07-17 00:00:00,3.1,4.1590993464590085,283.0044916059443,278.7924398127514,0.0,0.715959562934439,466.02628,47.99227
2023-11-09 13:00:00,2024-07-17 00:00:00,3.1,4.089949791711639,283.56332294837995,278.48080951740207,24.56408415025539,0.4668264871026258,440.63868,46.20115
2023-11-09 14:00:00,2024-07-17 00:00:00,3.1,4.089949791711639,283.56332294837995,278.48080951740207,24.56408415025539,0.4668264871026258,422.77802,43.14614
2023-11-09 15:00:00,2024-07-17 00:00:00,3.1,4.089949791711639,283.56332294837995,278.48080951740207,24.56408415025539,0.4668264871026258,411.21533,41.06781
2023-11-09 16:00:00,2024-07-17 00:00:00,3.1,4.061035625162134,285.7015357178865,278.0923701671501,122.17709142407688,0.8382923717634805,395.33669,37.67696
2023-11-09 17:00:00,2024-07-17 00:00:00,3.1,4.061035625162134,285.7015357178865,278.0923701671501,122.17709142407688,0.8382923717634805,398.6114,32.4946
2023-11-09 18:00:00,2024-07-17 00:00:00,3.1,4.061035625162134,285.7015357178865,278.0923701671501,122.17709142407688,0.8382923717634805,409.94579,31.63515
2023-11-09 19:00:00,2024-07-17 00:00:00,3.1,3.9738693434197705,286.9269340540555,277.8915568439727,312.8896684385147,0.1486127996365323,417.56457,31.52273
2023-11-09 20:00:00,2024-07-17 00:00:00,3.1,3.9738693434197705,286.9269340540555,277.8915568439727,312.8896684385147,0.1486127996365323,443.27024,32.02642
2023-11-09 21:00:00,2024-07-17 00:00:00,3.1,3.9738693434197705,286.9269340540555,277.8915568439727,312.8896684385147,0.1486127996365323,460.90142,31.13056
2023-11-09 22:00:00,2024-07-17 00:00:00,3.1,3.5934759567517043,285.6111356513836,278.4874270976747,221.29028599011488,0.2537275298210669,500.30052,34.23733
2023-11-09 23:00:00,2024-07-17 00:00:00,3.1,3.5934759567517043,285.6111356513836,278.4874270976747,221.29028599011488,0.2537275298210669,529.63285,39.82011
2023-11-10 00:00:00,2024-07-17 00:00:00,3.1,3.5934759567517043,285.6111356513836,278.4874270976747,221.29028599011488,0.2537275298210669,520.52719,41.14613
