UTC time,creation_time (UTC),version,forecasted_avg_carbon_intensity
2023-08-15T00:00:00.000000000,2023-08-21 20:44:56,3.0,697.10345
2023-08-15T01:00:00.000000000,2023-08-21 20:44:56,3.0,877.10549
2023-08-15T02:00:00.000000000,2023-08-21 20:44:56,3.0,924.74949
2023-08-15T03:00:00.000000000,2023-08-21 20:44:56,3.0,669.56647
2023-08-15T04:00:00.000000000,2023-08-21 20:44:56,3.0,271.23145
2023-08-15T05:00:00.000000000,2023-08-21 20:44:56,3.0,0.0
2023-08-15T06:00:00.000000000,2023-08-21 20:44:56,3.0,0.0
2023-08-15T07:00:00.000000000,2023-08-21 20:44:56,3.0,62.42255
2023-08-15T08:00:00.000000000,2023-08-21 20:44:56,3.0,154.24504
2023-08-15T09:00:00.000000000,2023-08-21 20:44:56,3.0,167.61038
2023-08-15T10:00:00.000000000,2023-08-21 20:44:56,3.0,181.01472
2023-08-15T11:00:00.000000000,2023-08-21 20:44:56,3.0,251.63081
2023-08-15T12:00:00.000000000,2023-08-21 20:44:56,3.0,341.18796
2023-08-15T13:00:00.000000000,2023-08-21 20:44:56,3.0,360.57036
2023-08-15T14:00:00.000000000,2023-08-21 20:44:56,3.0,316.70306
2023-08-15T15:00:00.000000000,2023-08-21 20:44:56,3.0,340.1153
2023-08-15T16:00:00.000000000,2023-08-21 20:44:56,3.0,475.56181
2023-08-15T17:00:00.000000000,2023-08-21 20:44:56,3.0,622.1438
2023-08-15T18:00:00.000000000,2023-08-21 20:44:56,3.0,652.16117
2023-08-15T19:00:00.000000000,2023-08-21 20:44:56,3.0,625.38711
2023-08-15T20:00:00.000000000,2023-08-21 20:44:56,3.0,624.10087
2023-08-15T21:00:00.000000000,2023-08-21 20:44:56,3.0,672.59095
2023-08-15T22:00:00.000000000,2023-08-21 20:44:56,3.0,693.9547
2023-08-15T23:00:00.000000000,2023-08-21 20:44:56,3.0,636.29702
2023-08-16T00:00:00.000000000,2023-08-21 20:44:56,3.0,564.19968
2023-08-16T01:00:00.000000000,2023-08-21 20:44:56,3.0,513.79124
2023-08-16T02:00:00.000000000,2023-08-21 20:44:56,3.0,519.17297
2023-08-16T03:00:00.000000000,2023-08-21 20:44:56,3.0,543.51776
