UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_solar_production_forecast
2023-02-12 00:00:00,2024-07-17 00:00:00,3.1,4.694340848370958,289.6308577507653,267.44793444459765,498.69417644922265,0.0016284895071645,396.63099,42.1015
2023-02-12 01:00:00,2024-07-17 00:00:00,3.1,3.538730924918674,285.2286670761065,266.3239231076161,7.6020982079109825,0.0103554213434122,410.15676,15.95966
2023-02-12 02:00:00,2024-07-17 00:00:00,3.1,3.538730924918674,285.2286670761065,266.3239231076161,7.6020982079109825,0.0103554213434122,413.83195,0.0
2023-02-12 03:00:00,2024-07-17 00:00:00,3.1,3.538730924918674,285.2286670761065,266.3239231076161,7.6020982079109825,0.0103554213434122,412.68711,0.0
2023-02-12 04:00:00,2024-07-17 00:00:00,3.1,3.2966856707917884,283.865956541392,266.87701894337204,3.801151985217783,0.0203072828879006,419.54616,0.0
2023-02-12 05:00:00,2024-07-17 00:00:00,3.1,3.2966856707917884,283.865956541392,266.87701894337204,3.801151985217783,0.0203072828879006,417.85081,1.51035
2023-02-12 06:00:00,2024-07-17 00:00:00,3.1,3.2966856707917884,283.865956541392,266.87701894337204,3.801151985217783,0.0203072828879006,413.20031,2.53568
2023-02-12 07:00:00,2024-07-17 00:00:00,3.1,2.9090602550982445,282.987051847638,267.4647061545824,0.0,0.0013697141664363,396.00474,1.46507
2023-02-12 08:00:00,2024-07-17 00:00:00,3.1,2.9090602550982445,282.987051847638,267.4647061545824,0.0,0.0013697141664363,390.58678,1.13232
2023-02-12 09:00:00,2024-07-17 00:00:00,3.1,2.9090602550982445,282.987051847638,267.4647061545824,0.0,0.0013697141664363,373.00136,0.0
2023-02-12 10:00:00,2024-07-17 00:00:00,3.1,2.7952005443043104,282.0813192735144,268.0688299176477,0.0,0.0015572406718304,351.01749,1.86993
2023-02-12 11:00:00,2024-07-17 00:00:00,3.1,2.7952005443043104,282.0813192735144,268.0688299176477,0.0,0.0015572406718304,340.1445,3.55171
2023-02-12 12:00:00,2024-07-17 00:00:00,3.1,2.7952005443043104,282.0813192735144,268.0688299176477,0.0,0.0015572406718304,334.45615,0.0
2023-02-12 13:00:00,2024-07-17 00:00:00,3.1,3.357342325181504,283.7696901093324,269.42037439815897,33.90240723065618,0.0,332.2861,0.0
2023-02-12 14:00:00,2024-07-17 00:00:00,3.1,3.357342325181504,283.7696901093324,269.42037439815897,33.90240723065618,0.0,322.96032,8.62132
2023-02-12 15:00:00,2024-07-17 00:00:00,3.1,3.357342325181504,283.7696901093324,269.42037439815897,33.90240723065618,0.0,328.20397,28.90952
2023-02-12 16:00:00,2024-07-17 00:00:00,3.1,7.005173881556491,289.1340090953568,270.8998717385411,222.08340188694703,0.0069747215516542,324.24934,56.66244
2023-02-12 17:00:00,2024-07-17 00:00:00,3.1,7.005173881556491,289.1340090953568,270.8998717385411,222.08340188694703,0.0069747215516542,323.28481,73.70829
2023-02-12 18:00:00,2024-07-17 00:00:00,3.1,7.005173881556491,289.1340090953568,270.8998717385411,222.08340188694703,0.0069747215516542,327.41663,74.10202
2023-02-12 19:00:00,2024-07-17 00:00:00,3.1,9.663266476738052,290.7201467621496,272.5656090232308,562.6474556296301,0.0491816183314326,333.36015,71.96577
2023-02-12 20:00:00,2024-07-17 00:00:00,3.1,9.663266476738052,290.7201467621496,272.5656090232308,562.6474556296301,0.0491816183314326,341.40543,69.26179
2023-02-12 21:00:00,2024-07-17 00:00:00,3.1,9.663266476738052,290.7201467621496,272.5656090232308,562.6474556296301,0.0491816183314326,356.82786,65.89524
2023-02-12 22:00:00,2024-07-17 00:00:00,3.1,9.454466448312818,287.88871602672054,274.12129093102624,410.1656238437024,0.1518112464830814,379.07844,66.56795
2023-02-12 23:00:00,2024-07-17 00:00:00,3.1,9.454466448312818,287.88871602672054,274.12129093102624,410.1656238437024,0.1518112464830814,388.34482,60.9943
2023-02-13 00:00:00,2024-07-17 00:00:00,3.1,9.454466448312818,287.88871602672054,274.12129093102624,410.1656238437024,0.1518112464830814,386.98941,41.70528
2023-02-13 01:00:00,2024-07-17 00:00:00,3.1,9.252587831401604,284.4670418158012,275.0721220475602,7.21385402852603,0.1464416508366904,401.20422,19.81729
2023-02-13 02:00:00,2024-07-17 00:00:00,3.1,9.252587831401604,284.4670418158012,275.0721220475602,7.21385402852603,0.1464416508366904,405.25672,4.71472
2023-02-13 03:00:00,2024-07-17 00:00:00,3.1,9.252587831401604,284.4670418158012,275.0721220475602,7.21385402852603,0.1464416508366904,404.8305,0.69786
2023-02-13 04:00:00,2024-07-17 00:00:00,3.1,9.299455965460671,282.79933213319055,274.72581851509125,3.6069391620479054,0.4900089178841067,411.93587,0.0
2023-02-13 05:00:00,2024-07-17 00:00:00,3.1,9.299455965460671,282.79933213319055,274.72581851509125,3.6069391620479054,0.4900089178841067,410.33413,0.0
2023-02-13 06:00:00,2024-07-17 00:00:00,3.1,9.299455965460671,282.79933213319055,274.72581851509125,3.6069391620479054,0.4900089178841067,405.50895,0.38556
2023-02-13 07:00:00,2024-07-17 00:00:00,3.1,9.271455220810653,281.3316941794285,273.0939945877234,0.0,0.4141887667181612,388.73558,0.0
2023-02-13 08:00:00,2024-07-17 00:00:00,3.1,9.271455220810653,281.3316941794285,273.0939945877234,0.0,0.4141887667181612,383.56763,0.0
2023-02-13 09:00:00,2024-07-17 00:00:00,3.1,9.271455220810653,281.3316941794285,273.0939945877234,0.0,0.4141887667181612,366.26786,0.0
