UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_solar_production_forecast
2023-05-12 00:00:00,2024-07-17 00:00:00,3.1,6.773052590362067,299.1707116437902,276.8540453975144,703.9173834674518,1.9955951253667696,700.89406,75.66644
2023-05-12 01:00:00,2024-07-17 00:00:00,3.1,5.331902539077348,292.6717837507073,279.1933700466609,50.19896016607579,4.466937957749972,715.17089,42.53606
2023-05-12 02:00:00,2024-07-17 00:00:00,3.1,5.331902539077348,292.6717837507073,279.1933700466609,50.19896016607579,4.466937957749972,718.26184,21.56599
2023-05-12 03:00:00,2024-07-17 00:00:00,3.1,5.331902539077348,292.6717837507073,279.1933700466609,50.19896016607579,4.466937957749972,705.77323,14.17571
2023-05-12 04:00:00,2024-07-17 00:00:00,3.1,4.645066478410973,290.57326603109726,280.98600999330193,25.09981952706612,7.448565137010135,709.70561,7.31014
2023-05-12 05:00:00,2024-07-17 00:00:00,3.1,4.645066478410973,290.57326603109726,280.98600999330193,25.09981952706612,7.448565137010135,703.43061,7.95421
2023-05-12 06:00:00,2024-07-17 00:00:00,3.1,4.645066478410973,290.57326603109726,280.98600999330193,25.09981952706612,7.448565137010135,695.32494,1.18369
2023-05-12 07:00:00,2024-07-17 00:00:00,3.1,3.444181406264369,289.34779254993884,281.8198859760133,0.0,1.8037570434293104,651.5055,0.5984
2023-05-12 08:00:00,2024-07-17 00:00:00,3.1,3.444181406264369,289.34779254993884,281.8198859760133,0.0,1.8037570434293104,622.06057,1.13292
2023-05-12 09:00:00,2024-07-17 00:00:00,3.1,3.444181406264369,289.34779254993884,281.8198859760133,0.0,1.8037570434293104,578.15696,0.0
2023-05-12 10:00:00,2024-07-17 00:00:00,3.1,3.821290803091893,288.4263091374274,282.4679838042998,0.0268996713717089,3.9519934185823353,520.86431,0.0
2023-05-12 11:00:00,2024-07-17 00:00:00,3.1,3.821290803091893,288.4263091374274,282.4679838042998,0.0268996713717089,3.9519934185823353,493.98582,0.0
2023-05-12 12:00:00,2024-07-17 00:00:00,3.1,3.821290803091893,288.4263091374274,282.4679838042998,0.0268996713717089,3.9519934185823353,483.03606,0.0
2023-05-12 13:00:00,2024-07-17 00:00:00,3.1,5.04767879690057,291.55028581464654,282.7963645382241,147.99933286553164,2.805525071598235,487.30348,7.73775
2023-05-12 14:00:00,2024-07-17 00:00:00,3.1,5.04767879690057,291.55028581464654,282.7963645382241,147.99933286553164,2.805525071598235,484.46982,39.82053
2023-05-12 15:00:00,2024-07-17 00:00:00,3.1,5.04767879690057,291.55028581464654,282.7963645382241,147.99933286553164,2.805525071598235,493.08667,78.35292
2023-05-12 16:00:00,2024-07-17 00:00:00,3.1,6.418654737447616,294.70206803525593,282.1460752151705,335.9295315821961,5.641151064990771,497.03722,111.10117
2023-05-12 17:00:00,2024-07-17 00:00:00,3.1,6.418654737447616,294.70206803525593,282.1460752151705,335.9295315821961,5.641151064990771,515.43169,123.37669
2023-05-12 18:00:00,2024-07-17 00:00:00,3.1,6.418654737447616,294.70206803525593,282.1460752151705,335.9295315821961,5.641151064990771,547.10776,117.93198
2023-05-12 19:00:00,2024-07-17 00:00:00,3.1,6.7643423183133935,296.25164342356567,281.427523342731,659.030421268945,1.9423878984037208,568.85695,115.49784
2023-05-12 20:00:00,2024-07-17 00:00:00,3.1,6.7643423183133935,296.25164342356567,281.427523342731,659.030421268945,1.9423878984037208,590.16298,116.46813
2023-05-12 21:00:00,2024-07-17 00:00:00,3.1,6.7643423183133935,296.25164342356567,281.427523342731,659.030421268945,1.9423878984037208,620.46194,111.26738
2023-05-12 22:00:00,2024-07-17 00:00:00,3.1,6.602321526026528,294.309426223008,282.2110464010487,527.9343194647081,3.2184066973976746,662.33603,108.02481
2023-05-12 23:00:00,2024-07-17 00:00:00,3.1,6.602321526026528,294.309426223008,282.2110464010487,527.9343194647081,3.2184066973976746,681.29891,98.67459
2023-05-13 00:00:00,2024-07-17 00:00:00,3.1,6.602321526026528,294.309426223008,282.2110464010487,527.9343194647081,3.2184066973976746,684.45508,68.75608
2023-05-13 01:00:00,2024-07-17 00:00:00,3.1,4.871620739087649,290.30571504812565,283.65567310238964,45.06615312320407,0.7176161146377766,677.41127,42.20826
2023-05-13 02:00:00,2024-07-17 00:00:00,3.1,4.871620739087649,290.30571504812565,283.65567310238964,45.06615312320407,0.7176161146377766,669.82232,23.56202
2023-05-13 03:00:00,2024-07-17 00:00:00,3.1,4.871620739087649,290.30571504812565,283.65567310238964,45.06615312320407,0.7176161146377766,647.22565,15.1038
2023-05-13 04:00:00,2024-07-17 00:00:00,3.1,3.7421874891532574,289.1988528751712,284.1144189621249,22.533176240250363,1.0951748704632331,646.73088,5.89188
2023-05-13 05:00:00,2024-07-17 00:00:00,3.1,3.7421874891532574,289.1988528751712,284.1144189621249,22.533176240250363,1.0951748704632331,642.24168,4.59253
2023-05-13 06:00:00,2024-07-17 00:00:00,3.1,3.7421874891532574,289.1988528751712,284.1144189621249,22.533176240250363,1.0951748704632331,642.80543,0.0
2023-05-13 07:00:00,2024-07-17 00:00:00,3.1,2.8448181492547864,288.2190832747661,284.2494358661936,0.0,0.2106182130349139,613.00629,0.0
2023-05-13 08:00:00,2024-07-17 00:00:00,3.1,2.8448181492547864,288.2190832747661,284.2494358661936,0.0,0.2106182130349139,600.12486,0.0
2023-05-13 09:00:00,2024-07-17 00:00:00,3.1,2.8448181492547864,288.2190832747661,284.2494358661936,0.0,0.2106182130349139,574.01251,0.0
2023-05-13 10:00:00,2024-07-17 00:00:00,3.1,2.430133949568101,287.6525736990656,284.31932573610635,0.0515280901370289,0.3490752851305276,525.1518,0.09641
2023-05-13 11:00:00,2024-07-17 00:00:00,3.1,2.430133949568101,287.6525736990656,284.31932573610635,0.0515280901370289,0.3490752851305276,508.23787,0.16418
2023-05-13 12:00:00,2024-07-17 00:00:00,3.1,2.430133949568101,287.6525736990656,284.31932573610635,0.0515280901370289,0.3490752851305276,501.64633,0.0
2023-05-13 13:00:00,2024-07-17 00:00:00,3.1,3.1770433640752778,291.7584693857312,284.5587428175772,199.89479561757133,0.0969146402799537,510.29929,3.52739
