UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_solar_production_forecast
2023-01-05 00:00:00,2024-07-17 00:00:00,3.1,3.34167700533662,288.58332559064206,270.4410117196544,432.3669105569824,0.0002813578133642,468.96983,38.75853
2023-01-05 01:00:00,2024-07-17 00:00:00,3.1,3.1187740225195304,285.4241945523812,269.83869702921686,0.594150729152512,0.0004671024416375,477.32584,11.81157
2023-01-05 02:00:00,2024-07-17 00:00:00,3.1,3.1187740225195304,285.4241945523812,269.83869702921686,0.594150729152512,0.0004671024416375,478.17004,0.0
2023-01-05 03:00:00,2024-07-17 00:00:00,3.1,3.1187740225195304,285.4241945523812,269.83869702921686,0.594150729152512,0.0004671024416375,471.63369,0.0
2023-01-05 04:00:00,2024-07-17 00:00:00,3.1,3.3821792618946893,284.2547181864573,270.2662077400696,0.2970055642852441,0.0023306977035824,476.64449,0.0
2023-01-05 05:00:00,2024-07-17 00:00:00,3.1,3.3821792618946893,284.2547181864573,270.2662077400696,0.2970055642852441,0.0023306977035824,474.24697,1.78629
2023-01-05 06:00:00,2024-07-17 00:00:00,3.1,3.3821792618946893,284.2547181864573,270.2662077400696,0.2970055642852441,0.0023306977035824,470.90694,2.49836
2023-01-05 07:00:00,2024-07-17 00:00:00,3.1,3.543224666971979,283.4869830260329,271.0273166452324,0.0,0.0006065456893331,450.54375,1.5043
2023-01-05 08:00:00,2024-07-17 00:00:00,3.1,3.543224666971979,283.4869830260329,271.0273166452324,0.0,0.0006065456893331,443.25,1.22666
2023-01-05 09:00:00,2024-07-17 00:00:00,3.1,3.543224666971979,283.4869830260329,271.0273166452324,0.0,0.0006065456893331,423.5215,0.0
2023-01-05 10:00:00,2024-07-17 00:00:00,3.1,3.540870112085532,282.88832170440025,271.81922990545445,0.0,0.0008398229103183,394.78267,2.10349
2023-01-05 11:00:00,2024-07-17 00:00:00,3.1,3.540870112085532,282.88832170440025,271.81922990545445,0.0,0.0008398229103183,382.3914,3.66236
2023-01-05 12:00:00,2024-07-17 00:00:00,3.1,3.540870112085532,282.88832170440025,271.81922990545445,0.0,0.0008398229103183,376.47605,0.0
2023-01-05 13:00:00,2024-07-17 00:00:00,3.1,3.807252157533948,284.7655122198088,273.07059995504505,26.52569015136999,0.0002801257062755,377.02615,0.0
2023-01-05 14:00:00,2024-07-17 00:00:00,3.1,3.807252157533948,284.7655122198088,273.07059995504505,26.52569015136999,0.0002801257062755,369.86484,12.37777
2023-01-05 15:00:00,2024-07-17 00:00:00,3.1,3.807252157533948,284.7655122198088,273.07059995504505,26.52569015136999,0.0002801257062755,377.27895,34.34517
2023-01-05 16:00:00,2024-07-17 00:00:00,3.1,6.010166822668993,292.36740550402897,273.00395954407065,221.0184869148441,0.0002801257062755,377.18917,61.38338
2023-01-05 17:00:00,2024-07-17 00:00:00,3.1,6.010166822668993,292.36740550402897,273.00395954407065,221.0184869148441,0.0002801257062755,381.99272,75.91857
2023-01-05 18:00:00,2024-07-17 00:00:00,3.1,6.010166822668993,292.36740550402897,273.00395954407065,221.0184869148441,0.0002801257062755,393.78582,74.15727
