UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_solar_production_forecast
2023-04-23 00:00:00,2024-07-17 00:00:00,3.1,5.915871394784196,290.2691497712999,274.8442683949417,493.2821280118075,0.4015817364461452,557.85941,92.5097
2023-04-23 01:00:00,2024-07-17 00:00:00,3.1,4.6055676396475205,285.8487007452649,275.44648728323205,37.88728542554955,0.018980630351568,571.89132,65.33113
2023-04-23 02:00:00,2024-07-17 00:00:00,3.1,4.6055676396475205,285.8487007452649,275.44648728323205,37.88728542554955,0.018980630351568,574.31955,41.73456
2023-04-23 03:00:00,2024-07-17 00:00:00,3.1,4.6055676396475205,285.8487007452649,275.44648728323205,37.88728542554955,0.018980630351568,565.97086,26.02738
2023-04-23 04:00:00,2024-07-17 00:00:00,3.1,3.5756594013283216,284.1599006119228,275.96872761778604,18.94336264758736,0.0239220112981953,569.46553,10.13747
2023-04-23 05:00:00,2024-07-17 00:00:00,3.1,3.5756594013283216,284.1599006119228,275.96872761778604,18.94336264758736,0.0239220112981953,563.1551,6.2894
2023-04-23 06:00:00,2024-07-17 00:00:00,3.1,3.5756594013283216,284.1599006119228,275.96872761778604,18.94336264758736,0.0239220112981953,554.18285,0.0
2023-04-23 07:00:00,2024-07-17 00:00:00,3.1,3.0696617287909307,283.1636892983705,276.0919110212518,0.0,0.0214721400503435,521.14194,0.0
2023-04-23 08:00:00,2024-07-17 00:00:00,3.1,3.0696617287909307,283.1636892983705,276.0919110212518,0.0,0.0214721400503435,501.21793,0.0
2023-04-23 09:00:00,2024-07-17 00:00:00,3.1,3.0696617287909307,283.1636892983705,276.0919110212518,0.0,0.0214721400503435,467.78209,0.0
2023-04-23 10:00:00,2024-07-17 00:00:00,3.1,3.0111681373592685,282.5087272251564,276.24274240905675,0.0001319877368283,0.0540916538552045,426.95771,0.0
2023-04-23 11:00:00,2024-07-17 00:00:00,3.1,3.0111681373592685,282.5087272251564,276.24274240905675,0.0001319877368283,0.0540916538552045,407.25196,0.0
2023-04-23 12:00:00,2024-07-17 00:00:00,3.1,3.0111681373592685,282.5087272251564,276.24274240905675,0.0001319877368283,0.0540916538552045,398.95387,0.0
2023-04-23 13:00:00,2024-07-17 00:00:00,3.1,3.801328354777095,286.4811646959971,276.32634859216057,137.2227489116098,0.0120114095248826,401.03664,1.40905
2023-04-23 14:00:00,2024-07-17 00:00:00,3.1,3.801328354777095,286.4811646959971,276.32634859216057,137.2227489116098,0.0120114095248826,396.77775,22.76832
2023-04-23 15:00:00,2024-07-17 00:00:00,3.1,3.801328354777095,286.4811646959971,276.32634859216057,137.2227489116098,0.0120114095248826,405.70723,50.78001
2023-04-23 16:00:00,2024-07-17 00:00:00,3.1,4.8223762758587885,291.8884085962695,275.2451517188732,367.7831960656399,0.0186421081899452,407.38035,82.8489
2023-04-23 17:00:00,2024-07-17 00:00:00,3.1,4.8223762758587885,291.8884085962695,275.2451517188732,367.7831960656399,0.0186421081899452,418.11565,103.92859
2023-04-23 18:00:00,2024-07-17 00:00:00,3.1,4.8223762758587885,291.8884085962695,275.2451517188732,367.7831960656399,0.0186421081899452,437.29218,108.1006
2023-04-23 19:00:00,2024-07-17 00:00:00,3.1,5.946557613837945,295.5622026471549,274.13658951605635,817.4049007426783,0.0077008915463971,453.18648,113.61556
2023-04-23 20:00:00,2024-07-17 00:00:00,3.1,5.946557613837945,295.5622026471549,274.13658951605635,817.4049007426783,0.0077008915463971,469.41496,117.26618
2023-04-23 21:00:00,2024-07-17 00:00:00,3.1,5.946557613837945,295.5622026471549,274.13658951605635,817.4049007426783,0.0077008915463971,493.95381,112.02301
2023-04-23 22:00:00,2024-07-17 00:00:00,3.1,7.078392101446221,294.97136972780913,273.97383745528657,654.5790313452105,0.0334652819938439,527.81182,110.40609
2023-04-23 23:00:00,2024-07-17 00:00:00,3.1,7.078392101446221,294.97136972780913,273.97383745528657,654.5790313452105,0.0334652819938439,543.14488,105.97345
2023-04-24 00:00:00,2024-07-17 00:00:00,3.1,7.078392101446221,294.97136972780913,273.97383745528657,654.5790313452105,0.0334652819938439,539.61158,73.91528
2023-04-24 01:00:00,2024-07-17 00:00:00,3.1,5.7118156768742905,289.9814473361836,276.00190618450085,46.4914237205672,0.0233446081128698,542.91915,45.46229
2023-04-24 02:00:00,2024-07-17 00:00:00,3.1,5.7118156768742905,289.9814473361836,276.00190618450085,46.4914237205672,0.0233446081128698,540.99872,22.63948
2023-04-24 03:00:00,2024-07-17 00:00:00,3.1,5.7118156768742905,289.9814473361836,276.00190618450085,46.4914237205672,0.0233446081128698,529.19733,11.47337
2023-04-24 04:00:00,2024-07-17 00:00:00,3.1,5.229003583635272,287.9368309024783,277.3799263589424,23.245953469899096,0.0331099034754811,532.4033,1.93083
2023-04-24 05:00:00,2024-07-17 00:00:00,3.1,5.229003583635272,287.9368309024783,277.3799263589424,23.245953469899096,0.0331099034754811,529.32003,4.6735
2023-04-24 06:00:00,2024-07-17 00:00:00,3.1,5.229003583635272,287.9368309024783,277.3799263589424,23.245953469899096,0.0331099034754811,527.25981,2.55254
2023-04-24 07:00:00,2024-07-17 00:00:00,3.1,4.288539868553384,286.713444678393,277.9981873163657,0.0,0.014688483235438,503.80323,1.55983
2023-04-24 08:00:00,2024-07-17 00:00:00,3.1,4.288539868553384,286.713444678393,277.9981873163657,0.0,0.014688483235438,494.67772,1.29154
2023-04-24 09:00:00,2024-07-17 00:00:00,3.1,4.288539868553384,286.713444678393,277.9981873163657,0.0,0.014688483235438,472.8564,0.0
2023-04-24 10:00:00,2024-07-17 00:00:00,3.1,3.613578050800233,285.73790738819287,277.8958098695358,9.573276868282187e-05,0.0507376341099409,437.52109,0.0
2023-04-24 11:00:00,2024-07-17 00:00:00,3.1,3.613578050800233,285.73790738819287,277.8958098695358,9.573276868282187e-05,0.0507376341099409,423.64721,0.0
2023-04-24 12:00:00,2024-07-17 00:00:00,3.1,3.613578050800233,285.73790738819287,277.8958098695358,9.573276868282187e-05,0.0507376341099409,417.51017,0.0
2023-04-24 13:00:00,2024-07-17 00:00:00,3.1,4.888017148946985,290.90915339430705,276.98452708997,175.4049482204344,0.0531008704663368,420.71658,0.0
2023-04-24 14:00:00,2024-07-17 00:00:00,3.1,4.888017148946985,290.90915339430705,276.98452708997,175.4049482204344,0.0531008704663368,415.66897,14.80305
2023-04-24 15:00:00,2024-07-17 00:00:00,3.1,4.888017148946985,290.90915339430705,276.98452708997,175.4049482204344,0.0531008704663368,425.20259,41.51922
2023-04-24 16:00:00,2024-07-17 00:00:00,3.1,6.084881436319037,296.56080216695364,274.08841716389384,443.2776558882232,0.1695543407103894,428.88699,76.21669
2023-04-24 17:00:00,2024-07-17 00:00:00,3.1,6.084881436319037,296.56080216695364,274.08841716389384,443.2776558882232,0.1695543407103894,439.3233,99.97079
2023-04-24 18:00:00,2024-07-17 00:00:00,3.1,6.084881436319037,296.56080216695364,274.08841716389384,443.2776558882232,0.1695543407103894,458.59795,104.32794
2023-04-24 19:00:00,2024-07-17 00:00:00,3.1,7.183203163822533,299.73034345302426,271.6062738430414,901.944465143679,0.0672745459764101,472.14208,106.0116
2023-04-24 20:00:00,2024-07-17 00:00:00,3.1,7.183203163822533,299.73034345302426,271.6062738430414,901.944465143679,0.0672745459764101,486.65326,104.65481
2023-04-24 21:00:00,2024-07-17 00:00:00,3.1,7.183203163822533,299.73034345302426,271.6062738430414,901.944465143679,0.0672745459764101,505.7535,97.3322
2023-04-24 22:00:00,2024-07-17 00:00:00,3.1,7.935880420457483,298.76720398274955,271.5598901489112,729.9004509589897,0.1264804069917209,528.73976,95.12884
2023-04-24 23:00:00,2024-07-17 00:00:00,3.1,7.935880420457483,298.76720398274955,271.5598901489112,729.9004509589897,0.1264804069917209,533.58461,89.73253
2023-04-25 00:00:00,2024-07-17 00:00:00,3.1,7.935880420457483,298.76720398274955,271.5598901489112,729.9004509589897,0.1264804069917209,554.75562,68.89324
2023-04-25 01:00:00,2024-07-17 00:00:00,3.1,5.965774389099575,292.74649029789055,274.06596274632454,52.07648340313645,0.0892565716286658,556.98089,36.2154
2023-04-25 02:00:00,2024-07-17 00:00:00,3.1,5.965774389099575,292.74649029789055,274.06596274632454,52.07648340313645,0.0892565716286658,554.46782,13.1861
2023-04-25 03:00:00,2024-07-17 00:00:00,3.1,5.965774389099575,292.74649029789055,274.06596274632454,52.07648340313645,0.0892565716286658,541.53779,5.25775
2023-04-25 04:00:00,2024-07-17 00:00:00,3.1,5.364089320238395,290.3777322527767,275.8973541763311,26.03829140269536,0.2115017190938236,544.35679,0.03335
2023-04-25 05:00:00,2024-07-17 00:00:00,3.1,5.364089320238395,290.3777322527767,275.8973541763311,26.03829140269536,0.2115017190938236,541.12657,6.02187
2023-04-25 06:00:00,2024-07-17 00:00:00,3.1,5.364089320238395,290.3777322527767,275.8973541763311,26.03829140269536,0.2115017190938236,539.34064,4.52704
2023-04-25 07:00:00,2024-07-17 00:00:00,3.1,4.429674295402003,288.50318915408826,276.3361337630189,0.0,0.1640316322680042,515.22091,3.83128
2023-04-25 08:00:00,2024-07-17 00:00:00,3.1,4.429674295402003,288.50318915408826,276.3361337630189,0.0,0.1640316322680042,505.7027,2.89285
2023-04-25 09:00:00,2024-07-17 00:00:00,3.1,4.429674295402003,288.50318915408826,276.3361337630189,0.0,0.1640316322680042,483.43276,0.0
2023-04-25 10:00:00,2024-07-17 00:00:00,3.1,3.853335052916479,287.2432585376937,275.7918226938008,4.817872016950191e-05,0.2282642039507835,446.68332,0.0
2023-04-25 11:00:00,2024-07-17 00:00:00,3.1,3.853335052916479,287.2432585376937,275.7918226938008,4.817872016950191e-05,0.2282642039507835,432.49157,0.0
2023-04-25 12:00:00,2024-07-17 00:00:00,3.1,3.853335052916479,287.2432585376937,275.7918226938008,4.817872016950191e-05,0.2282642039507835,426.30699,0.0
2023-04-25 13:00:00,2024-07-17 00:00:00,3.1,5.064441141147828,292.54601521927066,274.5044562863668,197.9886503755397,0.0167113941499088,430.08289,0.05746
2023-04-25 14:00:00,2024-07-17 00:00:00,3.1,5.064441141147828,292.54601521927066,274.5044562863668,197.9886503755397,0.0167113941499088,425.48841,23.3904
2023-04-25 15:00:00,2024-07-17 00:00:00,3.1,5.064441141147828,292.54601521927066,274.5044562863668,197.9886503755397,0.0167113941499088,435.47643,57.2304
2023-04-25 16:00:00,2024-07-17 00:00:00,3.1,5.463301882617383,297.57830467936714,271.9940779097716,483.9893176728498,0.0481291645510997,439.96989,95.10323
2023-04-25 17:00:00,2024-07-17 00:00:00,3.1,5.463301882617383,297.57830467936714,271.9940779097716,483.9893176728498,0.0481291645510997,451.61377,116.92217
2023-04-25 18:00:00,2024-07-17 00:00:00,3.1,5.463301882617383,297.57830467936714,271.9940779097716,483.9893176728498,0.0481291645510997,472.49228,117.37618
2023-04-25 19:00:00,2024-07-17 00:00:00,3.1,5.9781268912896,300.04836865535026,270.15298426093693,959.8057687723738,0.0190231404978397,486.84146,114.83201
2023-04-25 20:00:00,2024-07-17 00:00:00,3.1,5.9781268912896,300.04836865535026,270.15298426093693,959.8057687723738,0.0190231404978397,502.0375,110.98367
2023-04-25 21:00:00,2024-07-17 00:00:00,3.1,5.9781268912896,300.04836865535026,270.15298426093693,959.8057687723738,0.0190231404978397,521.52727,101.91132
2023-04-25 22:00:00,2024-07-17 00:00:00,3.1,6.359288093716149,298.2876597245639,270.63176837327705,763.3002733151192,0.051926312705233,544.5915,97.82286
2023-04-25 23:00:00,2024-07-17 00:00:00,3.1,6.359288093716149,298.2876597245639,270.63176837327705,763.3002733151192,0.051926312705233,548.96794,89.57699
2023-04-26 00:00:00,2024-07-17 00:00:00,3.1,6.359288093716149,298.2876597245639,270.63176837327705,763.3002733151192,0.051926312705233,568.34437,67.79146
2023-04-26 01:00:00,2024-07-17 00:00:00,3.1,5.494751457895393,291.6925006378839,272.55113343754874,51.55164001447508,0.0775477472146777,569.59849,34.64242
2023-04-26 02:00:00,2024-07-17 00:00:00,3.1,5.494751457895393,291.6925006378839,272.55113343754874,51.55164001447508,0.0775477472146777,566.55362,12.50089
2023-04-26 03:00:00,2024-07-17 00:00:00,3.1,5.494751457895393,291.6925006378839,272.55113343754874,51.55164001447508,0.0775477472146777,552.6108,5.66917
2023-04-26 04:00:00,2024-07-17 00:00:00,3.1,5.054276867467568,288.2309158309285,274.14421351514835,25.77602241761848,0.2070482011874288,555.08262,1.1066
2023-04-26 05:00:00,2024-07-17 00:00:00,3.1,5.054276867467568,288.2309158309285,274.14421351514835,25.77602241761848,0.2070482011874288,551.72048,6.44239
2023-04-26 06:00:00,2024-07-17 00:00:00,3.1,5.054276867467568,288.2309158309285,274.14421351514835,25.77602241761848,0.2070482011874288,550.18071,3.959
2023-04-26 07:00:00,2024-07-17 00:00:00,3.1,4.375984680102956,285.81185680740623,274.79622403626087,25.77602241761848,0.2070482011874288,525.46595,3.32102
2023-04-26 08:00:00,2024-07-17 00:00:00,3.1,4.375984680102956,285.81185680740623,274.79622403626087,25.77602241761848,0.2070482011874288,515.5954,2.65246
2023-04-26 09:00:00,2024-07-17 00:00:00,3.1,4.375984680102956,285.81185680740623,274.79622403626087,25.77602241761848,0.2070482011874288,492.92289,0.0
2023-04-26 10:00:00,2024-07-17 00:00:00,3.1,3.923078760337954,284.0891517877584,274.8296139503397,0.0007260688298502,0.2602077956168139,454.90453,0.0
2023-04-26 11:00:00,2024-07-17 00:00:00,3.1,3.923078760337954,284.0891517877584,274.8296139503397,0.0007260688298502,0.2602077956168139,440.42758,0.0
2023-04-26 12:00:00,2024-07-17 00:00:00,3.1,3.923078760337954,284.0891517877584,274.8296139503397,0.0007260688298502,0.2602077956168139,434.20037,0.0
2023-04-26 13:00:00,2024-07-17 00:00:00,3.1,3.978338174615302,288.47269099468843,274.84284815505663,207.87072689259367,0.1642388772600252,438.48724,2.20783
2023-04-26 14:00:00,2024-07-17 00:00:00,3.1,3.978338174615302,288.47269099468843,274.84284815505663,207.87072689259367,0.1642388772600252,434.29937,27.9982
2023-04-26 15:00:00,2024-07-17 00:00:00,3.1,3.978338174615302,288.47269099468843,274.84284815505663,207.87072689259367,0.1642388772600252,444.69509,63.41344
2023-04-26 16:00:00,2024-07-17 00:00:00,3.1,3.667258018526571,294.0288496233162,273.8658098754205,485.7402662324868,0.3500941833026619,449.91456,99.97157
2023-04-26 17:00:00,2024-07-17 00:00:00,3.1,3.667258018526571,294.0288496233162,273.8658098754205,485.7402662324868,0.3500941833026619,462.64195,118.79905
2023-04-26 18:00:00,2024-07-17 00:00:00,3.1,3.667258018526571,294.0288496233162,273.8658098754205,485.7402662324868,0.3500941833026619,484.95964,117.0855
2023-04-26 19:00:00,2024-07-17 00:00:00,3.1,3.975606057335528,297.87136771921394,272.3970747289577,957.4621518107964,0.0542323033870811,500.03115,113.79616
2023-04-26 20:00:00,2024-07-17 00:00:00,3.1,3.975606057335528,297.87136771921394,272.3970747289577,957.4621518107964,0.0542323033870811,515.84171,110.71816
2023-04-26 21:00:00,2024-07-17 00:00:00,3.1,3.975606057335528,297.87136771921394,272.3970747289577,957.4621518107964,0.0542323033870811,535.68107,102.63217
2023-04-26 22:00:00,2024-07-17 00:00:00,3.1,4.303988508440651,297.7254263070653,271.84974461140064,775.0289057413883,0.0979351805865613,558.81514,98.70999
2023-04-26 23:00:00,2024-07-17 00:00:00,3.1,4.303988508440651,297.7254263070653,271.84974461140064,775.0289057413883,0.0979351805865613,562.77139,89.83715
