UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_solar_production_forecast
2023-09-06 00:00:00,2024-07-17 00:00:00,3.1,5.353693340677697,306.8193764282845,282.2590556719473,680.4622014422464,0.0781858198525523,951.51173,41.14613
2023-09-06 01:00:00,2024-07-17 00:00:00,3.1,4.205225861812719,301.456263339314,284.4402116259648,27.78561480496863,0.0326277802653445,936.49379,41.04013
2023-09-06 02:00:00,2024-07-17 00:00:00,3.1,4.205225861812719,301.456263339314,284.4402116259648,27.78561480496863,0.0326277802653445,913.28805,43.66533
2023-09-06 03:00:00,2024-07-17 00:00:00,3.1,4.205225861812719,301.456263339314,284.4402116259648,27.78561480496863,0.0326277802653445,944.43503,41.39109
2023-09-06 04:00:00,2024-07-17 00:00:00,3.1,3.698450794528543,299.2013512507648,285.57478882118954,13.892686027397987,0.0607851941205627,902.52575,42.83805
2023-09-06 05:00:00,2024-07-17 00:00:00,3.1,3.698450794528543,299.2013512507648,285.57478882118954,13.892686027397987,0.0607851941205627,885.78761,40.59916
2023-09-06 06:00:00,2024-07-17 00:00:00,3.1,3.698450794528543,299.2013512507648,285.57478882118954,13.892686027397987,0.0607851941205627,764.72382,38.04564
2023-09-06 07:00:00,2024-07-17 00:00:00,3.1,3.0439177887623488,297.4605872074717,286.02760125448134,0.0,0.0286642298515336,752.15902,41.78514
2023-09-06 08:00:00,2024-07-17 00:00:00,3.1,3.0439177887623488,297.4605872074717,286.02760125448134,0.0,0.0286642298515336,651.56915,45.82787
2023-09-06 09:00:00,2024-07-17 00:00:00,3.1,3.0439177887623488,297.4605872074717,286.02760125448134,0.0,0.0286642298515336,607.47499,48.2049
2023-09-06 10:00:00,2024-07-17 00:00:00,3.1,2.6299701962842525,296.21466161528423,286.24304553389675,0.0,0.0309633219966266,557.52335,47.71493
2023-09-06 11:00:00,2024-07-17 00:00:00,3.1,2.6299701962842525,296.21466161528423,286.24304553389675,0.0,0.0309633219966266,543.41921,45.61094
2023-09-06 12:00:00,2024-07-17 00:00:00,3.1,2.6299701962842525,296.21466161528423,286.24304553389675,0.0,0.0309633219966266,495.17482,47.99227
2023-09-06 13:00:00,2024-07-17 00:00:00,3.1,3.2897480951288904,301.2596362552517,286.3738530694211,170.83525569397864,0.0001004033394131,426.62888,46.20115
2023-09-06 14:00:00,2024-07-17 00:00:00,3.1,3.2897480951288904,301.2596362552517,286.3738530694211,170.83525569397864,0.0001004033394131,443.71153,43.14614
2023-09-06 15:00:00,2024-07-17 00:00:00,3.1,3.2897480951288904,301.2596362552517,286.3738530694211,170.83525569397864,0.0001004033394131,467.26909,41.06781
2023-09-06 16:00:00,2024-07-17 00:00:00,3.1,3.781910796912686,306.6460260285114,283.91466790377626,452.7084507006703,0.0003512996252471,493.65704,37.67696
2023-09-06 17:00:00,2024-07-17 00:00:00,3.1,3.781910796912686,306.6460260285114,283.91466790377626,452.7084507006703,0.0003512996252471,564.90724,32.4946
2023-09-06 18:00:00,2024-07-17 00:00:00,3.1,3.781910796912686,306.6460260285114,283.91466790377626,452.7084507006703,0.0003512996252471,649.55653,31.63515
2023-09-06 19:00:00,2024-07-17 00:00:00,3.1,4.570407786689925,308.8610921172831,281.5396167005269,884.3680123128333,0.0059790494393865,701.33931,31.52273
2023-09-06 20:00:00,2024-07-17 00:00:00,3.1,4.570407786689925,308.8610921172831,281.5396167005269,884.3680123128333,0.0059790494393865,790.17254,32.02642
2023-09-06 21:00:00,2024-07-17 00:00:00,3.1,4.570407786689925,308.8610921172831,281.5396167005269,884.3680123128333,0.0059790494393865,853.74936,31.13056
2023-09-06 22:00:00,2024-07-17 00:00:00,3.1,5.440038467225021,306.8466777897381,281.52188793873825,677.0385796572589,0.0924137390479371,918.00633,34.23733
2023-09-06 23:00:00,2024-07-17 00:00:00,3.1,5.440038467225021,306.8466777897381,281.52188793873825,677.0385796572589,0.0924137390479371,943.96399,39.82011
2023-09-07 00:00:00,2024-07-17 00:00:00,3.1,5.440038467225021,306.8466777897381,281.52188793873825,677.0385796572589,0.0924137390479371,867.12064,41.14613
2023-09-07 01:00:00,2024-07-17 00:00:00,3.1,4.149598614407376,301.3808058823638,282.839683630531,25.254502460053025,0.1954896015629255,854.33813,41.04013
2023-09-07 02:00:00,2024-07-17 00:00:00,3.1,4.149598614407376,301.3808058823638,282.839683630531,25.254502460053025,0.1954896015629255,836.90026,43.66533
2023-09-07 03:00:00,2024-07-17 00:00:00,3.1,4.149598614407376,301.3808058823638,282.839683630531,25.254502460053025,0.1954896015629255,864.51701,41.39109
2023-09-07 04:00:00,2024-07-17 00:00:00,3.1,3.88394990335348,299.2847993745557,283.71128184621284,12.627443733209333,0.2328975878809969,829.72974,42.83805
2023-09-07 05:00:00,2024-07-17 00:00:00,3.1,3.88394990335348,299.2847993745557,283.71128184621284,12.627443733209333,0.2328975878809969,816.9553,40.59916
2023-09-07 06:00:00,2024-07-17 00:00:00,3.1,3.88394990335348,299.2847993745557,283.71128184621284,12.627443733209333,0.2328975878809969,713.32212,38.04564
2023-09-07 07:00:00,2024-07-17 00:00:00,3.1,3.2586399294321167,297.69417976964155,284.3076306337853,0.0,0.017329797523298,702.86753,41.78514
2023-09-07 08:00:00,2024-07-17 00:00:00,3.1,3.2586399294321167,297.69417976964155,284.3076306337853,0.0,0.017329797523298,619.81167,45.82787
2023-09-07 09:00:00,2024-07-17 00:00:00,3.1,3.2586399294321167,297.69417976964155,284.3076306337853,0.0,0.017329797523298,585.37174,48.2049
2023-09-07 10:00:00,2024-07-17 00:00:00,3.1,2.798360749573061,296.39809789248187,284.3600351868308,0.0,0.0195344011367236,546.27865,47.71493
2023-09-07 11:00:00,2024-07-17 00:00:00,3.1,2.798360749573061,296.39809789248187,284.3600351868308,0.0,0.0195344011367236,538.9501,45.61094
2023-09-07 12:00:00,2024-07-17 00:00:00,3.1,2.798360749573061,296.39809789248187,284.3600351868308,0.0,0.0195344011367236,501.14794,47.99227
2023-09-07 13:00:00,2024-07-17 00:00:00,3.1,3.1613748250727185,301.733623215598,284.0786890735013,169.95969509286067,0.0,447.78242,46.20115
2023-09-07 14:00:00,2024-07-17 00:00:00,3.1,3.1613748250727185,301.733623215598,284.0786890735013,169.95969509286067,0.0,462.70905,43.14614
