UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-07-08 00:00:00,2024-07-17 00:00:00,3.1,1.7427480598927747,288.59224363387204,282.9034412009346,11.463695898900678,0.0220939345955506,2912.08,986.52408,0.0,0.0
2023-07-08 01:00:00,2024-07-17 00:00:00,3.1,1.7551826762596352,287.36437748749256,282.1590461981557,0.0,0.0,2881.91577,964.41522,0.0,0.0
2023-07-08 02:00:00,2024-07-17 00:00:00,3.1,1.7551826762596352,287.36437748749256,282.1590461981557,0.0,0.0,2906.48088,1190.92442,0.0,0.0
2023-07-08 03:00:00,2024-07-17 00:00:00,3.1,1.7551826762596352,287.36437748749256,282.1590461981557,0.0,0.0,2901.83391,1633.80586,0.0,0.0
2023-07-08 04:00:00,2024-07-17 00:00:00,3.1,1.110597374602313,291.5655758028445,284.3382663620569,44.61367979305507,0.0,2909.08909,2170.09243,6.0,0.0
2023-07-08 05:00:00,2024-07-17 00:00:00,3.1,1.110597374602313,291.5655758028445,284.3382663620569,44.61367979305507,0.0,2890.39805,2657.65929,26.0,0.0
2023-07-08 06:00:00,2024-07-17 00:00:00,3.1,1.110597374602313,291.5655758028445,284.3382663620569,44.61367979305507,0.0,2891.69218,2762.47163,60.0,0.0
2023-07-08 07:00:00,2024-07-17 00:00:00,3.1,1.301091833665698,297.4544249541415,283.49941314186253,541.4420419491655,0.0025225828383099,2889.81722,2493.29802,99.0,0.0
2023-07-08 08:00:00,2024-07-17 00:00:00,3.1,1.301091833665698,297.4544249541415,283.49941314186253,541.4420419491655,0.0025225828383099,2892.52739,2101.65902,130.0,0.0
2023-07-08 09:00:00,2024-07-17 00:00:00,3.1,1.301091833665698,297.4544249541415,283.49941314186253,541.4420419491655,0.0025225828383099,2891.19495,1563.29892,151.0,0.0
2023-07-08 10:00:00,2024-07-17 00:00:00,3.1,1.948621175267588,300.3151272978454,282.6955014539205,703.2103324279622,0.0095657955717692,2895.60928,1111.71949,163.0,0.0
2023-07-08 11:00:00,2024-07-17 00:00:00,3.1,1.948621175267588,300.3151272978454,282.6955014539205,703.2103324279622,0.0095657955717692,2938.68826,919.04755,165.0,0.0
2023-07-08 12:00:00,2024-07-17 00:00:00,3.1,1.948621175267588,300.3151272978454,282.6955014539205,703.2103324279622,0.0095657955717692,2918.48041,867.58818,157.0,0.0
2023-07-08 13:00:00,2024-07-17 00:00:00,3.1,2.168128476783621,300.43550071714066,283.0050455920418,784.5948153848085,0.072273133051891,2919.66161,950.5527,140.0,0.0
2023-07-08 14:00:00,2024-07-17 00:00:00,3.1,2.168128476783621,300.43550071714066,283.0050455920418,784.5948153848085,0.072273133051891,2922.74928,1258.7686,119.0,0.0
2023-07-08 15:00:00,2024-07-17 00:00:00,3.1,2.168128476783621,300.43550071714066,283.0050455920418,784.5948153848085,0.072273133051891,2917.41813,1609.85925,89.0,0.0
2023-07-08 16:00:00,2024-07-17 00:00:00,3.1,1.4643367903356257,296.10483152484085,288.0061820647522,577.489462767063,0.2841383658200406,2895.57935,2074.67861,53.0,0.0
2023-07-08 17:00:00,2024-07-17 00:00:00,3.1,1.4643367903356257,296.10483152484085,288.0061820647522,577.489462767063,0.2841383658200406,2897.11132,2227.6567,22.0,0.0
2023-07-08 18:00:00,2024-07-17 00:00:00,3.1,1.4643367903356257,296.10483152484085,288.0061820647522,577.489462767063,0.2841383658200406,2905.93937,2187.60825,5.0,0.0
2023-07-08 19:00:00,2024-07-17 00:00:00,3.1,1.8872671135272576,290.94354398612256,284.9148674013111,22.83630025666497,0.1174107106514761,2913.32903,1996.42904,0.0,0.0
2023-07-08 20:00:00,2024-07-17 00:00:00,3.1,1.8872671135272576,290.94354398612256,284.9148674013111,22.83630025666497,0.1174107106514761,2910.70047,1968.2346,0.0,0.0
