UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-12-18 00:00:00,2024-07-17 00:00:00,3.1,2.087033463454275,273.8447386601572,266.57458590324336,0.0,0.0,3099.14252,277.78885,0.0,0.0
2023-12-18 01:00:00,2024-07-17 00:00:00,3.1,2.269213327251257,273.564185149981,265.761112160537,0.0,0.0,3066.42256,290.38176,0.0,0.0
2023-12-18 02:00:00,2024-07-17 00:00:00,3.1,2.269213327251257,273.564185149981,265.761112160537,0.0,0.0,3092.16727,411.09815,0.0,0.0
2023-12-18 03:00:00,2024-07-17 00:00:00,3.1,2.269213327251257,273.564185149981,265.761112160537,0.0,0.0,3087.19427,656.64132,0.0,0.0
2023-12-18 04:00:00,2024-07-17 00:00:00,3.1,2.2773139309595365,273.3317951754667,265.5511983447833,0.0,0.0,3093.99294,931.96109,0.0,0.0
2023-12-18 05:00:00,2024-07-17 00:00:00,3.1,2.2773139309595365,273.3317951754667,265.5511983447833,0.0,0.0,3074.22245,1132.00438,0.0,0.0
2023-12-18 06:00:00,2024-07-17 00:00:00,3.1,2.2773139309595365,273.3317951754667,265.5511983447833,0.0,0.0,3074.8785,1223.71374,0.0,0.0
2023-12-18 07:00:00,2024-07-17 00:00:00,3.1,1.899283799905523,276.477675282169,269.0520377922521,51.97850670983573,0.0,3072.88403,1207.35864,4.0,0.0
2023-12-18 08:00:00,2024-07-17 00:00:00,3.1,1.899283799905523,276.477675282169,269.0520377922521,51.97850670983573,0.0,3075.33581,1221.06966,15.0,0.0
2023-12-18 09:00:00,2024-07-17 00:00:00,3.1,1.899283799905523,276.477675282169,269.0520377922521,51.97850670983573,0.0,3074.39185,1169.9942,26.0,0.0
2023-12-18 10:00:00,2024-07-17 00:00:00,3.1,1.552529776560807,279.85863330662085,273.0246711655492,171.56873755023656,0.0,3079.10287,1054.23098,35.0,0.0
2023-12-18 11:00:00,2024-07-17 00:00:00,3.1,1.552529776560807,279.85863330662085,273.0246711655492,171.56873755023656,0.0,3124.70846,1048.55832,38.0,0.0
2023-12-18 12:00:00,2024-07-17 00:00:00,3.1,1.552529776560807,279.85863330662085,273.0246711655492,171.56873755023656,0.0,3102.73799,1068.0551,33.0,0.0
2023-12-18 13:00:00,2024-07-17 00:00:00,3.1,1.7772598859389888,276.71293931545915,271.0458451998822,204.8158107129728,0.0,3103.99421,1145.6353,22.0,0.0
2023-12-18 14:00:00,2024-07-17 00:00:00,3.1,1.7772598859389888,276.71293931545915,271.0458451998822,204.8158107129728,0.0,3106.88315,1357.93838,10.0,0.0
2023-12-18 15:00:00,2024-07-17 00:00:00,3.1,1.7772598859389888,276.71293931545915,271.0458451998822,204.8158107129728,0.0,3100.92609,1626.59425,3.0,0.0
2023-12-18 16:00:00,2024-07-17 00:00:00,3.1,2.352999242015546,273.7451912971306,267.35752441101425,104.37290536066976,0.0,3077.84606,1799.84905,1.0,0.0
2023-12-18 17:00:00,2024-07-17 00:00:00,3.1,2.352999242015546,273.7451912971306,267.35752441101425,104.37290536066976,0.0,3079.25112,1752.04841,1.0,0.0
2023-12-18 18:00:00,2024-07-17 00:00:00,3.1,2.352999242015546,273.7451912971306,267.35752441101425,104.37290536066976,0.0,3088.53928,1504.20372,0.0,0.0
2023-12-18 19:00:00,2024-07-17 00:00:00,3.1,2.489271053210521,273.20322934312503,266.9511723592888,0.0,0.0,3096.88288,1221.40607,0.0,0.0
2023-12-18 20:00:00,2024-07-17 00:00:00,3.1,2.489271053210521,273.20322934312503,266.9511723592888,0.0,0.0,3094.48078,1036.37307,0.0,0.0
2023-12-18 21:00:00,2024-07-17 00:00:00,3.1,2.489271053210521,273.20322934312503,266.9511723592888,0.0,0.0,3122.85246,877.4069,0.0,0.0
2023-12-18 22:00:00,2024-07-17 00:00:00,3.1,2.494486960995938,273.2173380879951,267.44162237368494,0.0,0.0574793958392614,3138.52228,750.97768,0.0,0.0
2023-12-18 23:00:00,2024-07-17 00:00:00,3.1,2.494486960995938,273.2173380879951,267.44162237368494,0.0,0.0574793958392614,3117.78768,609.44017,0.0,0.0
2023-12-19 00:00:00,2024-07-17 00:00:00,3.1,2.494486960995938,273.2173380879951,267.44162237368494,0.0,0.0574793958392614,3098.04074,213.42119,6.15312,2.75723
2023-12-19 01:00:00,2024-07-17 00:00:00,3.1,2.6014608486311595,273.6745921148306,268.782424192835,0.0,0.6537556417730379,3065.33594,242.96187,0.0,4.4071
2023-12-19 02:00:00,2024-07-17 00:00:00,3.1,2.6014608486311595,273.6745921148306,268.782424192835,0.0,0.6537556417730379,3091.07367,344.76107,39.04546,5.38333
2023-12-19 03:00:00,2024-07-17 00:00:00,3.1,2.6014608486311595,273.6745921148306,268.782424192835,0.0,0.6537556417730379,3086.10266,568.46425,51.75422,5.43408
2023-12-19 04:00:00,2024-07-17 00:00:00,3.1,2.343867908146521,273.44636143506807,270.1424428865864,0.0,2.1701740946609145,3092.90392,812.79176,82.67689,4.97193
2023-12-19 05:00:00,2024-07-17 00:00:00,3.1,2.343867908146521,273.44636143506807,270.1424428865864,0.0,2.1701740946609145,3073.13982,1026.55148,102.82141,5.53173
2023-12-19 06:00:00,2024-07-17 00:00:00,3.1,2.343867908146521,273.44636143506807,270.1424428865864,0.0,2.1701740946609145,3073.79946,1167.27845,111.87359,6.10664
