UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-06-08 00:00:00,2024-07-17 00:00:00,3.1,1.505211933775901,282.9905228446144,281.0283596209762,8.530180902973045,0.5682941176020528,1944.55102,904.14297,0.0,0.0
2023-06-08 01:00:00,2024-07-17 00:00:00,3.1,1.629085903192104,281.93441511743765,279.8611227149582,0.0,0.0178614009903981,1933.10618,664.56835,0.0,0.0
2023-06-08 02:00:00,2024-07-17 00:00:00,3.1,1.629085903192104,281.93441511743765,279.8611227149582,0.0,0.0178614009903981,1923.13145,584.80098,0.0,0.0
2023-06-08 03:00:00,2024-07-17 00:00:00,3.1,1.629085903192104,281.93441511743765,279.8611227149582,0.0,0.0178614009903981,1918.4306,935.60197,0.0,0.0
2023-06-08 04:00:00,2024-07-17 00:00:00,3.1,1.064400524011191,286.046834312686,282.17478056877314,48.72320086128693,0.0297746541618691,1926.02299,1422.78185,6.0,0.0
2023-06-08 05:00:00,2024-07-17 00:00:00,3.1,1.064400524011191,286.046834312686,282.17478056877314,48.72320086128693,0.0297746541618691,1934.49967,1883.39547,27.0,0.0
2023-06-08 06:00:00,2024-07-17 00:00:00,3.1,1.064400524011191,286.046834312686,282.17478056877314,48.72320086128693,0.0297746541618691,1944.3515,2197.65805,65.0,0.0
2023-06-08 07:00:00,2024-07-17 00:00:00,3.1,1.9305076480149104,291.0162502885784,282.13261511727546,545.2216200876605,0.0894262940355427,1946.55666,2143.95151,105.0,0.0
2023-06-08 08:00:00,2024-07-17 00:00:00,3.1,1.9305076480149104,291.0162502885784,282.13261511727546,545.2216200876605,0.0894262940355427,1979.04837,1929.00881,135.0,0.0
2023-06-08 09:00:00,2024-07-17 00:00:00,3.1,1.9305076480149104,291.0162502885784,282.13261511727546,545.2216200876605,0.0894262940355427,1986.09205,1837.0889,154.0,0.0
2023-06-08 10:00:00,2024-07-17 00:00:00,3.1,2.397471483233746,292.8457708042091,282.57289461177606,682.8844140229644,0.6033849668947001,1946.58579,1761.06246,164.00001,0.0
2023-06-08 11:00:00,2024-07-17 00:00:00,3.1,2.397471483233746,292.8457708042091,282.57289461177606,682.8844140229644,0.6033849668947001,1965.41212,1552.95633,165.0,0.0
2023-06-08 12:00:00,2024-07-17 00:00:00,3.1,2.397471483233746,292.8457708042091,282.57289461177606,682.8844140229644,0.6033849668947001,1899.63081,1269.45984,157.0,0.0
2023-06-08 13:00:00,2024-07-17 00:00:00,3.1,2.427226833920772,292.18256819882384,283.50392063560525,635.2428511305329,0.7538879138985977,1955.07545,1043.16367,141.0,0.0
2023-06-08 14:00:00,2024-07-17 00:00:00,3.1,2.427226833920772,292.18256819882384,283.50392063560525,635.2428511305329,0.7538879138985977,1948.5645,1339.80725,119.0,0.0
2023-06-08 15:00:00,2024-07-17 00:00:00,3.1,2.427226833920772,292.18256819882384,283.50392063560525,635.2428511305329,0.7538879138985977,1947.65446,1803.98262,89.0,0.0
2023-06-08 16:00:00,2024-07-17 00:00:00,3.1,1.8341902677905133,288.5485371025589,285.0735030177736,439.9447918798015,1.9976292069016348,1975.32121,2388.53822,53.0,0.0
