UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-11-01 00:00:00,2024-07-17 00:00:00,3.1,2.5939285021005407,276.66349980491384,275.27624673839864,0.0,0.7844769078051114,2991.6452,1163.54288,0.0,0.0
2023-11-01 01:00:00,2024-07-17 00:00:00,3.1,3.480186983690319,277.5894328270852,275.7356119958092,0.0,0.3787319916113711,2960.39395,1008.76849,0.0,0.0
2023-11-01 02:00:00,2024-07-17 00:00:00,3.1,3.480186983690319,277.5894328270852,275.7356119958092,0.0,0.3787319916113711,2985.46067,1029.62392,0.0,0.0
2023-11-01 03:00:00,2024-07-17 00:00:00,3.1,3.480186983690319,277.5894328270852,275.7356119958092,0.0,0.3787319916113711,2980.67523,1294.71268,0.0,0.0
2023-11-01 04:00:00,2024-07-17 00:00:00,3.1,3.0222893491189544,277.73066708982253,276.49580221068857,0.0,2.4262259756221285,2987.73607,1689.03823,0.0,0.0
2023-11-01 05:00:00,2024-07-17 00:00:00,3.1,3.0222893491189544,277.73066708982253,276.49580221068857,0.0,2.4262259756221285,2968.58592,2024.71695,0.0,0.0
2023-11-01 06:00:00,2024-07-17 00:00:00,3.1,3.0222893491189544,277.73066708982253,276.49580221068857,0.0,2.4262259756221285,2969.60869,2169.68486,3.0,0.0
2023-11-01 07:00:00,2024-07-17 00:00:00,3.1,3.352026717643508,278.3876584974603,277.4109686240197,22.93364658388396,4.786981299582116,2967.68286,2056.15089,14.0,0.0
2023-11-01 08:00:00,2024-07-17 00:00:00,3.1,3.352026717643508,278.3876584974603,277.4109686240197,22.93364658388396,4.786981299582116,2970.28309,2005.24976,36.0,0.0
2023-11-01 09:00:00,2024-07-17 00:00:00,3.1,3.352026717643508,278.3876584974603,277.4109686240197,22.93364658388396,4.786981299582116,2969.11586,1904.60375,58.0,0.0
2023-11-01 10:00:00,2024-07-17 00:00:00,3.1,3.4015452777250106,278.15671324761456,277.19648944228607,46.23746288097361,12.467570826619417,2973.65648,1782.48256,74.0,0.0
2023-11-01 11:00:00,2024-07-17 00:00:00,3.1,3.4015452777250106,278.15671324761456,277.19648944228607,46.23746288097361,12.467570826619417,3017.81011,1925.53888,81.0,0.0
2023-11-01 12:00:00,2024-07-17 00:00:00,3.1,3.4015452777250106,278.15671324761456,277.19648944228607,46.23746288097361,12.467570826619417,2996.85244,1996.34666,78.0,0.0
2023-11-01 13:00:00,2024-07-17 00:00:00,3.1,3.139794187200672,277.5572070021418,276.6759889322028,46.74066645677084,7.58469396148878,2998.06556,2119.99916,64.0,0.0
2023-11-01 14:00:00,2024-07-17 00:00:00,3.1,3.139794187200672,277.5572070021418,276.6759889322028,46.74066645677084,7.58469396148878,3001.06884,2415.62307,42.0,0.0
2023-11-01 15:00:00,2024-07-17 00:00:00,3.1,3.139794187200672,277.5572070021418,276.6759889322028,46.74066645677084,7.58469396148878,2995.47132,2685.2652,20.0,0.0
2023-11-01 16:00:00,2024-07-17 00:00:00,3.1,2.9350441839000823,276.4805785070845,275.77726356853736,25.45451045887003,14.345816780257794,2973.10479,2844.32708,8.0,0.0
2023-11-01 17:00:00,2024-07-17 00:00:00,3.1,2.9350441839000823,276.4805785070845,275.77726356853736,25.45451045887003,14.345816780257794,2974.58269,2687.37777,3.0,0.0
2023-11-01 18:00:00,2024-07-17 00:00:00,3.1,2.9350441839000823,276.4805785070845,275.77726356853736,25.45451045887003,14.345816780257794,2983.60667,2307.65807,1.0,0.0
2023-11-01 19:00:00,2024-07-17 00:00:00,3.1,2.54405582702773,275.3230494006716,274.4834271926837,0.0,3.4658164011370385,2991.40178,1892.76518,0.0,0.0
2023-11-01 20:00:00,2024-07-17 00:00:00,3.1,2.54405582702773,275.3230494006716,274.4834271926837,0.0,3.4658164011370385,2988.86939,1754.24234,0.0,0.0
2023-11-01 21:00:00,2024-07-17 00:00:00,3.1,2.54405582702773,275.3230494006716,274.4834271926837,0.0,3.4658164011370385,3016.68039,1670.75228,0.0,0.0
2023-11-01 22:00:00,2024-07-17 00:00:00,3.1,2.6664893675712857,274.8415453818451,274.0672169684334,0.0,5.1460186850219305,3031.97151,1654.18307,0.0,0.0
2023-11-01 23:00:00,2024-07-17 00:00:00,3.1,2.6664893675712857,274.8415453818451,274.0672169684334,0.0,5.1460186850219305,3011.40411,1517.66415,0.0,0.0
2023-11-02 00:00:00,2024-07-17 00:00:00,3.1,2.6664893675712857,274.8415453818451,274.0672169684334,0.0,5.1460186850219305,2993.55187,943.79915,6.15312,2.75723
2023-11-02 01:00:00,2024-07-17 00:00:00,3.1,2.6119574586560725,273.91354264431664,273.0969555955187,0.0,1.2872620447339094,2962.27449,832.48958,0.0,4.4071
