UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-03-10 00:00:00,2024-07-17 00:00:00,3.1,3.1698801224372213,272.6061457602322,271.38930495170825,0.0,4.37265889414261,2993.75419,310.11533,0.0,0.0
2023-03-10 01:00:00,2024-07-17 00:00:00,3.1,2.300304834425697,272.768685641126,271.5719254176387,0.0,2.611900651995509,2978.99322,175.23777,0.0,0.0
2023-03-10 02:00:00,2024-07-17 00:00:00,3.1,2.300304834425697,272.768685641126,271.5719254176387,0.0,2.611900651995509,2968.47737,230.7895,0.0,0.0
2023-03-10 03:00:00,2024-07-17 00:00:00,3.1,2.300304834425697,272.768685641126,271.5719254176387,0.0,2.611900651995509,2964.47886,688.2008,0.0,0.0
2023-03-10 04:00:00,2024-07-17 00:00:00,3.1,1.930867593671445,272.50273517066864,271.25365371126634,0.0662601035710829,5.503311958255215,2970.46027,1306.36838,0.0,0.0
2023-03-10 05:00:00,2024-07-17 00:00:00,3.1,1.930867593671445,272.50273517066864,271.25365371126634,0.0662601035710829,5.503311958255215,2980.36796,1872.05424,0.0,0.0
2023-03-10 06:00:00,2024-07-17 00:00:00,3.1,1.930867593671445,272.50273517066864,271.25365371126634,0.0662601035710829,5.503311958255215,2993.81605,2206.08841,5.0,0.0
2023-03-10 07:00:00,2024-07-17 00:00:00,3.1,1.9238495510375155,274.0842993951418,271.80931906247235,82.0837501340288,2.6368267231400937,3000.65721,2089.39209,21.0,0.0
2023-03-10 08:00:00,2024-07-17 00:00:00,3.1,1.9238495510375155,274.0842993951418,271.80931906247235,82.0837501340288,2.6368267231400937,3032.50464,1791.68559,40.0,0.0
2023-03-10 09:00:00,2024-07-17 00:00:00,3.1,1.9238495510375155,274.0842993951418,271.80931906247235,82.0837501340288,2.6368267231400937,3039.92105,1679.49674,55.0,0.0
2023-03-10 10:00:00,2024-07-17 00:00:00,3.1,1.9568391315789293,275.8145079234281,272.9180033551621,169.65520832616932,4.081712868111168,2990.21439,1645.59356,64.0,0.0
2023-03-10 11:00:00,2024-07-17 00:00:00,3.1,1.9568391315789293,275.8145079234281,272.9180033551621,169.65520832616932,4.081712868111168,3014.42894,1489.83354,67.0,0.0
2023-03-10 12:00:00,2024-07-17 00:00:00,3.1,1.9568391315789293,275.8145079234281,272.9180033551621,169.65520832616932,4.081712868111168,2923.35285,1235.22637,63.0,0.0
2023-03-10 13:00:00,2024-07-17 00:00:00,3.1,2.09552769967769,275.9693009346381,273.24999404029427,233.7421970378095,1.4046079317802982,2995.84164,990.15762,54.0,0.0
2023-03-10 14:00:00,2024-07-17 00:00:00,3.1,2.09552769967769,275.9693009346381,273.24999404029427,233.7421970378095,1.4046079317802982,2984.70367,1177.76386,42.0,0.0
2023-03-10 15:00:00,2024-07-17 00:00:00,3.1,2.09552769967769,275.9693009346381,273.24999404029427,233.7421970378095,1.4046079317802982,2983.70424,1612.99086,25.0,0.0
2023-03-10 16:00:00,2024-07-17 00:00:00,3.1,2.015212745117708,274.3671816002002,273.1330487556316,139.7582735696569,3.454133960504745,3013.91456,2149.55671,8.0,0.0
2023-03-10 17:00:00,2024-07-17 00:00:00,3.1,2.015212745117708,274.3671816002002,273.1330487556316,139.7582735696569,3.454133960504745,3006.48539,2511.91195,0.0,0.0
2023-03-10 18:00:00,2024-07-17 00:00:00,3.1,2.015212745117708,274.3671816002002,273.1330487556316,139.7582735696569,3.454133960504745,2999.42913,2562.69972,0.0,0.0
2023-03-10 19:00:00,2024-07-17 00:00:00,3.1,2.0578410467144823,274.04464458120543,272.9518250995903,0.0,2.152943704724402,3018.60602,2091.12413,0.0,0.0
2023-03-10 20:00:00,2024-07-17 00:00:00,3.1,2.0578410467144823,274.04464458120543,272.9518250995903,0.0,2.152943704724402,3026.85066,1485.85886,0.0,0.0
2023-03-10 21:00:00,2024-07-17 00:00:00,3.1,2.0578410467144823,274.04464458120543,272.9518250995903,0.0,2.152943704724402,3011.30295,1059.71655,0.0,0.0
2023-03-10 22:00:00,2024-07-17 00:00:00,3.1,2.248154685298428,273.9719470814274,272.84489986902,0.0,3.878727965362303,3003.60981,736.67968,0.0,0.0
2023-03-10 23:00:00,2024-07-17 00:00:00,3.1,2.248154685298428,273.9719470814274,272.84489986902,0.0,3.878727965362303,2997.0831,542.18885,0.0,0.0
2023-03-11 00:00:00,2024-07-17 00:00:00,3.1,2.248154685298428,273.9719470814274,272.84489986902,0.0,3.878727965362303,2997.10325,316.94982,4.16663,1.19235
2023-03-11 01:00:00,2024-07-17 00:00:00,3.1,2.3270645124241804,273.9578037782922,272.7842537238443,0.0,1.1285555679495192,2982.3317,201.5868,13.0275,1.34097
