UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-02-12 00:00:00,2024-07-17 00:00:00,3.1,1.82607091004279,271.89595832772375,268.8909020909002,0.0,0.0,3028.16075,739.44198,0.0,0.0
2023-02-12 01:00:00,2024-07-17 00:00:00,3.1,1.8134524385345552,271.3362038194649,267.77261516001874,0.0,0.0,3013.29104,482.2666,0.0,0.0
2023-02-12 02:00:00,2024-07-17 00:00:00,3.1,1.8134524385345552,271.3362038194649,267.77261516001874,0.0,0.0,3002.75763,350.2641,0.0,0.0
2023-02-12 03:00:00,2024-07-17 00:00:00,3.1,1.8134524385345552,271.3362038194649,267.77261516001874,0.0,0.0,2998.78206,606.0927,0.0,0.0
2023-02-12 04:00:00,2024-07-17 00:00:00,3.1,1.779798621467252,271.2139497475829,267.27104202878195,0.0,0.0,3004.7106,991.3626,0.0,0.0
2023-02-12 05:00:00,2024-07-17 00:00:00,3.1,1.779798621467252,271.2139497475829,267.27104202878195,0.0,0.0,3014.66538,1378.24328,0.0,0.0
2023-02-12 06:00:00,2024-07-17 00:00:00,3.1,1.779798621467252,271.2139497475829,267.27104202878195,0.0,0.0,3028.23119,1620.21689,1.0,0.0
2023-02-12 07:00:00,2024-07-17 00:00:00,3.1,0.9608511436208994,276.52488471023526,271.5094817649609,118.57330605617732,0.0,3035.22439,1578.36028,10.0,0.0
2023-02-12 08:00:00,2024-07-17 00:00:00,3.1,0.9608511436208994,276.52488471023526,271.5094817649609,118.57330605617732,0.0,3067.05067,1396.05075,32.0,0.0
2023-02-12 09:00:00,2024-07-17 00:00:00,3.1,0.9608511436208994,276.52488471023526,271.5094817649609,118.57330605617732,0.0,3074.47944,1309.35449,51.0,0.0
2023-02-12 10:00:00,2024-07-17 00:00:00,3.1,0.9439239901998312,279.80789124400326,273.6752690879895,288.41389213211176,0.0010828358569641,3024.43819,1217.78298,62.0,0.0
2023-02-12 11:00:00,2024-07-17 00:00:00,3.1,0.9439239901998312,279.80789124400326,273.6752690879895,288.41389213211176,0.0010828358569641,3048.82931,1036.95133,64.0,0.0
2023-02-12 12:00:00,2024-07-17 00:00:00,3.1,0.9439239901998312,279.80789124400326,273.6752690879895,288.41389213211176,0.0010828358569641,2956.92399,755.973,55.0,0.0
2023-02-12 13:00:00,2024-07-17 00:00:00,3.1,0.9974114591535432,279.4183287015584,274.66854757221506,399.9882432718972,0.0003620940441712,3029.97146,538.02519,47.0,0.0
2023-02-12 14:00:00,2024-07-17 00:00:00,3.1,0.9974114591535432,279.4183287015584,274.66854757221506,399.9882432718972,0.0003620940441712,3018.68184,782.86318,33.0,0.0
2023-02-12 15:00:00,2024-07-17 00:00:00,3.1,0.9974114591535432,279.4183287015584,274.66854757221506,399.9882432718972,0.0003620940441712,3017.67962,1197.3026,14.0,0.0
2023-02-12 16:00:00,2024-07-17 00:00:00,3.1,1.7748956687773116,274.05326913379025,269.7986042370777,229.73828106485152,0.0003620940441712,3047.97314,1766.30918,3.0,0.0
2023-02-12 17:00:00,2024-07-17 00:00:00,3.1,1.7748956687773116,274.05326913379025,269.7986042370777,229.73828106485152,0.0003620940441712,3040.46974,2196.00508,0.0,0.0
2023-02-12 18:00:00,2024-07-17 00:00:00,3.1,1.7748956687773116,274.05326913379025,269.7986042370777,229.73828106485152,0.0003620940441712,3033.37259,2431.99232,0.0,0.0
2023-02-12 19:00:00,2024-07-17 00:00:00,3.1,1.8476127295146667,273.2165754641792,268.09780144053354,0.0,0.0,3052.74003,2181.15872,0.0,0.0
2023-02-12 20:00:00,2024-07-17 00:00:00,3.1,1.8476127295146667,273.2165754641792,268.09780144053354,0.0,0.0,3061.08503,1801.55711,0.0,0.0
2023-02-12 21:00:00,2024-07-17 00:00:00,3.1,1.8476127295146667,273.2165754641792,268.09780144053354,0.0,0.0,3045.2935,1473.90934,0.0,0.0
