UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-05-12 00:00:00,2024-07-17 00:00:00,3.1,1.2407548485283866,277.6625382199562,276.8758009542192,2.367115022306942,0.4424139238229893,1695.58459,263.32782,0.0,0.0
2023-05-12 01:00:00,2024-07-17 00:00:00,3.1,1.374916444867226,277.06598329289585,276.13038588360706,0.0,0.1808949557921024,1684.92668,155.65282,0.0,0.0
2023-05-12 02:00:00,2024-07-17 00:00:00,3.1,1.374916444867226,277.06598329289585,276.13038588360706,0.0,0.1808949557921024,1675.08024,192.30511,0.0,0.0
2023-05-12 03:00:00,2024-07-17 00:00:00,3.1,1.374916444867226,277.06598329289585,276.13038588360706,0.0,0.1808949557921024,1670.21299,557.92167,0.0,0.0
2023-05-12 04:00:00,2024-07-17 00:00:00,3.1,1.1276721457134484,278.4484001617933,277.19790295129326,16.142181912114204,0.3257013087055059,1678.18767,1057.00029,2.0,0.0
2023-05-12 05:00:00,2024-07-17 00:00:00,3.1,1.1276721457134484,278.4484001617933,277.19790295129326,16.142181912114204,0.3257013087055059,1686.32496,1520.60677,11.0,0.0
2023-05-12 06:00:00,2024-07-17 00:00:00,3.1,1.1276721457134484,278.4484001617933,277.19790295129326,16.142181912114204,0.3257013087055059,1695.32321,1779.02091,27.0,0.0
2023-05-12 07:00:00,2024-07-17 00:00:00,3.1,1.6441319022852174,280.4831093207663,277.7104358046046,243.47946754718365,0.2792537439224257,1696.42839,1672.75365,44.0,0.0
2023-05-12 08:00:00,2024-07-17 00:00:00,3.1,1.6441319022852174,280.4831093207663,277.7104358046046,243.47946754718365,0.2792537439224257,1729.07293,1419.19409,59.0,0.0
2023-05-12 09:00:00,2024-07-17 00:00:00,3.1,1.6441319022852174,280.4831093207663,277.7104358046046,243.47946754718365,0.2792537439224257,1736.02782,1321.89113,69.0,0.0
2023-05-12 10:00:00,2024-07-17 00:00:00,3.1,1.92854584236784,282.03618932959694,278.28876273818935,335.3229882581005,1.0936058426867254,1698.94222,1279.50428,75.0,0.0
2023-05-12 11:00:00,2024-07-17 00:00:00,3.1,1.92854584236784,282.03618932959694,278.28876273818935,335.3229882581005,1.0936058426867254,1716.49018,1156.86686,78.0,0.0
2023-05-12 12:00:00,2024-07-17 00:00:00,3.1,1.92854584236784,282.03618932959694,278.28876273818935,335.3229882581005,1.0936058426867254,1656.71083,946.44235,76.0,0.0
2023-05-12 13:00:00,2024-07-17 00:00:00,3.1,2.062039284811286,282.17720735859155,278.6403824886919,398.2460454528195,1.2308474968856986,1708.11127,750.02495,71.0,0.0
2023-05-12 14:00:00,2024-07-17 00:00:00,3.1,2.062039284811286,282.17720735859155,278.6403824886919,398.2460454528195,1.2308474968856986,1702.69811,911.71835,61.0,0.0
2023-05-12 15:00:00,2024-07-17 00:00:00,3.1,2.062039284811286,282.17720735859155,278.6403824886919,398.2460454528195,1.2308474968856986,1701.80902,1283.07814,44.0,0.0
2023-05-12 16:00:00,2024-07-17 00:00:00,3.1,1.3623675317912611,280.42862010180806,278.87032262103185,276.4539896835496,2.40812803442728,1728.8724,1739.57132,24.0,0.0
2023-05-12 17:00:00,2024-07-17 00:00:00,3.1,1.3623675317912611,280.42862010180806,278.87032262103185,276.4539896835496,2.40812803442728,1724.24179,2055.41176,11.0,0.0
2023-05-12 18:00:00,2024-07-17 00:00:00,3.1,1.3623675317912611,280.42862010180806,278.87032262103185,276.4539896835496,2.40812803442728,1718.73625,2119.93157,2.0,0.0
2023-05-12 19:00:00,2024-07-17 00:00:00,3.1,1.292470417324691,278.3464382614062,277.3061699089597,4.230908178773165,0.7094646953012901,1730.71942,1749.58031,0.0,0.0
