UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-12-03 00:00:00,2024-07-17 00:00:00,3.1,2.3367757120745973,264.08897109133824,260.01170251836726,0.0,0.0007207418127928,3092.06053,907.76223,0.0,0.0
2023-12-03 01:00:00,2024-07-17 00:00:00,3.1,2.322651039356617,265.1115439788915,261.4164575546797,0.0,0.0,3059.43714,843.43645,0.0,0.0
2023-12-03 02:00:00,2024-07-17 00:00:00,3.1,2.322651039356617,265.1115439788915,261.4164575546797,0.0,0.0,3085.13715,671.86598,0.0,0.0
2023-12-03 03:00:00,2024-07-17 00:00:00,3.1,2.322651039356617,265.1115439788915,261.4164575546797,0.0,0.0,3080.17653,764.4244,0.0,0.0
2023-12-03 04:00:00,2024-07-17 00:00:00,3.1,2.1257150240187883,266.759083686458,263.828958193748,0.0,0.0892738268066199,3086.99255,942.01248,0.0,0.0
2023-12-03 05:00:00,2024-07-17 00:00:00,3.1,2.1257150240187883,266.759083686458,263.828958193748,0.0,0.0892738268066199,3067.26297,1454.5559,0.0,0.0
2023-12-03 06:00:00,2024-07-17 00:00:00,3.1,2.1257150240187883,266.759083686458,263.828958193748,0.0,0.0892738268066199,3067.94295,2049.41289,1.0,0.0
2023-12-03 07:00:00,2024-07-17 00:00:00,3.1,2.2060284706578464,269.2388460448868,266.0916200252467,35.417321057966646,0.0621228731657695,3065.95288,2506.23483,5.0,0.0
2023-12-03 08:00:00,2024-07-17 00:00:00,3.1,2.2060284706578464,269.2388460448868,266.0916200252467,35.417321057966646,0.0621228731657695,3068.41463,3170.86284,15.0,0.0
2023-12-03 09:00:00,2024-07-17 00:00:00,3.1,2.2060284706578464,269.2388460448868,266.0916200252467,35.417321057966646,0.0621228731657695,3067.45591,3483.39236,26.0,0.0
2023-12-03 10:00:00,2024-07-17 00:00:00,3.1,2.4420665368708203,271.0211582202762,268.35248008676444,108.89202504541308,0.398212696126204,3072.15576,3261.71996,34.0,0.0
2023-12-03 11:00:00,2024-07-17 00:00:00,3.1,2.4420665368708203,271.0211582202762,268.35248008676444,108.89202504541308,0.398212696126204,3117.66577,3124.69349,37.0,0.0
2023-12-03 12:00:00,2024-07-17 00:00:00,3.1,2.4420665368708203,271.0211582202762,268.35248008676444,108.89202504541308,0.398212696126204,3095.76174,2907.44872,33.0,0.0
2023-12-03 13:00:00,2024-07-17 00:00:00,3.1,2.299304571682847,270.35710941909406,268.86297706153164,99.07697771105872,0.8978178747908981,3097.01537,2697.99313,23.0,0.0
2023-12-03 14:00:00,2024-07-17 00:00:00,3.1,2.299304571682847,270.35710941909406,268.86297706153164,99.07697771105872,0.8978178747908981,3099.9117,2773.63408,11.0,0.0
