UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-05-26 00:00:00,2024-07-17 00:00:00,3.1,1.8039665197740755,282.4280737554856,280.9016995999553,6.393607105265824,0.1982079316976961,1324.16712,416.4133,0.0,0.0
2023-05-26 01:00:00,2024-07-17 00:00:00,3.1,1.866744428686512,281.431122659872,280.0194845497772,0.0,0.2475035875065078,1314.68322,239.41096,0.0,0.0
2023-05-26 02:00:00,2024-07-17 00:00:00,3.1,1.866744428686512,281.431122659872,280.0194845497772,0.0,0.2475035875065078,1305.02813,222.62473,0.0,0.0
2023-05-26 03:00:00,2024-07-17 00:00:00,3.1,1.866744428686512,281.431122659872,280.0194845497772,0.0,0.2475035875065078,1299.91237,598.27518,0.0,0.0
2023-05-26 04:00:00,2024-07-17 00:00:00,3.1,1.3264586941547951,284.460661028542,281.9190808863673,45.1733900796317,0.4210276060334272,1308.45739,1122.11207,5.0,0.0
2023-05-26 05:00:00,2024-07-17 00:00:00,3.1,1.3264586941547951,284.460661028542,281.9190808863673,45.1733900796317,0.4210276060334272,1316.08789,1607.98388,19.0,0.0
2023-05-26 06:00:00,2024-07-17 00:00:00,3.1,1.3264586941547951,284.460661028542,281.9190808863673,45.1733900796317,0.4210276060334272,1323.81316,1857.05472,40.0,0.0
2023-05-26 07:00:00,2024-07-17 00:00:00,3.1,2.3504947523797664,288.8632670302045,282.2900077272185,527.53345636577,0.2053239703203463,1323.27733,1705.60693,62.0,0.0
2023-05-26 08:00:00,2024-07-17 00:00:00,3.1,2.3504947523797664,288.8632670302045,282.2900077272185,527.53345636577,0.2053239703203463,1356.14983,1387.49899,80.0,0.0
2023-05-26 09:00:00,2024-07-17 00:00:00,3.1,2.3504947523797664,288.8632670302045,282.2900077272185,527.53345636577,0.2053239703203463,1362.97284,1258.96358,88.0,0.0
2023-05-26 10:00:00,2024-07-17 00:00:00,3.1,3.0456221689402234,291.2395660418126,282.34432398553326,680.0804791107746,0.9416332649584628,1329.49817,1201.23545,86.0,0.0
2023-05-26 11:00:00,2024-07-17 00:00:00,3.1,3.0456221689402234,291.2395660418126,282.34432398553326,680.0804791107746,0.9416332649584628,1345.13865,1058.11154,80.0,0.0
2023-05-26 12:00:00,2024-07-17 00:00:00,3.1,3.0456221689402234,291.2395660418126,282.34432398553326,680.0804791107746,0.9416332649584628,1294.31356,794.43721,78.0,0.0
2023-05-26 13:00:00,2024-07-17 00:00:00,3.1,2.9001233846699552,290.7117495223805,282.7527663041003,694.0343760762819,1.1989901866515569,1339.68031,561.59796,73.0,0.0
2023-05-26 14:00:00,2024-07-17 00:00:00,3.1,2.9001233846699552,290.7117495223805,282.7527663041003,694.0343760762819,1.1989901866515569,1335.90546,785.34008,63.0,0.0
2023-05-26 15:00:00,2024-07-17 00:00:00,3.1,2.9001233846699552,290.7117495223805,282.7527663041003,694.0343760762819,1.1989901866515569,1335.0479,1253.94181,49.0,0.0
2023-05-26 16:00:00,2024-07-17 00:00:00,3.1,2.087807853136299,287.3209637809696,283.79442214929816,487.3574700010268,2.204327037087419,1361.21092,1867.81393,30.0,0.0
2023-05-26 17:00:00,2024-07-17 00:00:00,3.1,2.087807853136299,287.3209637809696,283.79442214929816,487.3574700010268,2.204327037087419,1357.3807,2297.50792,14.0,0.0
2023-05-26 18:00:00,2024-07-17 00:00:00,3.1,2.087807853136299,287.3209637809696,283.79442214929816,487.3574700010268,2.204327037087419,1352.31892,2444.0181,3.0,0.0
2023-05-26 19:00:00,2024-07-17 00:00:00,3.1,1.6498440116545834,283.19198322224986,281.5855816756604,12.887385617387856,0.3247811892203466,1362.24396,2048.351,0.0,0.0
2023-05-26 20:00:00,2024-07-17 00:00:00,3.1,1.6498440116545834,283.19198322224986,281.5855816756604,12.887385617387856,0.3247811892203466,1365.61736,1526.60385,0.0,0.0
2023-05-26 21:00:00,2024-07-17 00:00:00,3.1,1.6498440116545834,283.19198322224986,281.5855816756604,12.887385617387856,0.3247811892203466,1361.91096,1137.53803,0.0,0.0
2023-05-26 22:00:00,2024-07-17 00:00:00,3.1,1.4836423947880464,281.9670638792005,280.58793670875025,6.444051051540373,0.6300602007657017,1355.93184,865.78633,0.0,0.0
2023-05-26 23:00:00,2024-07-17 00:00:00,3.1,1.4836423947880464,281.9670638792005,280.58793670875025,6.444051051540373,0.6300602007657017,1360.12719,729.17571,0.0,0.0
2023-05-27 00:00:00,2024-07-17 00:00:00,3.1,1.4836423947880464,281.9670638792005,280.58793670875025,6.444051051540373,0.6300602007657017,1320.57923,347.93417,7.63767,1.19235
2023-05-27 01:00:00,2024-07-17 00:00:00,3.1,1.3866015138959955,281.1089786329377,279.8882863836384,0.0,0.2461576427872606,1311.10671,223.11767,15.36373,1.34097
2023-05-27 02:00:00,2024-07-17 00:00:00,3.1,1.3866015138959955,281.1089786329377,279.8882863836384,0.0,0.2461576427872606,1301.45351,209.35581,0.0,1.69913
2023-05-27 03:00:00,2024-07-17 00:00:00,3.1,1.3866015138959955,281.1089786329377,279.8882863836384,0.0,0.2461576427872606,1296.33536,491.79737,0.0,2.93004
2023-05-27 04:00:00,2024-07-17 00:00:00,3.1,1.1963168046665382,284.3293589886238,281.3649579208459,39.87532815023698,0.3193711241732155,1304.88587,889.40284,0.0,4.09095
2023-05-27 05:00:00,2024-07-17 00:00:00,3.1,1.1963168046665382,284.3293589886238,281.3649579208459,39.87532815023698,0.3193711241732155,1312.51147,1271.50252,0.0,5.02752
2023-05-27 06:00:00,2024-07-17 00:00:00,3.1,1.1963168046665382,284.3293589886238,281.3649579208459,39.87532815023698,0.3193711241732155,1320.22427,1483.0921,50.15002,5.46519
2023-05-27 07:00:00,2024-07-17 00:00:00,3.1,2.164631283253356,288.53574514936423,281.5312942182103,497.7617847982416,0.1733449328210769,1319.67278,1404.84469,67.87887,5.48224
2023-05-27 08:00:00,2024-07-17 00:00:00,3.1,2.164631283253356,288.53574514936423,281.5312942182103,497.7617847982416,0.1733449328210769,1352.54757,1202.53581,94.66458,5.75967
2023-05-27 09:00:00,2024-07-17 00:00:00,3.1,2.164631283253356,288.53574514936423,281.5312942182103,497.7617847982416,0.1733449328210769,1359.36919,1119.91662,148.33563,6.40689
2023-05-27 10:00:00,2024-07-17 00:00:00,3.1,2.9852222227118346,290.9946348329155,281.24989754523324,679.7894764784085,0.7475172081924313,1325.92934,1061.09611,189.85684,7.21119
2023-05-27 11:00:00,2024-07-17 00:00:00,3.1,2.9852222227118346,290.9946348329155,281.24989754523324,679.7894764784085,0.7475172081924313,1341.55147,944.03393,190.77491,7.69728
2023-05-27 12:00:00,2024-07-17 00:00:00,3.1,2.9852222227118346,290.9946348329155,281.24989754523324,679.7894764784085,0.7475172081924313,1290.81286,745.67829,228.39155,7.70938
2023-05-27 13:00:00,2024-07-17 00:00:00,3.1,3.24090690110578,290.60264708213435,281.73886260407073,751.8704989720507,1.115421217122064,1336.12135,575.25886,230.20975,7.56603
2023-05-27 14:00:00,2024-07-17 00:00:00,3.1,3.24090690110578,290.60264708213435,281.73886260407073,751.8704989720507,1.115421217122064,1332.36227,737.81592,219.87267,7.9385
