UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-03-20 00:00:00,2024-07-17 00:00:00,3.1,1.5169479777540102,274.26825979512887,271.46217738724494,0.0,0.0,3016.46032,495.44622,0.0,0.0
2023-03-20 01:00:00,2024-07-17 00:00:00,3.1,1.7045771784188175,273.79604572948426,269.79727739623115,0.0,0.0,3001.62751,326.0802,0.0,0.0
2023-03-20 02:00:00,2024-07-17 00:00:00,3.1,1.7045771784188175,273.79604572948426,269.79727739623115,0.0,0.0,2991.10009,247.01183,0.0,0.0
2023-03-20 03:00:00,2024-07-17 00:00:00,3.1,1.7045771784188175,273.79604572948426,269.79727739623115,0.0,0.0,2987.11674,463.50688,0.0,0.0
2023-03-20 04:00:00,2024-07-17 00:00:00,3.1,1.6999687346131327,274.1447559706799,269.2925547047024,1.3145302499577145,0.0,2993.06303,785.81186,0.0,0.0
2023-03-20 05:00:00,2024-07-17 00:00:00,3.1,1.6999687346131327,274.1447559706799,269.2925547047024,1.3145302499577145,0.0,3003.00185,1109.81467,0.0,0.0
2023-03-20 06:00:00,2024-07-17 00:00:00,3.1,1.6999687346131327,274.1447559706799,269.2925547047024,1.3145302499577145,0.0,3016.52776,1287.10994,8.0,0.0
2023-03-20 07:00:00,2024-07-17 00:00:00,3.1,0.9305146146553138,280.46255136769247,273.84926393096384,252.1318767641808,0.0,3023.46928,1226.13402,28.0,0.0
2023-03-20 08:00:00,2024-07-17 00:00:00,3.1,0.9305146146553138,280.46255136769247,273.84926393096384,252.1318767641808,0.0,3055.30255,1053.05986,53.0,0.0
2023-03-20 09:00:00,2024-07-17 00:00:00,3.1,0.9305146146553138,280.46255136769247,273.84926393096384,252.1318767641808,0.0,3062.72733,974.95566,72.0,0.0
2023-03-20 10:00:00,2024-07-17 00:00:00,3.1,1.7073036827515282,282.8126842010174,274.7058220735748,397.9489093159191,0.0032827658681853,3012.7998,896.02007,86.0,0.0
2023-03-20 11:00:00,2024-07-17 00:00:00,3.1,1.7073036827515282,282.8126842010174,274.7058220735748,397.9489093159191,0.0032827658681853,3037.13087,770.85423,91.0,0.0
2023-03-20 12:00:00,2024-07-17 00:00:00,3.1,1.7073036827515282,282.8126842010174,274.7058220735748,397.9489093159191,0.0032827658681853,2945.50748,560.32868,89.0,0.0
2023-03-20 13:00:00,2024-07-17 00:00:00,3.1,1.7426619933085892,282.5749769904163,275.674458152697,427.5346349057345,0.0007378367726965,3018.365,396.51695,80.0,0.0
2023-03-20 14:00:00,2024-07-17 00:00:00,3.1,1.7426619933085892,282.5749769904163,275.674458152697,427.5346349057345,0.0007378367726965,3007.12686,583.02333,65.0,0.0
2023-03-20 15:00:00,2024-07-17 00:00:00,3.1,1.7426619933085892,282.5749769904163,275.674458152697,427.5346349057345,0.0007378367726965,3006.12564,921.49837,42.0,0.0
2023-03-20 16:00:00,2024-07-17 00:00:00,3.1,1.3800427339023784,278.6521442288458,275.59611322221554,262.10822325840707,0.0007378367726965,3036.39102,1371.20905,20.0,0.0
2023-03-20 17:00:00,2024-07-17 00:00:00,3.1,1.3800427339023784,278.6521442288458,275.59611322221554,262.10822325840707,0.0007378367726965,3028.91277,1711.45748,6.0,0.0
2023-03-20 18:00:00,2024-07-17 00:00:00,3.1,1.3800427339023784,278.6521442288458,275.59611322221554,262.10822325840707,0.0007378367726965,3021.82958,1889.26464,1.0,0.0
2023-03-20 19:00:00,2024-07-17 00:00:00,3.1,1.542488942723363,277.66157848700334,274.6540857778132,0.0,0.0,3041.13217,1682.04812,0.0,0.0
2023-03-20 20:00:00,2024-07-17 00:00:00,3.1,1.542488942723363,277.66157848700334,274.6540857778132,0.0,0.0,3049.44305,1378.96456,0.0,0.0
2023-03-20 21:00:00,2024-07-17 00:00:00,3.1,1.542488942723363,277.66157848700334,274.6540857778132,0.0,0.0,3033.73433,1113.19546,0.0,0.0
2023-03-20 22:00:00,2024-07-17 00:00:00,3.1,1.650596727754913,276.3436879895228,273.5902750870048,0.0,0.0,3026.01784,914.80871,0.0,0.0
2023-03-20 23:00:00,2024-07-17 00:00:00,3.1,1.650596727754913,276.3436879895228,273.5902750870048,0.0,0.0,3019.34507,822.67513,0.0,0.0
