UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-03-08 00:00:00,2024-07-17 00:00:00,3.1,4.97173432051045,277.27931670707017,275.4728264883961,0.0,5.524283071094912,3012.07652,479.36473,0.0,0.0
2023-03-08 01:00:00,2024-07-17 00:00:00,3.1,5.321704632916843,276.4698683092531,274.2739148708965,0.0,1.6896671338760338,2997.25768,327.48329,0.0,0.0
2023-03-08 02:00:00,2024-07-17 00:00:00,3.1,5.321704632916843,276.4698683092531,274.2739148708965,0.0,1.6896671338760338,2986.73246,349.76303,0.0,0.0
2023-03-08 03:00:00,2024-07-17 00:00:00,3.1,5.321704632916843,276.4698683092531,274.2739148708965,0.0,1.6896671338760338,2982.74612,751.83363,0.0,0.0
2023-03-08 04:00:00,2024-07-17 00:00:00,3.1,4.416931963632182,275.753310895989,273.7541554034256,0.0238760874109653,2.5097082931183063,2988.69939,1300.6196,0.0,0.0
2023-03-08 05:00:00,2024-07-17 00:00:00,3.1,4.416931963632182,275.753310895989,273.7541554034256,0.0238760874109653,2.5097082931183063,2998.63222,1824.87362,0.0,0.0
2023-03-08 06:00:00,2024-07-17 00:00:00,3.1,4.416931963632182,275.753310895989,273.7541554034256,0.0238760874109653,2.5097082931183063,3012.14296,2223.69707,6.0,0.0
2023-03-08 07:00:00,2024-07-17 00:00:00,3.1,3.6517830813869967,278.89755579766404,274.8015812458094,174.9992095860764,0.2430430787759369,3019.06513,2259.54219,25.0,0.0
2023-03-08 08:00:00,2024-07-17 00:00:00,3.1,3.6517830813869967,278.89755579766404,274.8015812458094,174.9992095860764,0.2430430787759369,3050.90119,2136.10597,47.0,0.0
2023-03-08 09:00:00,2024-07-17 00:00:00,3.1,3.6517830813869967,278.89755579766404,274.8015812458094,174.9992095860764,0.2430430787759369,3058.32438,2090.15341,63.0,0.0
2023-03-08 10:00:00,2024-07-17 00:00:00,3.1,3.729153708462914,281.47092376119554,274.2672338498241,348.9650056943183,0.3075952917100748,3008.43955,2048.39869,72.0,0.0
2023-03-08 11:00:00,2024-07-17 00:00:00,3.1,3.729153708462914,281.47092376119554,274.2672338498241,348.9650056943183,0.3075952917100748,3032.74807,1853.87031,72.0,0.0
2023-03-08 12:00:00,2024-07-17 00:00:00,3.1,3.729153708462914,281.47092376119554,274.2672338498241,348.9650056943183,0.3075952917100748,2941.23043,1610.72616,67.0,0.0
2023-03-08 13:00:00,2024-07-17 00:00:00,3.1,3.114187161136674,281.5628134258181,273.81940558236124,454.11381445488416,0.0234928648166078,3014.01651,1384.80121,56.0,0.0
2023-03-08 14:00:00,2024-07-17 00:00:00,3.1,3.114187161136674,281.5628134258181,273.81940558236124,454.11381445488416,0.0234928648166078,3002.79794,1539.49067,39.0,0.0
2023-03-08 15:00:00,2024-07-17 00:00:00,3.1,3.114187161136674,281.5628134258181,273.81940558236124,454.11381445488416,0.0234928648166078,3001.79711,1856.7113,22.0,0.0
2023-03-08 16:00:00,2024-07-17 00:00:00,3.1,2.802589967961545,277.02890101076184,272.60084814810045,274.46729055765303,0.0362225635176705,3032.05172,2225.36789,7.0,0.0
2023-03-08 17:00:00,2024-07-17 00:00:00,3.1,2.802589967961545,277.02890101076184,272.60084814810045,274.46729055765303,0.0362225635176705,3024.58284,2488.76071,0.0,0.0
2023-03-08 18:00:00,2024-07-17 00:00:00,3.1,2.802589967961545,277.02890101076184,272.60084814810045,274.46729055765303,0.0362225635176705,3017.50504,2517.70843,0.0,0.0
2023-03-08 19:00:00,2024-07-17 00:00:00,3.1,2.9577731099394207,275.96769248852206,271.71326999727427,0.0,0.0144729057031175,3036.78329,2136.59082,0.0,0.0
2023-03-08 20:00:00,2024-07-17 00:00:00,3.1,2.9577731099394207,275.96769248852206,271.71326999727427,0.0,0.0144729057031175,3045.0814,1620.29991,0.0,0.0
2023-03-08 21:00:00,2024-07-17 00:00:00,3.1,2.9577731099394207,275.96769248852206,271.71326999727427,0.0,0.0144729057031175,3029.4038,1240.01668,0.0,0.0
