UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_wind_production_forecast
2023-03-26 00:00:00,2024-07-17 00:00:00,3.1,4.0976494857318695,283.3926839149158,276.5310113501989,475.9878967580168,0.1694980377994527,1181.12996,953.26113,256.60597
2023-03-26 01:00:00,2024-07-17 00:00:00,3.1,4.249652433394799,279.70224303465886,275.0893713722554,3.571961458710046,0.1836317062304951,1189.03579,951.0763,273.02425
2023-03-26 02:00:00,2024-07-17 00:00:00,3.1,4.249652433394799,279.70224303465886,275.0893713722554,3.571961458710046,0.1836317062304951,1159.27965,958.05551,292.27785
2023-03-26 03:00:00,2024-07-17 00:00:00,3.1,4.249652433394799,279.70224303465886,275.0893713722554,3.571961458710046,0.1836317062304951,1141.5379,953.84378,295.83893
2023-03-26 04:00:00,2024-07-17 00:00:00,3.1,4.331696816521088,277.433812464284,274.1767991789269,1.7857893758618113,0.5808038401696435,1119.4788,963.90105,291.94534
2023-03-26 05:00:00,2024-07-17 00:00:00,3.1,4.331696816521088,277.433812464284,274.1767991789269,1.7857893758618113,0.5808038401696435,1106.22806,955.39063,290.38042
2023-03-26 06:00:00,2024-07-17 00:00:00,3.1,4.331696816521088,277.433812464284,274.1767991789269,1.7857893758618113,0.5808038401696435,1076.19065,945.76396,296.63846
2023-03-26 07:00:00,2024-07-17 00:00:00,3.1,3.895858840139476,275.82184189761244,273.0617340611111,0.0,0.1625258255365817,1062.64311,949.73672,313.5733
2023-03-26 08:00:00,2024-07-17 00:00:00,3.1,3.895858840139476,275.82184189761244,273.0617340611111,0.0,0.1625258255365817,1043.17408,924.29185,330.07709
2023-03-26 09:00:00,2024-07-17 00:00:00,3.1,3.895858840139476,275.82184189761244,273.0617340611111,0.0,0.1625258255365817,1016.81203,904.51954,337.752
2023-03-26 10:00:00,2024-07-17 00:00:00,3.1,3.2375916766609416,274.65417918994626,272.2730024836951,0.0066299340931265,0.1753524154507916,983.60509,901.18922,337.11935
2023-03-26 11:00:00,2024-07-17 00:00:00,3.1,3.2375916766609416,274.65417918994626,272.2730024836951,0.0066299340931265,0.1753524154507916,997.17401,915.17009,344.58839
2023-03-26 12:00:00,2024-07-17 00:00:00,3.1,3.2375916766609416,274.65417918994626,272.2730024836951,0.0066299340931265,0.1753524154507916,1014.23699,928.51857,360.66052
2023-03-26 13:00:00,2024-07-17 00:00:00,3.1,3.760299462412721,278.66249452672014,272.53382819436365,207.8931298087288,0.0010660752504407,1050.71141,903.85474,365.59846
2023-03-26 14:00:00,2024-07-17 00:00:00,3.1,3.760299462412721,278.66249452672014,272.53382819436365,207.8931298087288,0.0010660752504407,1124.23582,913.70686,371.98611
2023-03-26 15:00:00,2024-07-17 00:00:00,3.1,3.760299462412721,278.66249452672014,272.53382819436365,207.8931298087288,0.0010660752504407,1180.35078,921.08143,358.83585
2023-03-26 16:00:00,2024-07-17 00:00:00,3.1,3.2864986351386265,282.91019657456434,272.8271607750456,438.2342151826072,0.0038162836563646,1228.92999,931.64267,355.12983
2023-03-26 17:00:00,2024-07-17 00:00:00,3.1,3.2864986351386265,282.91019657456434,272.8271607750456,438.2342151826072,0.0038162836563646,1280.09906,912.4653,348.06685
2023-03-26 18:00:00,2024-07-17 00:00:00,3.1,3.2864986351386265,282.91019657456434,272.8271607750456,438.2342151826072,0.0038162836563646,1304.26832,914.02749,352.31695
2023-03-26 19:00:00,2024-07-17 00:00:00,3.1,3.039903531798079,284.72313565039366,273.1526343821463,702.910659107975,0.0116033716388478,1311.66696,921.94856,342.70721
2023-03-26 20:00:00,2024-07-17 00:00:00,3.1,3.039903531798079,284.72313565039366,273.1526343821463,702.910659107975,0.0116033716388478,1302.42899,961.21107,330.15629
2023-03-26 21:00:00,2024-07-17 00:00:00,3.1,3.039903531798079,284.72313565039366,273.1526343821463,702.910659107975,0.0116033716388478,1298.57889,984.88453,302.4847
2023-03-26 22:00:00,2024-07-17 00:00:00,3.1,2.698166764329727,282.2854377610764,274.8912329550577,495.73401153802286,0.0236034998184873,1305.37469,1035.51802,293.07044
2023-03-26 23:00:00,2024-07-17 00:00:00,3.1,2.698166764329727,282.2854377610764,274.8912329550577,495.73401153802286,0.0236034998184873,1300.08182,1036.83502,290.80449
2023-03-27 00:00:00,2024-07-17 00:00:00,3.1,2.698166764329727,282.2854377610764,274.8912329550577,495.73401153802286,0.0236034998184873,1247.67266,1008.05019,487.66864
2023-03-27 01:00:00,2024-07-17 00:00:00,3.1,2.804372927467015,279.0947428607772,274.1735905661585,3.5711232426310406,0.0374763487266613,1259.03412,1003.91632,478.08505
2023-03-27 02:00:00,2024-07-17 00:00:00,3.1,2.804372927467015,279.0947428607772,274.1735905661585,3.5711232426310406,0.0374763487266613,1227.09872,1009.25312,485.5568
2023-03-27 03:00:00,2024-07-17 00:00:00,3.1,2.804372927467015,279.0947428607772,274.1735905661585,3.5711232426310406,0.0374763487266613,1206.32613,1003.3469,477.14303
2023-03-27 04:00:00,2024-07-17 00:00:00,3.1,2.8631065027347384,277.761900991533,274.21254862284513,1.7856324950467566,0.1222243881803417,1176.14233,1014.94155,448.8408
2023-03-27 05:00:00,2024-07-17 00:00:00,3.1,2.8631065027347384,277.761900991533,274.21254862284513,1.7856324950467566,0.1222243881803417,1150.92248,1007.61719,408.23946
2023-03-27 06:00:00,2024-07-17 00:00:00,3.1,2.8631065027347384,277.761900991533,274.21254862284513,1.7856324950467566,0.1222243881803417,1108.40883,998.10359,383.01502
2023-03-27 07:00:00,2024-07-17 00:00:00,3.1,2.999942246438459,276.7205403872952,273.9454709112206,0.0,0.1580566636488252,1079.42834,1002.33719,368.50418
2023-03-27 08:00:00,2024-07-17 00:00:00,3.1,2.999942246438459,276.7205403872952,273.9454709112206,0.0,0.1580566636488252,1046.11366,974.90159,340.35309
2023-03-27 09:00:00,2024-07-17 00:00:00,3.1,2.999942246438459,276.7205403872952,273.9454709112206,0.0,0.1580566636488252,1006.07004,951.36501,316.71754
2023-03-27 10:00:00,2024-07-17 00:00:00,3.1,3.298537967158284,275.8300914222276,273.54334329066626,0.012107425752435,0.3300391081676811,961.01793,945.51935,289.34114
2023-03-27 11:00:00,2024-07-17 00:00:00,3.1,3.298537967158284,275.8300914222276,273.54334329066626,0.012107425752435,0.3300391081676811,969.49601,958.6214,272.29989
2023-03-27 12:00:00,2024-07-17 00:00:00,3.1,3.298537967158284,275.8300914222276,273.54334329066626,0.012107425752435,0.3300391081676811,991.65681,971.38417,263.82485
2023-03-27 13:00:00,2024-07-17 00:00:00,3.1,3.98349675031703,278.72112579337494,273.7687101280352,167.89693626978016,0.0885637600735716,1038.93742,943.34458,262.53864
2023-03-27 14:00:00,2024-07-17 00:00:00,3.1,3.98349675031703,278.72112579337494,273.7687101280352,167.89693626978016,0.0885637600735716,1130.34479,952.12241,253.67328
2023-03-27 15:00:00,2024-07-17 00:00:00,3.1,3.98349675031703,278.72112579337494,273.7687101280352,167.89693626978016,0.0885637600735716,1201.62444,960.4068,213.26619
2023-03-27 16:00:00,2024-07-17 00:00:00,3.1,4.210591107057367,282.35885542201754,273.6530246524287,386.9327882118621,0.1237127821835302,1262.9156,971.94924,189.65182
