UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_wind_production_forecast
2023-10-24 00:00:00,2024-07-17 00:00:00,3.1,5.00175233900392,293.9180764502952,286.0128252824659,140.49350043614268,2.735835672025555,1427.32392,624.87023,609.35916
2023-10-24 01:00:00,2024-07-17 00:00:00,3.1,5.4496572292998815,292.50704800756546,286.2906584089654,0.0,0.8546858781859605,1379.83524,640.70201,638.37462
2023-10-24 02:00:00,2024-07-17 00:00:00,3.1,5.4496572292998815,292.50704800756546,286.2906584089654,0.0,0.8546858781859605,1357.04022,630.57001,645.96802
2023-10-24 03:00:00,2024-07-17 00:00:00,3.1,5.4496572292998815,292.50704800756546,286.2906584089654,0.0,0.8546858781859605,1321.08458,622.01279,654.2501
2023-10-24 04:00:00,2024-07-17 00:00:00,3.1,5.147718015943837,292.2251022930631,286.51956132781675,0.0,1.6727467534790286,1225.07226,598.58235,611.38904
2023-10-24 05:00:00,2024-07-17 00:00:00,3.1,5.147718015943837,292.2251022930631,286.51956132781675,0.0,1.6727467534790286,1181.23547,586.68882,600.11907
2023-10-24 06:00:00,2024-07-17 00:00:00,3.1,5.147718015943837,292.2251022930631,286.51956132781675,0.0,1.6727467534790286,1118.85659,563.80257,589.28008
2023-10-24 07:00:00,2024-07-17 00:00:00,3.1,4.664053328261954,291.76930075536086,287.1317372792324,0.0,0.8479350051578547,1048.56282,559.57491,584.44835
2023-10-24 08:00:00,2024-07-17 00:00:00,3.1,4.664053328261954,291.76930075536086,287.1317372792324,0.0,0.8479350051578547,1060.14242,551.85641,569.35813
2023-10-24 09:00:00,2024-07-17 00:00:00,3.1,4.664053328261954,291.76930075536086,287.1317372792324,0.0,0.8479350051578547,1051.82627,555.66571,552.62411
2023-10-24 10:00:00,2024-07-17 00:00:00,3.1,4.215250711904679,291.1151070581522,287.79285986200864,0.0,1.6287997944945052,1103.20644,566.03462,569.68281
2023-10-24 11:00:00,2024-07-17 00:00:00,3.1,4.215250711904679,291.1151070581522,287.79285986200864,0.0,1.6287997944945052,1137.93862,568.91864,595.65803
2023-10-24 12:00:00,2024-07-17 00:00:00,3.1,4.215250711904679,291.1151070581522,287.79285986200864,0.0,1.6287997944945052,1178.09581,586.7114,616.26219
2023-10-24 13:00:00,2024-07-17 00:00:00,3.1,5.05444719679974,292.9720610491014,288.6614435079576,67.89926139446075,0.5246340729126145,1276.26191,604.77304,609.50825
2023-10-24 14:00:00,2024-07-17 00:00:00,3.1,5.05444719679974,292.9720610491014,288.6614435079576,67.89926139446075,0.5246340729126145,1333.55283,603.42958,599.57685
2023-10-24 15:00:00,2024-07-17 00:00:00,3.1,5.05444719679974,292.9720610491014,288.6614435079576,67.89926139446075,0.5246340729126145,1374.23981,622.11228,596.10783
2023-10-24 16:00:00,2024-07-17 00:00:00,3.1,5.553872929772364,295.8386615285389,289.0557089552864,165.13079354655733,0.9467761588790092,1371.35572,644.93849,581.84828
2023-10-24 17:00:00,2024-07-17 00:00:00,3.1,5.553872929772364,295.8386615285389,289.0557089552864,165.13079354655733,0.9467761588790092,1392.91958,660.50467,580.39947
2023-10-24 18:00:00,2024-07-17 00:00:00,3.1,5.553872929772364,295.8386615285389,289.0557089552864,165.13079354655733,0.9467761588790092,1380.68164,691.5126,553.93203
2023-10-24 19:00:00,2024-07-17 00:00:00,3.1,5.175515608221215,296.6591345797259,288.9224609112499,247.549974521224,0.4003782610982119,1402.64955,716.52759,535.56914
2023-10-24 20:00:00,2024-07-17 00:00:00,3.1,5.175515608221215,296.6591345797259,288.9224609112499,247.549974521224,0.4003782610982119,1427.57237,732.10976,545.32469
2023-10-24 21:00:00,2024-07-17 00:00:00,3.1,5.175515608221215,296.6591345797259,288.9224609112499,247.549974521224,0.4003782610982119,1440.40509,715.30325,535.20971
2023-10-24 22:00:00,2024-07-17 00:00:00,3.1,4.152384550660597,293.9463418233825,288.99644353019903,156.6955764656441,1.117277897071372,1458.89802,711.29045,501.66281
2023-10-24 23:00:00,2024-07-17 00:00:00,3.1,4.152384550660597,293.9463418233825,288.99644353019903,156.6955764656441,1.117277897071372,1471.62868,708.08808,491.05823
2023-10-25 00:00:00,2024-07-17 00:00:00,3.1,4.152384550660597,293.9463418233825,288.99644353019903,156.6955764656441,1.117277897071372,1435.63849,656.02517,403.50237
2023-10-25 01:00:00,2024-07-17 00:00:00,3.1,4.622171093392568,293.01516414069647,288.70946665931194,0.0,1.4389547449740037,1397.25348,667.69214,441.74504
2023-10-25 02:00:00,2024-07-17 00:00:00,3.1,4.622171093392568,293.01516414069647,288.70946665931194,0.0,1.4389547449740037,1386.6725,659.32526,460.68353
2023-10-25 03:00:00,2024-07-17 00:00:00,3.1,4.622171093392568,293.01516414069647,288.70946665931194,0.0,1.4389547449740037,1370.21337,655.95837,474.71324
2023-10-25 04:00:00,2024-07-17 00:00:00,3.1,4.934856585072369,292.5665890726961,288.2150604713795,0.0,3.637194558033793,1288.05937,638.23182,447.84936
2023-10-25 05:00:00,2024-07-17 00:00:00,3.1,4.934856585072369,292.5665890726961,288.2150604713795,0.0,3.637194558033793,1261.69725,637.72591,451.16545
2023-10-25 06:00:00,2024-07-17 00:00:00,3.1,4.934856585072369,292.5665890726961,288.2150604713795,0.0,3.637194558033793,1216.89286,632.98339,453.69355
2023-10-25 07:00:00,2024-07-17 00:00:00,3.1,5.059085322599008,292.08066005183093,287.9874690073985,0.0,2.9292166110559767,1162.49179,644.81295,460.63233
2023-10-25 08:00:00,2024-07-17 00:00:00,3.1,5.059085322599008,292.08066005183093,287.9874690073985,0.0,2.9292166110559767,1180.63939,652.73478,459.68158
2023-10-25 09:00:00,2024-07-17 00:00:00,3.1,5.059085322599008,292.08066005183093,287.9874690073985,0.0,2.9292166110559767,1173.73225,659.85634,457.24374
2023-10-25 10:00:00,2024-07-17 00:00:00,3.1,4.964994333240703,291.4797363641253,288.00102262275664,0.0,5.269124324736775,1215.61174,675.52018,481.15012
2023-10-25 11:00:00,2024-07-17 00:00:00,3.1,4.964994333240703,291.4797363641253,288.00102262275664,0.0,5.269124324736775,1237.17661,676.59669,507.65667
2023-10-25 12:00:00,2024-07-17 00:00:00,3.1,4.964994333240703,291.4797363641253,288.00102262275664,0.0,5.269124324736775,1258.96502,692.27447,525.03595
2023-10-25 13:00:00,2024-07-17 00:00:00,3.1,6.025692758127013,293.388177884033,288.66451554421656,78.01218660115109,1.5468940979944108,1329.79111,703.08867,520.22074
