UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_wind_production_forecast
2023-12-05 00:00:00,2024-07-17 00:00:00,3.1,3.719034535255578,278.33930163357337,271.2846322925646,219.65152110086245,0.0088169298510331,1724.66796,1141.49511,312.06406
2023-12-05 01:00:00,2024-07-17 00:00:00,3.1,3.182674208889116,276.6286442821653,271.0108112240865,0.0,0.000583524075037,1684.72503,1130.448,345.85783
2023-12-05 02:00:00,2024-07-17 00:00:00,3.1,3.182674208889116,276.6286442821653,271.0108112240865,0.0,0.000583524075037,1680.01572,1108.12682,363.20757
2023-12-05 03:00:00,2024-07-17 00:00:00,3.1,3.182674208889116,276.6286442821653,271.0108112240865,0.0,0.000583524075037,1677.11926,1091.83158,373.54908
2023-12-05 04:00:00,2024-07-17 00:00:00,3.1,2.759903158871293,275.3461625956044,270.7326932339829,0.0,0.0007306475574459,1577.12454,1052.95315,350.63157
2023-12-05 05:00:00,2024-07-17 00:00:00,3.1,2.759903158871293,275.3461625956044,270.7326932339829,0.0,0.0007306475574459,1565.90617,1031.8683,356.12369
2023-12-05 06:00:00,2024-07-17 00:00:00,3.1,2.759903158871293,275.3461625956044,270.7326932339829,0.0,0.0007306475574459,1527.29848,1021.16306,359.97583
2023-12-05 07:00:00,2024-07-17 00:00:00,3.1,2.6286028445755485,274.4427312929453,270.44456963457395,0.0,0.0,1477.5277,1030.46522,365.10771
2023-12-05 08:00:00,2024-07-17 00:00:00,3.1,2.6286028445755485,274.4427312929453,270.44456963457395,0.0,0.0,1504.47885,1033.0383,365.11375
2023-12-05 09:00:00,2024-07-17 00:00:00,3.1,2.6286028445755485,274.4427312929453,270.44456963457395,0.0,0.0,1498.84483,1044.52194,363.2562
2023-12-05 10:00:00,2024-07-17 00:00:00,3.1,2.669728198447136,273.7837390929634,270.2597467852521,0.0,0.0,1538.64727,1065.25623,383.99208
2023-12-05 11:00:00,2024-07-17 00:00:00,3.1,2.669728198447136,273.7837390929634,270.2597467852521,0.0,0.0,1548.05884,1059.91366,407.5788
2023-12-05 12:00:00,2024-07-17 00:00:00,3.1,2.669728198447136,273.7837390929634,270.2597467852521,0.0,0.0,1551.09695,1081.68776,421.89265
2023-12-05 13:00:00,2024-07-17 00:00:00,3.1,3.3397033326151218,276.6179305932752,270.60035501555376,59.12364729288752,0.0,1602.5159,1091.06236,418.1036
2023-12-05 14:00:00,2024-07-17 00:00:00,3.1,3.3397033326151218,276.6179305932752,270.60035501555376,59.12364729288752,0.0,1630.48777,1081.89862,416.19371
2023-12-05 15:00:00,2024-07-17 00:00:00,3.1,3.3397033326151218,276.6179305932752,270.60035501555376,59.12364729288752,0.0,1641.3126,1100.6945,422.14554
2023-12-05 16:00:00,2024-07-17 00:00:00,3.1,4.5226948758227,282.26334899320625,270.9444043442678,225.20638930229325,0.0,1621.60765,1101.88509,414.81432
2023-12-05 17:00:00,2024-07-17 00:00:00,3.1,4.5226948758227,282.26334899320625,270.9444043442678,225.20638930229325,0.0,1628.92409,1090.42732,413.89151
