UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_wind_production_forecast
2023-07-10 00:00:00,2024-07-17 00:00:00,3.1,3.2273082167667204,302.68038375421423,289.8953802122303,705.372874419171,0.0265941203608276,905.17927,1390.30747,64.69509
2023-07-10 01:00:00,2024-07-17 00:00:00,3.1,2.9998849859769843,295.25052199289263,288.7433271171524,50.63484204013282,0.1887019828551416,872.54884,1345.58914,80.83319
2023-07-10 02:00:00,2024-07-17 00:00:00,3.1,2.9998849859769843,295.25052199289263,288.7433271171524,50.63484204013282,0.1887019828551416,855.00379,1284.7896,97.64905
2023-07-10 03:00:00,2024-07-17 00:00:00,3.1,2.9998849859769843,295.25052199289263,288.7433271171524,50.63484204013282,0.1887019828551416,819.70021,1229.85854,94.1339
2023-07-10 04:00:00,2024-07-17 00:00:00,3.1,2.962343923410615,293.45046283859426,288.69606554687533,25.317429918951657,0.5656561382542262,774.83796,1150.89181,92.40753
2023-07-10 05:00:00,2024-07-17 00:00:00,3.1,2.962343923410615,293.45046283859426,288.69606554687533,25.317429918951657,0.5656561382542262,726.07522,1081.14516,103.89694
2023-07-10 06:00:00,2024-07-17 00:00:00,3.1,2.962343923410615,293.45046283859426,288.69606554687533,25.317429918951657,0.5656561382542262,675.40391,1021.81009,107.8871
2023-07-10 07:00:00,2024-07-17 00:00:00,3.1,2.7372680617323244,292.3905400950848,288.7932503230967,0.0,0.4544385260686784,617.49281,988.96219,100.85971
2023-07-10 08:00:00,2024-07-17 00:00:00,3.1,2.7372680617323244,292.3905400950848,288.7932503230967,0.0,0.4544385260686784,621.48139,958.06733,98.82698
2023-07-10 09:00:00,2024-07-17 00:00:00,3.1,2.7372680617323244,292.3905400950848,288.7932503230967,0.0,0.4544385260686784,612.67223,986.18224,94.57552
2023-07-10 10:00:00,2024-07-17 00:00:00,3.1,2.6056755273403143,293.030743698088,289.7788675483007,6.927635968300895,0.6552124584899829,655.37538,1016.89195,96.93646
2023-07-10 11:00:00,2024-07-17 00:00:00,3.1,2.6056755273403143,293.030743698088,289.7788675483007,6.927635968300895,0.6552124584899829,695.18911,1031.38838,102.66453
2023-07-10 12:00:00,2024-07-17 00:00:00,3.1,2.6056755273403143,293.030743698088,289.7788675483007,6.927635968300895,0.6552124584899829,745.7467,1088.10343,99.2944
2023-07-10 13:00:00,2024-07-17 00:00:00,3.1,3.694691201369154,299.9160750113276,291.6563687976328,375.0909611193333,0.0560176665380027,843.71488,1134.15875,92.09046
2023-07-10 14:00:00,2024-07-17 00:00:00,3.1,3.694691201369154,299.9160750113276,291.6563687976328,375.0909611193333,0.0560176665380027,905.69755,1157.25868,86.26262
2023-07-10 15:00:00,2024-07-17 00:00:00,3.1,3.694691201369154,299.9160750113276,291.6563687976328,375.0909611193333,0.0560176665380027,952.63319,1221.67935,86.17718
2023-07-10 16:00:00,2024-07-17 00:00:00,3.1,3.878279653857288,304.84830433898406,291.581186338173,604.7440535662081,0.0818515160819239,960.03464,1255.12278,85.19323
2023-07-10 17:00:00,2024-07-17 00:00:00,3.1,3.878279653857288,304.84830433898406,291.581186338173,604.7440535662081,0.0818515160819239,985.39123,1291.50997,84.7725
2023-07-10 18:00:00,2024-07-17 00:00:00,3.1,3.878279653857288,304.84830433898406,291.581186338173,604.7440535662081,0.0818515160819239,982.93898,1355.24786,82.44437
2023-07-10 19:00:00,2024-07-17 00:00:00,3.1,3.880090643607324,306.9812278381684,291.3054713650374,865.906941251694,0.006222327762493,1001.0732,1422.38521,83.27776
2023-07-10 20:00:00,2024-07-17 00:00:00,3.1,3.880090643607324,306.9812278381684,291.3054713650374,865.906941251694,0.006222327762493,1017.71564,1440.79031,92.40521
2023-07-10 21:00:00,2024-07-17 00:00:00,3.1,3.880090643607324,306.9812278381684,291.3054713650374,865.906941251694,0.006222327762493,1033.64513,1406.60212,93.29145
2023-07-10 22:00:00,2024-07-17 00:00:00,3.1,3.9508341054868072,304.9657265274085,293.07594768991703,665.7992321556735,0.0291503401256346,1057.5848,1372.55951,86.45513
2023-07-10 23:00:00,2024-07-17 00:00:00,3.1,3.9508341054868072,304.9657265274085,293.07594768991703,665.7992321556735,0.0291503401256346,1074.14116,1326.08201,90.64856
2023-07-11 00:00:00,2024-07-17 00:00:00,3.1,3.9508341054868072,304.9657265274085,293.07594768991703,665.7992321556735,0.0291503401256346,961.55837,1327.32539,128.14569
2023-07-11 01:00:00,2024-07-17 00:00:00,3.1,4.50555378149315,298.90705979346,292.1465688550909,43.08345696440345,1.3848499956645677,930.99009,1277.57191,140.39012
2023-07-11 02:00:00,2024-07-17 00:00:00,3.1,4.50555378149315,298.90705979346,292.1465688550909,43.08345696440345,1.3848499956645677,917.70582,1214.33911,153.954
2023-07-11 03:00:00,2024-07-17 00:00:00,3.1,4.50555378149315,298.90705979346,292.1465688550909,43.08345696440345,1.3848499956645677,889.98945,1160.35273,147.93016
